time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
21.830088,0.007791,-0.307103,-1.068799,-0.000152,0.000890,0.005004,0.001536,0.000733,-0.001588,0.000076,-0.000158,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.832043,0.007791,-0.307101,-1.068789,-0.000149,0.000891,0.005001,0.001569,0.000753,-0.001569,0.000078,-0.000162,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.833996,0.007791,-0.307099,-1.068779,-0.000146,0.000893,0.004998,0.001601,0.000775,-0.001552,0.000080,-0.000165,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.835951,0.007790,-0.307098,-1.068769,-0.000143,0.000894,0.004995,0.001633,0.000797,-0.001537,0.000082,-0.000168,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.837904,0.007790,-0.307096,-1.068759,-0.000140,0.000896,0.004992,0.001663,0.000819,-0.001523,0.000085,-0.000171,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.839857,0.007790,-0.307094,-1.068749,-0.000136,0.000898,0.004989,0.001692,0.000842,-0.001510,0.000087,-0.000174,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.841812,0.007790,-0.307092,-1.068739,-0.000133,0.000899,0.004986,0.001721,0.000865,-0.001499,0.000089,-0.000177,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.843765,0.007789,-0.307090,-1.068729,-0.000129,0.000901,0.004983,0.001748,0.000889,-0.001489,0.000092,-0.000180,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.845720,0.007789,-0.307089,-1.068719,-0.000126,0.000903,0.004980,0.001774,0.000912,-0.001480,0.000094,-0.000182,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.847673,0.007789,-0.307087,-1.068709,-0.000122,0.000905,0.004977,0.001800,0.000936,-0.001471,0.000097,-0.000185,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.849628,0.007789,-0.307085,-1.068699,-0.000119,0.000907,0.004974,0.001824,0.000960,-0.001464,0.000099,-0.000187,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.851582,0.007788,-0.307083,-1.068689,-0.000115,0.000909,0.004971,0.001846,0.000985,-0.001457,0.000102,-0.000190,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
21.853537,0.007788,-0.307081,-1.068679,-0.000111,0.000911,0.004968,0.001868,0.001008,-0.001452,0.000104,-0.000192,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
21.855490,0.007788,-0.307080,-1.068669,-0.000107,0.000913,0.004965,0.001889,0.001033,-0.001447,0.000107,-0.000194,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.857445,0.007788,-0.307078,-1.068659,-0.000104,0.000915,0.004962,0.001908,0.001058,-0.001443,0.000109,-0.000196,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.859398,0.007788,-0.307076,-1.068649,-0.000100,0.000917,0.004960,0.001927,0.001083,-0.001439,0.000112,-0.000198,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.861353,0.007787,-0.307074,-1.068640,-0.000096,0.000919,0.004957,0.001944,0.001108,-0.001435,0.000114,-0.000199,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.863306,0.007787,-0.307072,-1.068630,-0.000092,0.000921,0.004954,0.001961,0.001134,-0.001431,0.000117,-0.000201,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.865259,0.007787,-0.307070,-1.068620,-0.000088,0.000924,0.004951,0.001978,0.001160,-0.001428,0.000120,-0.000203,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.867214,0.007787,-0.307069,-1.068610,-0.000084,0.000926,0.004948,0.001993,0.001185,-0.001425,0.000122,-0.000204,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.869167,0.007787,-0.307067,-1.068600,-0.000080,0.000928,0.004945,0.002009,0.001211,-0.001423,0.000125,-0.000206,0.000487,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.871122,0.007787,-0.307065,-1.068590,-0.000076,0.000931,0.004942,0.002024,0.001237,-0.001420,0.000127,-0.000207,0.000487,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.873075,0.007786,-0.307063,-1.068580,-0.000072,0.000933,0.004940,0.002039,0.001263,-0.001418,0.000130,-0.000209,0.000487,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.875031,0.007786,-0.307061,-1.068570,-0.000068,0.000936,0.004937,0.002054,0.001289,-0.001416,0.000133,-0.000210,0.000487,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.876984,0.007786,-0.307059,-1.068560,-0.000064,0.000939,0.004934,0.002069,0.001315,-0.001415,0.000135,-0.000212,0.000487,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.878939,0.007786,-0.307057,-1.068551,-0.000060,0.000941,0.004931,0.002083,0.001341,-0.001413,0.000138,-0.000213,0.000487,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.880892,0.007786,-0.307055,-1.068541,-0.000055,0.000944,0.004928,0.002098,0.001367,-0.001412,0.000141,-0.000215,0.000487,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.882847,0.007786,-0.307054,-1.068531,-0.000051,0.000947,0.004925,0.002113,0.001393,-0.001410,0.000143,-0.000216,0.000487,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.884800,0.007786,-0.307052,-1.068521,-0.000047,0.000950,0.004923,0.002128,0.001419,-0.001409,0.000146,-0.000218,0.000488,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.886753,0.007786,-0.307050,-1.068511,-0.000043,0.000953,0.004920,0.002143,0.001445,-0.001408,0.000149,-0.000219,0.000488,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,0
21.888708,0.007786,-0.307048,-1.068501,-0.000038,0.000955,0.004917,0.002158,0.001472,-0.001407,0.000151,-0.000221,0.000488,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.890661,0.007785,-0.307046,-1.068491,-0.000034,0.000958,0.004914,0.002173,0.001500,-0.001405,0.000154,-0.000223,0.000488,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.892616,0.007785,-0.307044,-1.068482,-0.000030,0.000961,0.004911,0.002189,0.001526,-0.001403,0.000157,-0.000224,0.000488,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.894569,0.007785,-0.307042,-1.068472,-0.000025,0.000965,0.004909,0.002204,0.001552,-0.001402,0.000159,-0.000226,0.000488,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.896524,0.007785,-0.307040,-1.068462,-0.000021,0.000968,0.004906,0.002220,0.001579,-0.001400,0.000162,-0.000227,0.000488,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.898478,0.007785,-0.307038,-1.068452,-0.000016,0.000971,0.004903,0.002235,0.001605,-0.001399,0.000165,-0.000229,0.000488,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.900433,0.007785,-0.307036,-1.068442,-0.000012,0.000974,0.004900,0.002250,0.001631,-0.001398,0.000168,-0.000230,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
21.902386,0.007785,-0.307034,-1.068433,-0.000007,0.000977,0.004897,0.002264,0.001657,-0.001397,0.000170,-0.000232,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-1
21.904341,0.007785,-0.307032,-1.068423,-0.000003,0.000981,0.004895,0.002278,0.001684,-0.001396,0.000173,-0.000233,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-1
21.906294,0.007785,-0.307030,-1.068413,0.000002,0.000984,0.004892,0.002291,0.001710,-0.001395,0.000176,-0.000234,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-1
21.908249,0.007785,-0.307028,-1.068403,0.000006,0.000988,0.004889,0.002304,0.001736,-0.001395,0.000178,-0.000236,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,35,-1
21.910202,0.007785,-0.307026,-1.068393,0.000011,0.000991,0.004886,0.002316,0.001762,-0.001393,0.000181,-0.000237,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,35,-1
21.912155,0.007785,-0.307024,-1.068384,0.000016,0.000995,0.004883,0.002327,0.001788,-0.001390,0.000184,-0.000238,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,35,-1
21.914110,0.007785,-0.307022,-1.068374,0.000020,0.000998,0.004881,0.002337,0.001814,-0.001388,0.000186,-0.000239,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,35,0
21.916063,0.007785,-0.307020,-1.068364,0.000025,0.001002,0.004878,0.002346,0.001837,-0.001386,0.000189,-0.000240,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,35,0
21.918018,0.007785,-0.307018,-1.068354,0.000030,0.001006,0.004875,0.002353,0.001863,-0.001385,0.000191,-0.000240,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,0
21.919971,0.007785,-0.307016,-1.068345,0.000035,0.001009,0.004872,0.002359,0.001888,-0.001384,0.000194,-0.000241,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,0
21.921926,0.007786,-0.307014,-1.068335,0.000039,0.001013,0.004870,0.002362,0.001913,-0.001383,0.000196,-0.000241,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,0
21.923880,0.007786,-0.307012,-1.068325,0.000044,0.001017,0.004867,0.002364,0.001938,-0.001381,0.000199,-0.000241,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,0
21.925835,0.007786,-0.307010,-1.068316,0.000049,0.001021,0.004864,0.002364,0.001963,-0.001381,0.000202,-0.000241,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,34,0
21.927788,0.007786,-0.307008,-1.068306,0.000053,0.001025,0.004861,0.002361,0.001988,-0.001380,0.000204,-0.000241,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,34,0
21.929743,0.007786,-0.307006,-1.068296,0.000058,0.001029,0.004859,0.002356,0.002013,-0.001380,0.000207,-0.000240,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,34,0
21.931696,0.007786,-0.307004,-1.068286,0.000063,0.001033,0.004856,0.002349,0.002037,-0.001379,0.000209,-0.000239,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,34,0
21.933651,0.007786,-0.307002,-1.068277,0.000068,0.001037,0.004853,0.002340,0.002062,-0.001379,0.000211,-0.000238,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,34,0
21.935604,0.007786,-0.307000,-1.068267,0.000072,0.001041,0.004850,0.002328,0.002085,-0.001379,0.000214,-0.000237,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,0
21.937557,0.007787,-0.306998,-1.068257,0.000077,0.001046,0.004848,0.002314,0.002109,-0.001379,0.000216,-0.000235,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,0
21.939512,0.007787,-0.306996,-1.068248,0.000081,0.001050,0.004845,0.002298,0.002132,-0.001379,0.000219,-0.000234,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,0
21.941465,0.007787,-0.306994,-1.068238,0.000086,0.001054,0.004842,0.002279,0.002154,-0.001380,0.000221,-0.000232,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,0
21.943420,0.007787,-0.306992,-1.068228,0.000091,0.001059,0.004839,0.002258,0.002176,-0.001380,0.000223,-0.000229,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,0
21.945374,0.007787,-0.306989,-1.068218,0.000095,0.001063,0.004837,0.002235,0.002197,-0.001380,0.000225,-0.000227,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,0
21.947329,0.007787,-0.306987,-1.068209,0.000099,0.001067,0.004834,0.002209,0.002217,-0.001381,0.000227,-0.000224,0.000488,10.000000,14.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,0
