time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
32.991337,0.515299,-1.145010,-1.210497,0.257935,-0.289036,0.091513,-0.078758,0.375903,0.195467,-0.012676,-0.015664,1.281229,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.160167,0.000000,0.000000,0.000000,32.990360,-14.925380,-13.531145,-222.766953,-197.047653,-0.002701,0.212371,9.690149,6317,79,39,28
32.993290,0.515815,-1.145587,-1.210313,0.257770,-0.288282,0.091904,-0.083444,0.376860,0.195503,-0.012140,-0.015686,1.281224,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.160084,0.000000,0.000000,0.000000,32.992313,-14.925380,-13.531145,-222.766953,-197.047653,-0.002682,0.212371,9.690149,6317,75,39,26
32.995243,0.516331,-1.146163,-1.210129,0.257596,-0.287527,0.092295,-0.088114,0.377804,0.195498,-0.011606,-0.015707,1.281219,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.159996,0.000000,0.000000,0.000000,32.994267,-14.925380,-13.531145,-222.766953,-197.047653,-0.002680,0.212371,9.690149,6317,71,38,24
32.997196,0.516846,-1.146738,-1.209943,0.257413,-0.286770,0.092686,-0.092775,0.378740,0.195457,-0.011070,-0.015727,1.281214,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.159903,0.000000,0.000000,0.000000,32.996220,-14.925380,-13.531145,-222.766953,-197.047653,-0.002699,0.212371,9.690149,6317,66,38,23
32.999153,0.517361,-1.147311,-1.209757,0.257220,-0.286011,0.093077,-0.097433,0.379667,0.195384,-0.010534,-0.015747,1.281208,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.159805,0.000000,0.000000,0.000000,32.998177,-14.925380,-13.531145,-222.766953,-197.047653,-0.002731,0.212371,9.690149,6317,62,38,21
33.001106,0.517876,-1.147882,-1.209570,0.257019,-0.285251,0.093468,-0.102099,0.380590,0.195281,-0.009996,-0.015765,1.281203,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.159703,0.000000,0.000000,0.000000,33.000130,-14.925380,-13.531145,-222.766953,-197.047653,-0.002776,0.212371,9.690149,6317,57,38,20
33.003059,0.518390,-1.148452,-1.209382,0.256807,-0.284488,0.093858,-0.106774,0.381509,0.195152,-0.009456,-0.015783,1.281198,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.159595,0.000000,0.000000,0.000000,33.002083,-14.925380,-13.531145,-222.766953,-197.047653,-0.002833,0.212371,9.690149,6317,52,37,19
33.005013,0.518904,-1.149020,-1.209194,0.256587,-0.283724,0.094248,-0.111465,0.382426,0.194999,-0.008913,-0.015800,1.281192,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.159483,0.000000,0.000000,0.000000,33.004036,-14.925380,-13.531145,-222.766953,-197.047653,-0.002895,0.212371,9.690149,6317,46,37,18
33.006969,0.519417,-1.149587,-1.209005,0.256357,-0.282957,0.094638,-0.116175,0.383342,0.194825,-0.008367,-0.015816,1.281186,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.159366,0.000000,0.000000,0.000000,33.005993,-14.925380,-13.531145,-222.766953,-197.047653,-0.002961,0.212371,9.690149,6317,41,37,17
33.008923,0.519930,-1.150153,-1.208815,0.256117,-0.282189,0.095027,-0.120908,0.384259,0.194632,-0.007818,-0.015831,1.281180,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.159244,0.000000,0.000000,0.000000,33.007942,-14.925380,-13.531145,-222.766953,-197.047653,-0.003031,0.212371,9.690149,6317,35,37,16
33.010876,0.520443,-1.150716,-1.208624,0.255868,-0.281420,0.095416,-0.125664,0.385176,0.194422,-0.007265,-0.015846,1.281174,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.159117,0.000000,0.000000,0.000000,33.009899,-14.925380,-13.531145,-222.766953,-197.047653,-0.003105,0.212371,9.690149,6317,29,36,15
33.012829,0.520955,-1.151279,-1.208432,0.255610,-0.280648,0.095805,-0.130444,0.386095,0.194197,-0.006709,-0.015860,1.281168,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.158985,0.000000,0.000000,0.000000,33.011852,-14.925380,-13.531145,-222.766953,-197.047653,-0.003184,0.212371,9.690149,6317,23,36,14
33.014786,0.521466,-1.151839,-1.208240,0.255342,-0.279874,0.096193,-0.135249,0.387016,0.193959,-0.006149,-0.015873,1.281161,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.158848,0.000000,0.000000,0.000000,33.013809,-14.925380,-13.531145,-222.766953,-197.047653,-0.003268,0.212371,9.690149,6317,17,36,13
33.016739,0.521977,-1.152398,-1.208047,0.255064,-0.279099,0.096580,-0.140079,0.387938,0.193710,-0.005586,-0.015886,1.281154,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.158706,0.000000,0.000000,0.000000,33.015759,-14.925380,-13.531145,-222.766953,-197.047653,-0.003356,0.212371,9.690149,6317,11,36,13
33.018692,0.522487,-1.152956,-1.207853,0.254777,-0.278322,0.096967,-0.144930,0.388861,0.193451,-0.005019,-0.015898,1.281148,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.158559,0.000000,0.000000,0.000000,33.017715,-14.925380,-13.531145,-222.766953,-197.047653,-0.003441,0.212371,9.690149,6317,5,35,12
33.020645,0.522997,-1.153512,-1.207658,0.254479,-0.277542,0.097354,-0.149805,0.389785,0.193182,-0.004450,-0.015909,1.281140,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.158407,0.000000,0.000000,0.000000,33.019669,-14.925380,-13.531145,-222.766953,-197.047653,-0.003525,0.212371,9.690149,6317,-1,35,12
33.022598,0.523506,-1.154066,-1.207462,0.254172,-0.276761,0.097740,-0.154698,0.390710,0.192907,-0.003877,-0.015919,1.281133,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.158250,0.000000,0.000000,0.000000,33.021626,-14.925380,-13.531145,-222.766953,-197.047653,-0.003606,0.212371,9.690149,6317,-7,35,12
33.024555,0.524014,-1.154619,-1.207266,0.253856,-0.275979,0.098125,-0.159607,0.391635,0.192625,-0.003302,-0.015929,1.281126,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.158088,0.000000,0.000000,0.000000,33.023575,-14.925380,-13.531145,-222.766953,-197.047653,-0.003679,0.212371,9.690149,6317,-13,35,12
33.026508,0.524522,-1.155171,-1.207069,0.253529,-0.275194,0.098510,-0.164531,0.392559,0.192337,-0.002725,-0.015939,1.281118,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.157921,0.000000,0.000000,0.000000,33.025532,-14.925380,-13.531145,-222.766953,-197.047653,-0.003745,0.212371,9.690149,6317,-19,34,11
33.028461,0.525029,-1.155720,-1.206871,0.253193,-0.274408,0.098894,-0.169467,0.393483,0.192045,-0.002146,-0.015948,1.281111,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.157748,0.000000,0.000000,0.000000,33.027485,-14.925380,-13.531145,-222.766953,-197.047653,-0.003811,0.212371,9.690149,6317,-25,34,11
33.030415,0.525535,-1.156269,-1.206673,0.252846,-0.273619,0.099278,-0.174409,0.394404,0.191749,-0.001566,-0.015956,1.281103,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.157571,0.000000,0.000000,0.000000,33.029442,-14.925380,-13.531145,-222.766953,-197.047653,-0.003878,0.212371,9.690149,6317,-31,34,11
33.032372,0.526041,-1.156815,-1.206473,0.252490,-0.272829,0.099661,-0.179355,0.395322,0.191450,-0.000984,-0.015964,1.281095,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.157388,0.000000,0.000000,0.000000,33.031391,-14.925380,-13.531145,-222.766953,-197.047653,-0.003939,0.212371,9.690149,6317,-37,34,11
33.034325,0.526546,-1.157360,-1.206273,0.252124,-0.272037,0.100043,-0.184299,0.396236,0.191149,-0.000402,-0.015971,1.281087,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.157200,0.000000,0.000000,0.000000,33.033348,-14.925380,-13.531145,-222.766953,-197.047653,-0.003995,0.212371,9.690149,6317,-42,34,12
33.036278,0.527050,-1.157904,-1.206073,0.251748,-0.271243,0.100425,-0.189236,0.397143,0.190846,0.000180,-0.015978,1.281079,10.000000,-19.000000,52.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,644.000000,-0.157007,0.000000,0.000000,0.000000,33.035301,-14.925380,-13.531145,-222.766953,-197.047653,-0.004038,0.212371,9.690149,6317,-48,33,12
33.038231,0.527553,-1.158446,-1.205871,0.251362,-0.270447,0.100806,-0.194165,0.398045,0.190541,0.000761,-0.015984,1.281071,10.000000,-18.000000,51.000000,-0.332000,0.069813,0.000000,0.000000,0.000000,0.375541,696.000000,-0.156809,0.000000,0.000000,0.000000,33.037254,-14.925380,-13.531145,-222.766953,-197.047653,-0.004070,0.212371,9.690149,6317,-53,33,12
33.040188,0.528056,-1.158986,-1.205669,0.250966,-0.269650,0.101187,-0.199079,0.398939,0.190236,0.001342,-0.015990,1.281063,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.067000,0.568379,696.000000,-0.156606,0.000000,0.000000,0.000000,33.039207,-14.925366,-19.255919,0.000199,-140.278290,-0.004100,0.302222,9.759851,6364,24,40,13
33.042141,0.528558,-1.159524,-1.205465,0.250561,-0.268851,0.101560,-0.203958,0.399902,0.184957,0.001921,-0.015995,1.281054,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.156398,0.000000,0.000000,0.000000,33.041164,-14.925366,-19.255919,0.000199,-140.278290,-0.004119,0.302222,9.759851,6364,19,39,13
33.044094,0.529059,-1.160061,-1.205262,0.250146,-0.268049,0.101921,-0.208823,0.400877,0.178547,0.002500,-0.016000,1.281046,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.156184,0.000000,0.000000,0.000000,33.043118,-14.925366,-19.255919,0.000199,-140.278290,-0.004126,0.302222,9.759851,6364,14,39,14
33.046047,0.529559,-1.160597,-1.205057,0.249721,-0.267246,0.102269,-0.213679,0.401836,0.172718,0.003077,-0.016005,1.281038,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.155966,0.000000,0.000000,0.000000,33.045071,-14.925366,-19.255919,0.000199,-140.278290,-0.004124,0.302222,9.759851,6364,9,39,14
33.048000,0.530058,-1.161131,-1.204852,0.249286,-0.266441,0.102606,-0.218532,0.402781,0.167416,0.003655,-0.016009,1.281030,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.155742,0.000000,0.000000,0.000000,33.047024,-14.925366,-19.255919,0.000199,-140.278290,-0.004113,0.302222,9.759851,6364,3,39,15
33.049957,0.530557,-1.161663,-1.204646,0.248842,-0.265634,0.102934,-0.223378,0.403712,0.162592,0.004232,-0.016012,1.281021,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.155514,0.000000,0.000000,0.000000,33.048981,-14.925366,-19.255919,0.000199,-140.278290,-0.004094,0.302222,9.759851,6364,-1,39,15
33.051910,0.531054,-1.162194,-1.204439,0.248388,-0.264825,0.103252,-0.228221,0.404631,0.158202,0.004808,-0.016015,1.281013,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.155280,0.000000,0.000000,0.000000,33.050934,-14.925366,-19.255919,0.000199,-140.278290,-0.004068,0.302222,9.759851,6364,-6,38,16
33.053864,0.531551,-1.162722,-1.204232,0.247924,-0.264015,0.103563,-0.233057,0.405537,0.154206,0.005385,-0.016017,1.281005,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.155042,0.000000,0.000000,0.000000,33.052887,-14.925366,-19.255919,0.000199,-140.278290,-0.004035,0.302222,9.759851,6364,-12,38,17
33.055817,0.532046,-1.163250,-1.204024,0.247451,-0.263202,0.103866,-0.237888,0.406431,0.150567,0.005961,-0.016019,1.280997,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.154798,0.000000,0.000000,0.000000,33.054840,-14.925366,-19.255919,0.000199,-140.278290,-0.003990,0.302222,9.759851,6364,-17,38,17
33.057774,0.532541,-1.163776,-1.203816,0.246968,-0.262388,0.104162,-0.242713,0.407312,0.147253,0.006537,-0.016020,1.280989,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.154549,0.000000,0.000000,0.000000,33.056797,-14.925366,-19.255919,0.000199,-140.278290,-0.003939,0.302222,9.759851,6364,-22,37,18
33.059727,0.533035,-1.164300,-1.203607,0.246475,-0.261572,0.104452,-0.247526,0.408181,0.144232,0.007112,-0.016020,1.280982,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.154296,0.000000,0.000000,0.000000,33.058746,-14.925366,-19.255919,0.000199,-140.278290,-0.003884,0.302222,9.759851,6364,-27,37,18
33.061680,0.533527,-1.164822,-1.203397,0.245973,-0.260755,0.104736,-0.252330,0.409038,0.141480,0.007686,-0.016020,1.280974,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.154037,0.000000,0.000000,0.000000,33.060703,-14.925366,-19.255919,0.000199,-140.278290,-0.003825,0.302222,9.759851,6364,-32,37,19
33.063633,0.534019,-1.165343,-1.203187,0.245461,-0.259935,0.105015,-0.257119,0.409882,0.138971,0.008260,-0.016020,1.280967,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.153773,0.000000,0.000000,0.000000,33.062656,-14.925366,-19.255919,0.000199,-140.278290,-0.003763,0.302222,9.759851,6364,-37,37,19
33.065590,0.534510,-1.165862,-1.202977,0.244940,-0.259114,0.105290,-0.261892,0.410713,0.136682,0.008831,-0.016018,1.280959,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.153505,0.000000,0.000000,0.000000,33.064613,-14.925366,-19.255919,0.000199,-140.278290,-0.003697,0.302222,9.759851,6364,-42,36,20
33.067543,0.534999,-1.166379,-1.202765,0.244409,-0.258292,0.105560,-0.266644,0.411529,0.134593,0.009402,-0.016017,1.280952,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.153231,0.000000,0.000000,0.000000,33.066563,-14.925366,-19.255919,0.000199,-140.278290,-0.003627,0.302222,9.759851,6364,-47,36,20
33.069496,0.535488,-1.166895,-1.202554,0.243868,-0.257467,0.105826,-0.271375,0.412332,0.132687,0.009970,-0.016014,1.280945,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.152953,0.000000,0.000000,0.000000,33.068520,-14.925366,-19.255919,0.000199,-140.278290,-0.003555,0.302222,9.759851,6364,-51,36,21
33.071449,0.535975,-1.167410,-1.202341,0.243318,-0.256642,0.106089,-0.276078,0.413119,0.130945,0.010536,-0.016011,1.280938,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.152669,0.000000,0.000000,0.000000,33.070473,-14.925366,-19.255919,0.000199,-140.278290,-0.003481,0.302222,9.759851,6364,-56,35,21
33.073402,0.536461,-1.167922,-1.202129,0.242759,-0.255814,0.106348,-0.280752,0.413890,0.129353,0.011098,-0.016008,1.280931,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.152381,0.000000,0.000000,0.000000,33.072430,-14.925366,-19.255919,0.000199,-140.278290,-0.003404,0.302222,9.759851,6364,-60,40,22
33.075359,0.536947,-1.168433,-1.201915,0.242191,-0.254985,0.106605,-0.285391,0.414645,0.127899,0.011658,-0.016003,1.280925,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.152088,0.000000,0.000000,0.000000,33.074379,-14.925366,-19.255919,0.000199,-140.278290,-0.003324,0.302222,9.759851,6364,-64,40,22
33.077312,0.537431,-1.168942,-1.201702,0.241613,-0.254155,0.106859,-0.289994,0.415382,0.126570,0.012214,-0.015999,1.280918,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.151790,0.000000,0.000000,0.000000,33.076336,-14.925366,-19.255919,0.000199,-140.278290,-0.003243,0.302222,9.759851,6364,-67,39,23
33.079266,0.537913,-1.169450,-1.201487,0.241026,-0.253323,0.107110,-0.294553,0.416100,0.125353,0.012767,-0.015994,1.280912,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.151487,0.000000,0.000000,0.000000,33.078289,-14.925366,-19.255919,0.000199,-140.278290,-0.003160,0.302222,9.759851,6364,-71,39,23
33.081219,0.538395,-1.169956,-1.201272,0.240430,-0.252490,0.107359,-0.299069,0.416798,0.124237,0.013314,-0.015988,1.280906,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.151179,0.000000,0.000000,0.000000,33.080242,-14.925366,-19.255919,0.000199,-140.278290,-0.003074,0.302222,9.759851,6364,-74,39,23
33.083176,0.538875,-1.170460,-1.201057,0.239826,-0.251655,0.107606,-0.303536,0.417476,0.123214,0.013857,-0.015981,1.280900,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.150867,0.000000,0.000000,0.000000,33.082195,-14.925366,-19.255919,0.000199,-140.278290,-0.002995,0.302222,9.759851,6364,-78,38,23
33.085129,0.539355,-1.170963,-1.200841,0.239212,-0.250819,0.107851,-0.307949,0.418131,0.122275,0.014394,-0.015974,1.280895,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.150550,0.000000,0.000000,0.000000,33.084152,-14.925366,-19.255919,0.000199,-140.278290,-0.002920,0.302222,9.759851,6364,-81,38,24
33.087082,0.539833,-1.171463,-1.200625,0.238589,-0.249982,0.108094,-0.312304,0.418762,0.121412,0.014926,-0.015966,1.280889,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.150229,0.000000,0.000000,0.000000,33.086105,-14.925366,-19.255919,0.000199,-140.278290,-0.002842,0.302222,9.759851,6364,-83,38,24
33.089035,0.540309,-1.171963,-1.200408,0.237958,-0.249143,0.108336,-0.316600,0.419370,0.120619,0.015452,-0.015958,1.280884,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.149903,0.000000,0.000000,0.000000,33.088058,-14.925366,-19.255919,0.000199,-140.278290,-0.002762,0.302222,9.759851,6364,-86,37,24
33.090988,0.540785,-1.172460,-1.200191,0.237319,-0.248304,0.108576,-0.320832,0.419952,0.119886,0.015971,-0.015949,1.280878,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.149573,0.000000,0.000000,0.000000,33.090012,-14.925366,-19.255919,0.000199,-140.278290,-0.002687,0.302222,9.759851,6364,-88,37,24
33.092945,0.541259,-1.172956,-1.199973,0.236671,-0.247463,0.108815,-0.324996,0.420508,0.119212,0.016483,-0.015939,1.280874,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.149238,0.000000,0.000000,0.000000,33.091969,-14.925366,-19.255919,0.000199,-140.278290,-0.002616,0.302222,9.759851,6364,-90,36,25
33.094898,0.541732,-1.173450,-1.199755,0.236015,-0.246621,0.109052,-0.329086,0.421036,0.118589,0.016988,-0.015929,1.280869,10.000000,-18.000000,51.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,696.000000,-0.148899,0.000000,0.000000,0.000000,33.093922,-14.925366,-19.255919,0.000199,-140.278290,-0.002543,0.302222,9.759851,6364,-92,36,25
33.096851,0.542203,-1.173943,-1.199536,0.235350,-0.245779,0.109289,-0.333103,0.421537,0.117987,0.017485,-0.015918,1.280864,10.000000,-18.000000,48.000000,-0.199376,0.067971,0.000000,0.000000,0.000000,0.568379,706.000000,-0.148555,0.000000,0.000000,0.000000,33.095875,-14.925366,-19.255919,0.000199,-140.278290,-0.002462,0.302222,9.759851,6364,-94,35,25
33.098804,0.542673,-1.174433,-1.199317,0.234678,-0.244935,0.109524,-0.337043,0.422009,0.117447,0.017974,-0.015906,1.280859,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.066000,0.107688,706.000000,-0.148208,0.000000,0.000000,0.000000,33.097828,-45.454556,-39.612965,-462.563599,-230.619965,-0.002386,0.621725,9.730000,6355,199,35,25
33.100761,0.543142,-1.174922,-1.199098,0.233999,-0.244090,0.109759,-0.340888,0.422433,0.117907,0.018456,-0.015894,1.280855,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.147856,0.000000,0.000000,0.000000,33.099785,-45.454556,-39.612965,-462.563599,-230.619965,-0.002311,0.621725,9.730000,6355,198,35,25
33.102715,0.543610,-1.175410,-1.198878,0.233311,-0.243245,0.109996,-0.344670,0.422828,0.118619,0.018933,-0.015882,1.280851,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.147501,0.000000,0.000000,0.000000,33.101734,-45.454556,-39.612965,-462.563599,-230.619965,-0.002228,0.621725,9.730000,6355,196,34,25
33.104668,0.544076,-1.175896,-1.198657,0.232616,-0.242398,0.110234,-0.348417,0.423211,0.119252,0.019408,-0.015869,1.280847,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.147142,0.000000,0.000000,0.000000,33.103691,-45.454556,-39.612965,-462.563599,-230.619965,-0.002143,0.621725,9.730000,6355,193,39,25
33.106621,0.544540,-1.176380,-1.198436,0.231914,-0.241551,0.110474,-0.352155,0.423589,0.119817,0.019884,-0.015855,1.280843,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.146778,0.000000,0.000000,0.000000,33.105644,-45.454556,-39.612965,-462.563599,-230.619965,-0.002055,0.621725,9.730000,6355,189,39,24
33.108578,0.545004,-1.176862,-1.198214,0.231204,-0.240704,0.110714,-0.355905,0.423967,0.120318,0.020363,-0.015841,1.280839,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.146411,0.000000,0.000000,0.000000,33.107601,-45.454556,-39.612965,-462.563599,-230.619965,-0.001973,0.621725,9.730000,6355,184,38,24
33.110531,0.545465,-1.177343,-1.197992,0.230486,-0.239855,0.110955,-0.359683,0.424350,0.120761,0.020846,-0.015826,1.280836,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.146040,0.000000,0.000000,0.000000,33.109550,-45.454556,-39.612965,-462.563599,-230.619965,-0.001896,0.621725,9.730000,6355,179,38,24
33.112484,0.545926,-1.177821,-1.197770,0.229761,-0.239006,0.111197,-0.363508,0.424744,0.121154,0.021336,-0.015811,1.280833,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.145665,0.000000,0.000000,0.000000,33.111507,-45.454556,-39.612965,-462.563599,-230.619965,-0.001817,0.621725,9.730000,6355,173,37,24
33.114437,0.546385,-1.178299,-1.197547,0.229028,-0.238156,0.111440,-0.367393,0.425152,0.121500,0.021834,-0.015795,1.280830,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.145286,0.000000,0.000000,0.000000,33.113461,-45.454556,-39.612965,-462.563599,-230.619965,-0.001737,0.621725,9.730000,6355,166,37,24
33.116390,0.546842,-1.178774,-1.197323,0.228288,-0.237305,0.111684,-0.371351,0.425578,0.121806,0.022341,-0.015778,1.280827,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.144903,0.000000,0.000000,0.000000,33.115417,-45.454556,-39.612965,-462.563599,-230.619965,-0.001655,0.621725,9.730000,6355,159,36,24
33.118347,0.547298,-1.179248,-1.197100,0.227539,-0.236453,0.111928,-0.375393,0.426026,0.122075,0.022859,-0.015761,1.280824,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.144515,0.000000,0.000000,0.000000,33.117367,-45.454556,-39.612965,-462.563599,-230.619965,-0.001571,0.621725,9.730000,6355,151,36,23
33.120300,0.547752,-1.179720,-1.196875,0.226782,-0.235600,0.112172,-0.379529,0.426498,0.122312,0.023387,-0.015744,1.280821,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.144124,0.000000,0.000000,0.000000,33.119324,-45.454556,-39.612965,-462.563599,-230.619965,-0.001495,0.621725,9.730000,6355,143,35,23
33.122253,0.548205,-1.180190,-1.196650,0.226016,-0.234746,0.112417,-0.383762,0.426996,0.122521,0.023927,-0.015725,1.280819,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.143728,0.000000,0.000000,0.000000,33.121277,-45.454556,-39.612965,-462.563599,-230.619965,-0.001424,0.621725,9.730000,6355,134,35,23
33.124207,0.548657,-1.180659,-1.196425,0.225242,-0.233892,0.112662,-0.388100,0.427521,0.122705,0.024480,-0.015707,1.280817,10.000000,-18.000000,48.000000,-0.154502,0.063768,0.000000,0.000000,0.000000,0.107688,706.000000,-0.143328,0.000000,0.000000,0.000000,33.123234,-45.454556,-39.612965,-462.563599,-230.619965,-0.001352,0.621725,9.730000,6355,125,34,22
