time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
20.196545,0.007834,-0.307121,-1.070587,-0.000144,0.000900,0.005126,-0.001755,0.000279,-0.000250,0.000028,0.000177,0.000441,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,31,3
20.198498,0.007834,-0.307119,-1.070577,-0.000148,0.000900,0.005125,-0.001713,0.000277,-0.000217,0.000028,0.000173,0.000442,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,31,3
20.200453,0.007834,-0.307117,-1.070567,-0.000151,0.000901,0.005125,-0.001671,0.000277,-0.000186,0.000028,0.000168,0.000443,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,31,3
20.202406,0.007833,-0.307115,-1.070556,-0.000154,0.000902,0.005125,-0.001628,0.000278,-0.000158,0.000029,0.000164,0.000445,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,31,3
20.204359,0.007833,-0.307114,-1.070546,-0.000158,0.000902,0.005124,-0.001584,0.000279,-0.000133,0.000029,0.000159,0.000446,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,31,3
20.206314,0.007833,-0.307112,-1.070536,-0.000161,0.000903,0.005124,-0.001540,0.000282,-0.000110,0.000029,0.000155,0.000447,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,31,2
20.208267,0.007832,-0.307110,-1.070526,-0.000164,0.000903,0.005124,-0.001496,0.000288,-0.000090,0.000030,0.000150,0.000448,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,32,2
20.210222,0.007832,-0.307108,-1.070515,-0.000167,0.000904,0.005124,-0.001451,0.000294,-0.000071,0.000030,0.000146,0.000449,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,32,2
20.212175,0.007832,-0.307106,-1.070505,-0.000169,0.000904,0.005124,-0.001406,0.000301,-0.000053,0.000031,0.000141,0.000450,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,32,2
20.214130,0.007831,-0.307105,-1.070495,-0.000172,0.000905,0.005124,-0.001361,0.000309,-0.000036,0.000032,0.000137,0.000451,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,32,2
20.216084,0.007831,-0.307103,-1.070485,-0.000175,0.000906,0.005123,-0.001316,0.000319,-0.000022,0.000033,0.000132,0.000453,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,2
20.218039,0.007831,-0.307101,-1.070474,-0.000177,0.000906,0.005123,-0.001271,0.000331,-0.000009,0.000034,0.000127,0.000454,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,2
20.219992,0.007830,-0.307099,-1.070464,-0.000180,0.000907,0.005123,-0.001226,0.000345,0.000003,0.000036,0.000123,0.000455,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,1
20.221947,0.007830,-0.307097,-1.070454,-0.000182,0.000908,0.005123,-0.001182,0.000362,0.000014,0.000038,0.000118,0.000456,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,1
20.223900,0.007829,-0.307096,-1.070444,-0.000185,0.000908,0.005124,-0.001138,0.000379,0.000024,0.000039,0.000114,0.000457,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,1
20.225855,0.007829,-0.307094,-1.070433,-0.000187,0.000909,0.005124,-0.001094,0.000397,0.000033,0.000041,0.000109,0.000458,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,1
20.227808,0.007829,-0.307092,-1.070423,-0.000189,0.000910,0.005124,-0.001051,0.000418,0.000041,0.000044,0.000105,0.000459,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,1
20.229761,0.007828,-0.307090,-1.070413,-0.000191,0.000911,0.005124,-0.001008,0.000439,0.000048,0.000046,0.000101,0.000460,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,1
20.231716,0.007828,-0.307088,-1.070403,-0.000193,0.000912,0.005124,-0.000965,0.000462,0.000055,0.000048,0.000096,0.000461,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,1
20.233669,0.007828,-0.307086,-1.070392,-0.000195,0.000913,0.005124,-0.000923,0.000487,0.000060,0.000051,0.000092,0.000462,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,1
20.235624,0.007827,-0.307085,-1.070382,-0.000197,0.000914,0.005124,-0.000882,0.000513,0.000066,0.000054,0.000088,0.000463,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,1
20.237577,0.007827,-0.307083,-1.070372,-0.000198,0.000915,0.005124,-0.000841,0.000540,0.000071,0.000056,0.000084,0.000464,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,1
20.239532,0.007826,-0.307081,-1.070361,-0.000200,0.000916,0.005124,-0.000801,0.000568,0.000075,0.000059,0.000080,0.000464,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,1
20.241486,0.007826,-0.307079,-1.070351,-0.000201,0.000917,0.005125,-0.000761,0.000598,0.000079,0.000063,0.000076,0.000465,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,0
20.243441,0.007826,-0.307077,-1.070341,-0.000203,0.000918,0.005125,-0.000721,0.000630,0.000083,0.000066,0.000072,0.000466,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,0
20.245394,0.007825,-0.307075,-1.070331,-0.000204,0.000920,0.005125,-0.000683,0.000662,0.000086,0.000069,0.000068,0.000467,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
20.247349,0.007825,-0.307074,-1.070321,-0.000206,0.000921,0.005125,-0.000645,0.000695,0.000089,0.000073,0.000064,0.000468,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
20.249302,0.007824,-0.307072,-1.070310,-0.000207,0.000923,0.005125,-0.000607,0.000730,0.000093,0.000076,0.000060,0.000469,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
20.251255,0.007824,-0.307070,-1.070300,-0.000208,0.000924,0.005125,-0.000570,0.000765,0.000095,0.000080,0.000056,0.000469,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.253210,0.007824,-0.307068,-1.070290,-0.000209,0.000926,0.005125,-0.000534,0.000802,-0.000115,0.000084,0.000053,0.000470,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.255163,0.007823,-0.307066,-1.070280,-0.000210,0.000927,0.005125,-0.000498,0.000839,-0.000374,0.000087,0.000049,0.000471,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,0
20.257118,0.007823,-0.307064,-1.070269,-0.000211,0.000929,0.005124,-0.000463,0.000877,-0.000608,0.000091,0.000045,0.000471,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,0
20.259071,0.007822,-0.307062,-1.070259,-0.000212,0.000931,0.005122,-0.000429,0.000916,-0.000820,0.000095,0.000042,0.000472,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,0
20.261026,0.007822,-0.307061,-1.070249,-0.000213,0.000933,0.005120,-0.000396,0.000956,-0.001013,0.000099,0.000039,0.000473,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,0
20.262980,0.007821,-0.307059,-1.070239,-0.000213,0.000935,0.005118,-0.000363,0.000996,-0.001188,0.000104,0.000035,0.000473,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,0
20.264935,0.007821,-0.307057,-1.070228,-0.000214,0.000937,0.005115,-0.000332,0.001037,-0.001346,0.000108,0.000032,0.000474,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,0
20.266888,0.007821,-0.307055,-1.070218,-0.000215,0.000939,0.005112,-0.000302,0.001078,-0.001489,0.000112,0.000029,0.000475,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,0
20.268843,0.007820,-0.307053,-1.070208,-0.000215,0.000941,0.005109,-0.000273,0.001119,-0.001620,0.000116,0.000026,0.000475,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,0
20.270796,0.007820,-0.307051,-1.070198,-0.000216,0.000943,0.005106,-0.000245,0.001162,-0.001737,0.000121,0.000024,0.000476,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,0
20.272751,0.007819,-0.307049,-1.070187,-0.000216,0.000946,0.005102,-0.000218,0.001204,-0.001845,0.000125,0.000021,0.000477,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.274704,0.007819,-0.307047,-1.070177,-0.000217,0.000948,0.005098,-0.000193,0.001247,-0.001942,0.000129,0.000018,0.000477,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.276657,0.007818,-0.307046,-1.070167,-0.000217,0.000951,0.005094,-0.000170,0.001290,-0.002031,0.000134,0.000016,0.000478,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.278612,0.007818,-0.307044,-1.070157,-0.000217,0.000954,0.005090,-0.000147,0.001333,-0.002112,0.000138,0.000014,0.000478,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.280565,0.007818,-0.307042,-1.070147,-0.000218,0.000956,0.005086,-0.000126,0.001377,-0.002186,0.000143,0.000012,0.000479,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.282520,0.007817,-0.307040,-1.070137,-0.000218,0.000959,0.005081,-0.000106,0.001421,-0.002252,0.000147,0.000010,0.000479,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.284473,0.007817,-0.307038,-1.070126,-0.000218,0.000962,0.005077,-0.000088,0.001465,-0.002312,0.000152,0.000008,0.000480,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.286428,0.007816,-0.307036,-1.070116,-0.000218,0.000965,0.005072,-0.000070,0.001509,-0.002367,0.000156,0.000006,0.000481,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.288382,0.007816,-0.307034,-1.070106,-0.000218,0.000968,0.005067,-0.000053,0.001553,-0.002417,0.000161,0.000005,0.000481,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.290337,0.007815,-0.307032,-1.070096,-0.000218,0.000971,0.005062,-0.000038,0.001598,-0.002462,0.000165,0.000003,0.000482,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.292290,0.007815,-0.307030,-1.070086,-0.000218,0.000974,0.005057,-0.000023,0.001642,-0.002502,0.000170,0.000002,0.000482,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.294245,0.007814,-0.307028,-1.070076,-0.000218,0.000978,0.005052,-0.000010,0.001687,-0.002539,0.000174,0.000000,0.000483,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
20.296198,0.007814,-0.307026,-1.070066,-0.000218,0.000981,0.005047,0.000003,0.001732,-0.002572,0.000179,-0.000001,0.000483,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,32,0
20.298153,0.007814,-0.307024,-1.070056,-0.000218,0.000985,0.005042,0.000014,0.001777,-0.002603,0.000184,-0.000002,0.000484,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,32,0
20.300106,0.007813,-0.307022,-1.070045,-0.000218,0.000988,0.005037,0.000025,0.001822,-0.002630,0.000188,-0.000003,0.000484,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,32,0
20.302059,0.007813,-0.307020,-1.070035,-0.000218,0.000992,0.005031,0.000035,0.001867,-0.002655,0.000193,-0.000004,0.000485,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,32,0
20.304014,0.007812,-0.307018,-1.070025,-0.000218,0.000996,0.005026,0.000044,0.001911,-0.002678,0.000197,-0.000005,0.000485,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,29,0
20.305967,0.007812,-0.307016,-1.070015,-0.000218,0.001000,0.005021,0.000052,0.001956,-0.002700,0.000202,-0.000006,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,29,0
20.307922,0.007811,-0.307014,-1.070005,-0.000218,0.001004,0.005015,0.000059,0.001999,-0.002719,0.000206,-0.000006,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,29,0
20.309875,0.007811,-0.307012,-1.069995,-0.000218,0.001008,0.005010,0.000066,0.002042,-0.002737,0.000210,-0.000007,0.000487,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,29,0
20.311831,0.007811,-0.307010,-1.069985,-0.000218,0.001012,0.005004,0.000073,0.002084,-0.002753,0.000215,-0.000008,0.000488,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-2,29,-1
20.313784,0.007810,-0.307008,-1.069975,-0.000218,0.001016,0.004999,0.000080,0.002127,-0.002769,0.000219,-0.000009,0.000488,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-2,29,-1
