time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
12.382498,0.005776,-0.312073,-1.095998,0.001182,-0.018621,-0.024580,-0.001133,0.021866,0.034156,0.000469,0.000003,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-2,31,1
12.384452,0.005778,-0.312111,-1.096047,0.001179,-0.018577,-0.024512,-0.001129,0.021839,0.034029,0.000470,0.000003,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-2,31,1
12.386406,0.005780,-0.312148,-1.096096,0.001177,-0.018533,-0.024444,-0.001126,0.021809,0.033908,0.000471,0.000003,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-2,31,1
12.388360,0.005783,-0.312185,-1.096145,0.001175,-0.018490,-0.024377,-0.001124,0.021777,0.033794,0.000472,0.000003,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-2,31,1
12.390314,0.005785,-0.312222,-1.096194,0.001173,-0.018446,-0.024309,-0.001121,0.021743,0.033684,0.000472,0.000003,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-2,31,1
12.392268,0.005787,-0.312259,-1.096242,0.001170,-0.018403,-0.024242,-0.001118,0.021706,0.033578,0.000473,0.000003,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-2,31,1
12.394222,0.005790,-0.312295,-1.096291,0.001168,-0.018359,-0.024175,-0.001115,0.021668,0.033477,0.000473,0.000003,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-3,28,1
12.396176,0.005792,-0.312332,-1.096339,0.001166,-0.018316,-0.024108,-0.001113,0.021627,0.033379,0.000473,0.000003,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,28,1
12.398130,0.005795,-0.312369,-1.096387,0.001164,-0.018273,-0.024041,-0.001110,0.021585,0.033284,0.000472,0.000003,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,28,0
12.400084,0.005797,-0.312405,-1.096435,0.001161,-0.018230,-0.023975,-0.001108,0.021541,0.033192,0.000472,0.000003,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,28,0
12.402038,0.005799,-0.312442,-1.096483,0.001159,-0.018187,-0.023909,-0.001104,0.021495,0.033103,0.000471,0.000003,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,28,0
12.403992,0.005801,-0.312478,-1.096531,0.001157,-0.018144,-0.023843,-0.001100,0.021446,0.033017,0.000470,0.000002,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,28,0
12.405946,0.005804,-0.312514,-1.096578,0.001155,-0.018101,-0.023777,-0.001095,0.021396,0.032933,0.000469,0.000002,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,0,28,0
12.407900,0.005806,-0.312550,-1.096626,0.001153,-0.018058,-0.023711,-0.001089,0.021345,0.032851,0.000467,0.000002,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,3,28,0
12.409854,0.005808,-0.312586,-1.096673,0.001150,-0.018016,-0.023645,-0.001082,0.021293,0.032771,0.000466,0.000001,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,4,28,0
12.411808,0.005811,-0.312622,-1.096721,0.001148,-0.017973,-0.023580,-0.001073,0.021239,0.032693,0.000465,0.000000,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,4,28,0
12.413762,0.005813,-0.312658,-1.096768,0.001146,-0.017931,-0.023515,-0.001063,0.021186,0.032617,0.000463,-0.000001,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,4,28,0
12.415716,0.005815,-0.312694,-1.096815,0.001144,-0.017889,-0.023450,-0.001051,0.021132,0.032543,0.000462,-0.000002,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,4,28,0
12.417670,0.005818,-0.312730,-1.096861,0.001142,-0.017846,-0.023385,-0.001037,0.021080,0.032469,0.000461,-0.000003,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,4,28,0
12.419624,0.005820,-0.312766,-1.096908,0.001140,-0.017804,-0.023320,-0.001022,0.021028,0.032397,0.000459,-0.000005,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,4,28,0
12.421578,0.005822,-0.312801,-1.096955,0.001138,-0.017762,-0.023255,-0.001004,0.020978,0.032326,0.000458,-0.000006,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,4,29,0
12.423532,0.005824,-0.312837,-1.097001,0.001136,-0.017720,-0.023191,-0.000985,0.020930,0.032257,0.000457,-0.000008,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,3,29,0
12.425486,0.005827,-0.312872,-1.097048,0.001134,-0.017679,-0.023126,-0.000963,0.020884,0.032083,0.000457,-0.000010,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,3,29,0
12.427440,0.005829,-0.312907,-1.097094,0.001132,-0.017637,-0.023062,-0.000939,0.020841,0.031886,0.000456,-0.000013,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,3,29,1
12.429394,0.005831,-0.312943,-1.097140,0.001130,-0.017595,-0.022999,-0.000913,0.020798,0.031703,0.000456,-0.000015,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,3,29,1
12.431348,0.005833,-0.312978,-1.097186,0.001129,-0.017554,-0.022936,-0.000886,0.020759,0.031531,0.000456,-0.000018,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,3,29,1
12.433302,0.005836,-0.313013,-1.097232,0.001127,-0.017512,-0.022873,-0.000856,0.020723,0.031370,0.000457,-0.000021,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,3,29,1
12.435256,0.005838,-0.313048,-1.097277,0.001125,-0.017471,-0.022811,-0.000825,0.020691,0.031219,0.000458,-0.000024,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,3,30,1
12.437210,0.005840,-0.313083,-1.097323,0.001124,-0.017430,-0.022748,-0.000791,0.020661,0.031077,0.000459,-0.000028,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,3,30,1
12.439164,0.005842,-0.313118,-1.097368,0.001122,-0.017388,-0.022686,-0.000756,0.020634,0.030944,0.000460,-0.000031,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,3,30,1
12.441118,0.005845,-0.313152,-1.097414,0.001121,-0.017347,-0.022625,-0.000719,0.020611,0.030818,0.000462,-0.000035,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,3,30,1
12.443072,0.005847,-0.313187,-1.097459,0.001119,-0.017306,-0.022563,-0.000681,0.020590,0.030698,0.000464,-0.000039,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,3,30,1
12.445026,0.005849,-0.313222,-1.097504,0.001118,-0.017265,-0.022502,-0.000641,0.020573,0.030585,0.000466,-0.000043,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,2,30,1
12.446980,0.005851,-0.313256,-1.097549,0.001117,-0.017224,-0.022441,-0.000599,0.020559,0.030477,0.000468,-0.000047,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,2,31,1
12.448934,0.005854,-0.313291,-1.097594,0.001116,-0.017183,-0.022380,-0.000557,0.020548,0.030374,0.000471,-0.000051,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,2,31,1
12.450888,0.005856,-0.313325,-1.097638,0.001114,-0.017141,-0.022320,-0.000512,0.020541,0.030276,0.000475,-0.000056,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6499,2,31,1
12.452842,0.005858,-0.313359,-1.097683,0.001114,-0.017100,-0.022259,-0.000467,0.020536,0.030182,0.000478,-0.000060,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,31,1
12.454796,0.005860,-0.313393,-1.097728,0.001113,-0.017059,-0.022199,-0.000421,0.020534,0.030304,0.000482,-0.000065,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,31,1
12.456750,0.005863,-0.313428,-1.097772,0.001112,-0.017018,-0.022138,-0.000373,0.020534,0.030477,0.000486,-0.000070,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,31,0
12.458704,0.005865,-0.313462,-1.097816,0.001111,-0.016977,-0.022077,-0.000325,0.020539,0.030628,0.000490,-0.000075,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,31,0
12.460658,0.005867,-0.313495,-1.097860,0.001111,-0.016936,-0.022015,-0.000276,0.020544,0.030760,0.000495,-0.000080,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.462612,0.005869,-0.313529,-1.097904,0.001110,-0.016895,-0.021953,-0.000227,0.020550,0.030874,0.000500,-0.000085,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.464566,0.005871,-0.313563,-1.097948,0.001110,-0.016854,-0.021892,-0.000177,0.020559,0.030972,0.000504,-0.000090,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.466520,0.005874,-0.313597,-1.097992,0.001109,-0.016813,-0.021829,-0.000127,0.020569,0.031056,0.000509,-0.000095,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.468474,0.005876,-0.313630,-1.098035,0.001109,-0.016772,-0.021767,-0.000076,0.020580,0.031127,0.000515,-0.000100,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.470428,0.005878,-0.313664,-1.098079,0.001109,-0.016730,-0.021705,-0.000025,0.020593,0.031185,0.000520,-0.000105,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.472382,0.005880,-0.313697,-1.098122,0.001109,-0.016689,-0.021642,0.000026,0.020607,0.031232,0.000525,-0.000111,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.474336,0.005883,-0.313731,-1.098166,0.001109,-0.016648,-0.021580,0.000077,0.020622,0.031270,0.000531,-0.000116,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.476290,0.005885,-0.313764,-1.098209,0.001110,-0.016607,-0.021517,0.000128,0.020638,0.031299,0.000536,-0.000121,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.478244,0.005887,-0.313797,-1.098252,0.001110,-0.016565,-0.021455,0.000179,0.020655,0.031319,0.000542,-0.000126,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.480198,0.005889,-0.313830,-1.098294,0.001110,-0.016524,-0.021392,0.000229,0.020672,0.031333,0.000548,-0.000132,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,0,32,0
12.482152,0.005891,-0.313863,-1.098337,0.001111,-0.016483,-0.021329,0.000279,0.020690,0.031340,0.000554,-0.000137,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,-1,33,0
12.484106,0.005894,-0.313896,-1.098380,0.001112,-0.016441,-0.021267,0.000329,0.020709,0.031340,0.000560,-0.000142,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6497,-1,33,0
12.486060,0.005896,-0.313929,-1.098422,0.001112,-0.016400,-0.021204,0.000378,0.020729,0.031336,0.000565,-0.000147,0.000489,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-1,33,0
12.488014,0.005898,-0.313962,-1.098465,0.001113,-0.016358,-0.021142,0.000427,0.020748,0.031221,0.000571,-0.000152,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-1,33,0
12.489968,0.005900,-0.313994,-1.098507,0.001114,-0.016317,-0.021079,0.000475,0.020768,0.031077,0.000577,-0.000157,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-1,33,0
12.491922,0.005903,-0.314027,-1.098549,0.001115,-0.016275,-0.021017,0.000522,0.020788,0.030941,0.000583,-0.000162,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-1,33,0
12.493876,0.005905,-0.314060,-1.098591,0.001116,-0.016234,-0.020956,0.000568,0.020807,0.030813,0.000589,-0.000167,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-1,33,0
12.495830,0.005907,-0.314092,-1.098633,0.001117,-0.016192,-0.020894,0.000613,0.020826,0.030692,0.000595,-0.000171,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-1,33,1
12.497784,0.005909,-0.314124,-1.098675,0.001119,-0.016150,-0.020833,0.000657,0.020842,0.030577,0.000601,-0.000176,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-1,33,1
12.499738,0.005912,-0.314157,-1.098716,0.001120,-0.016109,-0.020772,0.000699,0.020860,0.030468,0.000607,-0.000180,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-1,33,1
12.501692,0.005914,-0.314189,-1.098758,0.001121,-0.016067,-0.020711,0.000740,0.020878,0.030364,0.000612,-0.000184,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-1,33,1
12.503646,0.005916,-0.314221,-1.098799,0.001123,-0.016025,-0.020651,0.000780,0.020894,0.030265,0.000618,-0.000188,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-1,33,1
12.505600,0.005918,-0.314253,-1.098840,0.001125,-0.015983,-0.020590,0.000818,0.020910,0.030170,0.000623,-0.000192,0.000488,10.000000,7.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6498,-1,33,1
