time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
96.322433,-0.003920,-0.003904,-0.753906,0.000206,-0.000216,0.000046,0.000663,0.000375,0.001725,0.000039,-0.000066,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,-1,30,0
96.324387,-0.003920,-0.003905,-0.753906,0.000207,-0.000216,0.000049,0.000627,0.000390,0.001434,0.000041,-0.000062,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,-1,30,0
96.326340,-0.003919,-0.003905,-0.753906,0.000209,-0.000215,0.000052,0.000592,0.000404,0.001170,0.000042,-0.000059,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,-1,30,0
96.328293,-0.003919,-0.003906,-0.753906,0.000210,-0.000214,0.000054,0.000558,0.000416,0.000931,0.000043,-0.000055,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,-1,30,0
96.330246,-0.003918,-0.003906,-0.753905,0.000211,-0.000213,0.000055,0.000525,0.000427,0.000714,0.000044,-0.000052,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,-1,30,0
96.332199,-0.003918,-0.003906,-0.753905,0.000212,-0.000212,0.000056,0.000493,0.000436,0.000518,0.000045,-0.000049,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,-1,30,0
96.334152,-0.003917,-0.003907,-0.753905,0.000213,-0.000211,0.000057,0.000463,0.000444,0.000339,0.000046,-0.000046,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
96.336105,-0.003917,-0.003907,-0.753905,0.000214,-0.000210,0.000058,0.000433,0.000452,0.000178,0.000046,-0.000043,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
96.338058,-0.003917,-0.003908,-0.753905,0.000214,-0.000209,0.000058,0.000404,0.000458,0.000031,0.000047,-0.000040,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
96.340019,-0.003916,-0.003908,-0.753905,0.000215,-0.000209,0.000058,0.000376,0.000463,-0.000102,0.000047,-0.000037,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
96.341972,-0.003916,-0.003908,-0.753905,0.000216,-0.000208,0.000057,0.000349,0.000467,-0.000222,0.000048,-0.000034,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
96.343925,-0.003915,-0.003909,-0.753905,0.000217,-0.000207,0.000057,0.000323,0.000470,-0.000332,0.000048,-0.000032,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
96.345879,-0.003915,-0.003909,-0.753905,0.000217,-0.000206,0.000056,0.000298,0.000473,-0.000430,0.000048,-0.000029,-0.000001,10.000000,80.000000,-85.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,972.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
96.347832,-0.003914,-0.003910,-0.753904,0.000218,-0.000205,0.000055,0.000274,0.000474,-0.000521,0.000048,-0.000027,-0.000001,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
96.349785,-0.003914,-0.003910,-0.753904,0.000218,-0.000204,0.000054,0.000251,0.000476,-0.000602,0.000049,-0.000024,-0.000001,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
96.351738,-0.003914,-0.003911,-0.753904,0.000219,-0.000203,0.000052,0.000228,0.000476,-0.000676,0.000049,-0.000022,-0.000001,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,0,30,0
96.353691,-0.003913,-0.003911,-0.753904,0.000219,-0.000202,0.000051,0.000206,0.000477,-0.000743,0.000049,-0.000020,-0.000001,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.355644,-0.003913,-0.003911,-0.753904,0.000220,-0.000201,0.000049,0.000185,0.000476,-0.000804,0.000049,-0.000018,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.357605,-0.003912,-0.003912,-0.753904,0.000220,-0.000200,0.000048,0.000164,0.000476,-0.000860,0.000048,-0.000016,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.359558,-0.003912,-0.003912,-0.753904,0.000220,-0.000199,0.000046,0.000145,0.000475,-0.000910,0.000048,-0.000014,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.361511,-0.003911,-0.003913,-0.753904,0.000220,-0.000198,0.000044,0.000126,0.000474,-0.000955,0.000048,-0.000012,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.363464,-0.003911,-0.003913,-0.753904,0.000221,-0.000197,0.000042,0.000108,0.000473,-0.000997,0.000048,-0.000010,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.365417,-0.003910,-0.003913,-0.753904,0.000221,-0.000196,0.000040,0.000091,0.000472,-0.001034,0.000048,-0.000008,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.367371,-0.003910,-0.003914,-0.753904,0.000221,-0.000195,0.000038,0.000074,0.000471,-0.001068,0.000048,-0.000007,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.369324,-0.003910,-0.003914,-0.753903,0.000221,-0.000194,0.000036,0.000059,0.000470,-0.001099,0.000048,-0.000005,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.371277,-0.003909,-0.003914,-0.753903,0.000221,-0.000193,0.000033,0.000045,0.000470,-0.001127,0.000048,-0.000004,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.373238,-0.003909,-0.003915,-0.753903,0.000221,-0.000192,0.000031,0.000032,0.000469,-0.001152,0.000048,-0.000003,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.375191,-0.003908,-0.003915,-0.753903,0.000221,-0.000192,0.000029,0.000019,0.000470,-0.001175,0.000048,-0.000001,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.377144,-0.003908,-0.003916,-0.753903,0.000221,-0.000191,0.000026,0.000008,0.000470,-0.001196,0.000048,-0.000000,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.379097,-0.003907,-0.003916,-0.753903,0.000221,-0.000190,0.000024,-0.000002,0.000471,-0.001215,0.000048,0.000001,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.381050,-0.003907,-0.003916,-0.753903,0.000221,-0.000189,0.000021,-0.000011,0.000473,-0.001232,0.000048,0.000002,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.383003,-0.003906,-0.003917,-0.753903,0.000221,-0.000188,0.000019,-0.000020,0.000475,-0.001247,0.000049,0.000002,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,30,0
96.384956,-0.003906,-0.003917,-0.753903,0.000221,-0.000187,0.000016,-0.000027,0.000478,-0.001261,0.000049,0.000003,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,33,0
96.386909,-0.003906,-0.003917,-0.753903,0.000221,-0.000186,0.000014,-0.000033,0.000481,-0.001273,0.000049,0.000004,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,33,0
96.388863,-0.003905,-0.003918,-0.753903,0.000221,-0.000185,0.000011,-0.000038,0.000485,-0.001283,0.000050,0.000004,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,33,0
96.390823,-0.003905,-0.003918,-0.753903,0.000221,-0.000184,0.000009,-0.000043,0.000489,-0.001292,0.000050,0.000005,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,33,0
96.392776,-0.003904,-0.003919,-0.753903,0.000221,-0.000183,0.000006,-0.000047,0.000495,-0.001300,0.000051,0.000005,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,33,0
96.394730,-0.003904,-0.003919,-0.753903,0.000221,-0.000182,0.000004,-0.000051,0.000501,-0.001308,0.000052,0.000005,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,33,0
96.396683,-0.003903,-0.003919,-0.753903,0.000221,-0.000181,0.000001,-0.000055,0.000509,-0.001315,0.000052,0.000006,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,34,0
96.398636,-0.003903,-0.003920,-0.753903,0.000221,-0.000180,-0.000002,-0.000060,0.000517,-0.001321,0.000053,0.000006,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6506,1,34,0
96.400589,-0.003902,-0.003920,-0.753903,0.000220,-0.000179,-0.000004,-0.000065,0.000527,-0.001326,0.000054,0.000007,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,34,0
96.402542,-0.003902,-0.003920,-0.753903,0.000220,-0.000178,-0.000007,-0.000070,0.000538,-0.001225,0.000055,0.000007,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,34,0
96.404495,-0.003902,-0.003921,-0.753903,0.000220,-0.000177,-0.000009,-0.000077,0.000550,-0.001099,0.000057,0.000008,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,33,0
96.406448,-0.003901,-0.003921,-0.753903,0.000220,-0.000176,-0.000011,-0.000084,0.000562,-0.000985,0.000058,0.000009,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,33,0
96.408409,-0.003901,-0.003921,-0.753903,0.000220,-0.000174,-0.000013,-0.000092,0.000576,-0.000882,0.000060,0.000010,-0.000002,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,33,0
96.410362,-0.003900,-0.003922,-0.753903,0.000220,-0.000173,-0.000015,-0.000102,0.000591,-0.000788,0.000061,0.000011,-0.000003,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,33,0
96.412315,-0.003900,-0.003922,-0.753903,0.000219,-0.000172,-0.000016,-0.000113,0.000608,-0.000703,0.000063,0.000012,-0.000003,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,33,0
96.414268,-0.003899,-0.003922,-0.753903,0.000219,-0.000171,-0.000017,-0.000125,0.000625,-0.000626,0.000065,0.000013,-0.000003,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,33,0
96.416222,-0.003899,-0.003923,-0.753903,0.000219,-0.000169,-0.000019,-0.000139,0.000644,-0.000556,0.000067,0.000015,-0.000003,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,33,0
96.418175,-0.003899,-0.003923,-0.753903,0.000219,-0.000168,-0.000020,-0.000154,0.000664,-0.000493,0.000069,0.000016,-0.000003,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,33,0
96.420128,-0.003898,-0.003924,-0.753903,0.000218,-0.000167,-0.000020,-0.000170,0.000685,-0.000436,0.000071,0.000018,-0.000003,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,33,0
96.422081,-0.003898,-0.003924,-0.753903,0.000218,-0.000165,-0.000021,-0.000188,0.000708,-0.000384,0.000073,0.000020,-0.000003,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,33,0
96.424042,-0.003897,-0.003924,-0.753903,0.000218,-0.000164,-0.000022,-0.000208,0.000732,-0.000336,0.000076,0.000022,-0.000003,10.000000,77.000000,-98.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,900.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,33,0
96.425995,-0.003897,-0.003924,-0.753903,0.000217,-0.000162,-0.000023,-0.000229,0.000758,-0.000293,0.000079,0.000024,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,1,33,0
96.427948,-0.003896,-0.003925,-0.753903,0.000217,-0.000161,-0.000023,-0.000252,0.000785,-0.000254,0.000082,0.000027,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,33,0
96.429901,-0.003896,-0.003925,-0.753903,0.000216,-0.000159,-0.000023,-0.000276,0.000814,-0.000219,0.000085,0.000029,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,32,0
96.431854,-0.003895,-0.003925,-0.753904,0.000215,-0.000158,-0.000024,-0.000302,0.000844,-0.000187,0.000088,0.000032,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,32,0
96.433807,-0.003895,-0.003926,-0.753904,0.000215,-0.000156,-0.000024,-0.000330,0.000875,-0.000158,0.000091,0.000035,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,32,0
96.435760,-0.003895,-0.003926,-0.753904,0.000214,-0.000154,-0.000024,-0.000360,0.000908,-0.000132,0.000094,0.000038,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,32,0
96.437714,-0.003894,-0.003926,-0.753904,0.000213,-0.000152,-0.000025,-0.000390,0.000942,-0.000109,0.000098,0.000041,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,32,0
96.439667,-0.003894,-0.003927,-0.753904,0.000213,-0.000150,-0.000025,-0.000423,0.000976,-0.000087,0.000101,0.000045,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,32,0
96.441628,-0.003893,-0.003927,-0.753904,0.000212,-0.000148,-0.000025,-0.000456,0.001012,-0.000068,0.000105,0.000048,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,32,0
96.443581,-0.003893,-0.003927,-0.753904,0.000211,-0.000146,-0.000025,-0.000491,0.001048,-0.000050,0.000109,0.000052,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,32,0
96.445534,-0.003892,-0.003928,-0.753904,0.000210,-0.000144,-0.000025,-0.000527,0.001085,-0.000034,0.000113,0.000056,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,31,0
96.447487,-0.003892,-0.003928,-0.753904,0.000208,-0.000142,-0.000025,-0.000565,0.001122,-0.000021,0.000116,0.000060,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,31,0
96.449440,-0.003892,-0.003928,-0.753904,0.000207,-0.000140,-0.000025,-0.000603,0.001161,-0.000008,0.000120,0.000064,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,31,0
96.451393,-0.003891,-0.003928,-0.753904,0.000206,-0.000137,-0.000025,-0.000642,0.001199,0.000003,0.000124,0.000068,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,31,0
96.453346,-0.003891,-0.003929,-0.753904,0.000205,-0.000135,-0.000025,-0.000682,0.001239,0.000012,0.000128,0.000072,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,31,0
96.455299,-0.003890,-0.003929,-0.753904,0.000203,-0.000132,-0.000025,-0.000723,0.001278,0.000021,0.000132,0.000076,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,31,0
96.457253,-0.003890,-0.003929,-0.753904,0.000202,-0.000130,-0.000025,-0.000764,0.001318,0.000029,0.000137,0.000080,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,31,0
96.459213,-0.003890,-0.003929,-0.753904,0.000200,-0.000127,-0.000025,-0.000806,0.001359,0.000036,0.000141,0.000084,-0.000003,10.000000,74.000000,-109.000000,-0.393039,-0.000003,0.000000,0.000000,0.000000,-0.384108,846.000000,0.000000,0.000000,0.000000,0.000000,30.200048,-74.626831,-84.896912,481.699463,481.699463,0.000000,9.880149,6505,0,31,0
