time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
27.572893,-0.004272,-0.001912,-1.075127,0.000002,0.000021,-0.023559,-0.000022,-0.000114,-0.002352,-0.000010,0.000002,0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.571917,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,32,0
27.574848,-0.004272,-0.001912,-1.075175,0.000001,0.000021,-0.023567,-0.000019,-0.000122,-0.004426,-0.000011,0.000002,0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.573872,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,32,0
27.576801,-0.004272,-0.001912,-1.075222,0.000001,0.000021,-0.023578,-0.000016,-0.000130,-0.006302,-0.000012,0.000001,0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.575825,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,32,0
27.578756,-0.004272,-0.001912,-1.075269,0.000001,0.000021,-0.023594,-0.000013,-0.000138,-0.008000,-0.000012,0.000001,0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.577780,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,32,0
27.580709,-0.004272,-0.001912,-1.075316,0.000001,0.000020,-0.023612,-0.000010,-0.000146,-0.009536,-0.000013,0.000001,0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.579733,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,32,0
27.582664,-0.004272,-0.001912,-1.075364,0.000001,0.000020,-0.023633,-0.000007,-0.000154,-0.010925,-0.000014,0.000001,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.581688,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,32,0
27.584618,-0.004272,-0.001912,-1.075411,0.000001,0.000020,-0.023657,-0.000005,-0.000161,-0.012180,-0.000015,0.000000,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.583639,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,32,0
27.586573,-0.004272,-0.001912,-1.075458,0.000001,0.000019,-0.023683,-0.000004,-0.000169,-0.013313,-0.000016,0.000000,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.585596,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,32,0
27.588526,-0.004272,-0.001912,-1.075506,0.000001,0.000019,-0.023711,-0.000002,-0.000177,-0.014338,-0.000017,0.000000,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.587547,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,32,0
27.590481,-0.004272,-0.001911,-1.075553,0.000001,0.000019,-0.023741,-0.000001,-0.000185,-0.015262,-0.000017,-0.000000,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.589504,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,32,0
27.592434,-0.004272,-0.001911,-1.075601,0.000001,0.000018,-0.023773,-0.000001,-0.000193,-0.016096,-0.000018,-0.000000,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.591455,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,32,0
27.594387,-0.004272,-0.001911,-1.075649,0.000001,0.000018,-0.023806,-0.000001,-0.000201,-0.016849,-0.000019,-0.000000,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.593412,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.596342,-0.004272,-0.001911,-1.075696,0.000001,0.000017,-0.023841,-0.000001,-0.000209,-0.017529,-0.000020,0.000000,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.595364,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.598295,-0.004272,-0.001911,-1.075744,0.000001,0.000017,-0.023877,-0.000002,-0.000216,-0.018141,-0.000021,0.000000,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.597321,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.600250,-0.004272,-0.001911,-1.075792,0.000001,0.000017,-0.023914,-0.000003,-0.000224,-0.018693,-0.000022,0.000000,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.599272,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.602203,-0.004272,-0.001911,-1.075840,0.000001,0.000016,-0.023952,-0.000004,-0.000232,-0.019188,-0.000022,0.000000,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.601229,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.604158,-0.004272,-0.001911,-1.075888,0.000001,0.000016,-0.023991,-0.000006,-0.000240,-0.019633,-0.000023,0.000001,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.603180,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.606112,-0.004272,-0.001911,-1.075936,0.000001,0.000015,-0.024031,-0.000007,-0.000247,-0.020033,-0.000024,0.000001,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.605137,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.608067,-0.004272,-0.001911,-1.075984,0.000001,0.000015,-0.024072,-0.000009,-0.000255,-0.020391,-0.000025,0.000001,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.607088,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.610020,-0.004272,-0.001911,-1.076032,0.000001,0.000014,-0.024113,-0.000010,-0.000263,-0.020712,-0.000026,0.000001,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.609043,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.611975,-0.004272,-0.001911,-1.076081,0.000001,0.000014,-0.024155,-0.000012,-0.000271,-0.020998,-0.000027,0.000001,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.610996,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.613928,-0.004272,-0.001911,-1.076129,0.000001,0.000013,-0.024197,-0.000013,-0.000278,-0.021254,-0.000027,0.000001,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.612951,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.615883,-0.004272,-0.001911,-1.076178,0.000001,0.000013,-0.024240,-0.000014,-0.000286,-0.021482,-0.000028,0.000001,-0.000000,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.614904,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.617836,-0.004272,-0.001911,-1.076226,0.000001,0.000012,-0.024283,-0.000015,-0.000294,-0.021685,-0.000029,0.000001,-0.000001,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.616859,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.619789,-0.004272,-0.001911,-1.076275,0.000001,0.000011,-0.024327,-0.000015,-0.000301,-0.021865,-0.000030,0.000001,-0.000001,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.618813,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.621744,-0.004272,-0.001911,-1.076324,0.000001,0.000011,-0.024371,-0.000016,-0.000309,-0.022025,-0.000031,0.000001,-0.000001,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.620768,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.623697,-0.004272,-0.001911,-1.076373,0.000001,0.000010,-0.024415,-0.000016,-0.000317,-0.022165,-0.000032,0.000001,-0.000001,10.000000,12.000000,-16.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1458.000000,0.000000,0.000000,0.000000,0.000000,27.622721,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,0,31,0
27.625652,-0.004272,-0.001911,-1.076421,0.000001,0.000009,-0.024460,-0.000015,-0.000324,-0.022288,-0.000032,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.049099,0.000000,0.000000,0.000000,0.000000,-0.081672,1474.000000,0.000000,0.000000,0.000000,0.000000,27.624676,-119.402985,-124.716072,-445.533386,-799.283203,0.000000,10.030000,6536,1,31,0
27.627605,-0.004272,-0.001911,-1.076470,0.000001,0.000009,-0.024505,-0.000014,-0.000332,-0.022395,-0.000033,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.066000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.626629,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,1,31,0
27.629560,-0.004272,-0.001911,-1.076520,0.000001,0.000008,-0.024546,-0.000013,-0.000339,-0.019736,-0.000034,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.628584,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,1,31,0
27.631514,-0.004272,-0.001911,-1.076569,0.000001,0.000007,-0.024580,-0.000012,-0.000347,-0.016438,-0.000035,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.630535,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,1,31,0
27.633469,-0.004272,-0.001911,-1.076618,0.000001,0.000007,-0.024609,-0.000010,-0.000354,-0.013449,-0.000036,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.632492,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,1,32,0
27.635422,-0.004272,-0.001911,-1.076667,0.000001,0.000006,-0.024631,-0.000008,-0.000360,-0.010741,-0.000036,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.634443,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,1,32,0
27.637377,-0.004272,-0.001911,-1.076717,0.000001,0.000005,-0.024649,-0.000006,-0.000367,-0.008287,-0.000037,0.000000,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.636400,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,1,32,0
27.639330,-0.004272,-0.001911,-1.076766,0.000001,0.000005,-0.024662,-0.000004,-0.000373,-0.006065,-0.000038,0.000000,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.638351,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,1,32,0
27.641285,-0.004272,-0.001911,-1.076815,0.000001,0.000004,-0.024672,-0.000002,-0.000378,-0.004052,-0.000038,0.000000,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.640308,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,1,32,0
27.643238,-0.004272,-0.001911,-1.076865,0.000001,0.000003,-0.024677,-0.000000,-0.000382,-0.002229,-0.000039,-0.000000,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.642260,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,1,32,0
27.645191,-0.004272,-0.001911,-1.076914,0.000001,0.000002,-0.024679,0.000001,-0.000386,-0.000579,-0.000039,-0.000000,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.644217,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,1,32,0
27.647146,-0.004272,-0.001911,-1.076964,0.000001,0.000001,-0.024678,0.000003,-0.000389,0.000916,-0.000040,-0.000000,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.646168,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,1,32,0
27.649099,-0.004272,-0.001911,-1.077013,0.000001,0.000001,-0.024674,0.000004,-0.000390,0.002269,-0.000040,-0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.648125,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,1,32,0
27.651054,-0.004272,-0.001911,-1.077062,0.000001,-0.000000,-0.024668,0.000005,-0.000391,0.003493,-0.000040,-0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.650076,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,32,0
27.653008,-0.004272,-0.001911,-1.077112,0.000001,-0.000001,-0.024659,0.000006,-0.000391,0.004600,-0.000040,-0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.652033,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,32,0
27.654963,-0.004272,-0.001911,-1.077161,0.000001,-0.000002,-0.024648,0.000006,-0.000389,0.005602,-0.000040,-0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.653984,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,32,0
27.656916,-0.004272,-0.001911,-1.077211,0.000001,-0.000002,-0.024636,0.000006,-0.000387,0.006508,-0.000040,-0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.655939,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.658871,-0.004272,-0.001911,-1.077260,0.000001,-0.000003,-0.024621,0.000006,-0.000383,0.007326,-0.000039,-0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.657892,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.660824,-0.004272,-0.001911,-1.077309,0.000001,-0.000004,-0.024606,0.000005,-0.000379,0.008066,-0.000039,-0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.659847,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.662779,-0.004272,-0.001911,-1.077358,0.000001,-0.000005,-0.024588,0.000003,-0.000375,0.008734,-0.000038,-0.000000,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.661800,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.664732,-0.004272,-0.001911,-1.077407,0.000001,-0.000005,-0.024570,0.000002,-0.000369,0.009337,-0.000038,-0.000000,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.663755,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.666685,-0.004272,-0.001911,-1.077457,0.000001,-0.000006,-0.024551,0.000000,-0.000363,0.009881,-0.000037,-0.000000,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.665709,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.668640,-0.004272,-0.001911,-1.077506,0.000001,-0.000007,-0.024530,-0.000002,-0.000357,0.010372,-0.000037,0.000000,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.667664,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.670593,-0.004272,-0.001911,-1.077555,0.000001,-0.000008,-0.024509,-0.000004,-0.000350,0.010815,-0.000036,0.000000,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.669617,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.672548,-0.004272,-0.001911,-1.077604,0.000001,-0.000008,-0.024486,-0.000005,-0.000342,0.011214,-0.000035,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.671572,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.674501,-0.004272,-0.001911,-1.077653,0.000001,-0.000009,-0.024463,-0.000007,-0.000335,0.011573,-0.000035,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.673525,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.676456,-0.004272,-0.001911,-1.077702,0.000001,-0.000010,-0.024440,-0.000009,-0.000327,0.011896,-0.000034,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.675480,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.678410,-0.004272,-0.001911,-1.077751,0.000001,-0.000010,-0.024416,-0.000011,-0.000318,0.012187,-0.000033,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.677431,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.680365,-0.004272,-0.001911,-1.077800,0.000001,-0.000011,-0.024391,-0.000012,-0.000309,0.012448,-0.000032,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.679388,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.682318,-0.004272,-0.001911,-1.077848,0.000001,-0.000012,-0.024366,-0.000013,-0.000300,0.012682,-0.000031,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.681339,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.684273,-0.004272,-0.001911,-1.077897,0.000001,-0.000012,-0.024340,-0.000014,-0.000291,0.012891,-0.000030,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.683296,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.686226,-0.004272,-0.001911,-1.077946,0.000001,-0.000013,-0.024314,-0.000015,-0.000282,0.013078,-0.000029,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.685247,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.688181,-0.004272,-0.001911,-1.077994,0.000001,-0.000013,-0.024287,-0.000016,-0.000272,0.013246,-0.000029,0.000002,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.687204,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.690134,-0.004272,-0.001911,-1.078043,0.000001,-0.000014,-0.024261,-0.000016,-0.000263,0.013396,-0.000028,0.000002,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.689156,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.692087,-0.004272,-0.001911,-1.078092,0.000001,-0.000014,-0.024234,-0.000016,-0.000253,0.013529,-0.000027,0.000002,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.691113,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.694042,-0.004272,-0.001911,-1.078140,0.000001,-0.000015,-0.024206,-0.000015,-0.000243,0.013647,-0.000026,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.693064,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.695995,-0.004272,-0.001911,-1.078188,0.000001,-0.000015,-0.024179,-0.000015,-0.000233,0.013751,-0.000025,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.695021,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.697950,-0.004272,-0.001911,-1.078237,0.000001,-0.000016,-0.024151,-0.000014,-0.000222,0.013844,-0.000024,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.696972,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.699903,-0.004272,-0.001911,-1.078285,0.000001,-0.000016,-0.024123,-0.000012,-0.000212,0.013925,-0.000023,0.000001,-0.000001,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.698929,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,31,0
27.701859,-0.004272,-0.001911,-1.078333,0.000001,-0.000016,-0.024096,-0.000010,-0.000202,0.013996,-0.000022,0.000001,-0.000002,10.000000,11.000000,-27.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1474.000000,0.000000,0.000000,0.000000,0.000000,27.700880,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,32,0
27.703812,-0.004272,-0.001911,-1.078382,0.000001,-0.000017,-0.024067,-0.000008,-0.000191,0.014059,-0.000021,0.000001,-0.000002,10.000000,10.000000,-40.000000,0.056143,0.000000,0.000000,0.000000,0.000000,0.082458,1400.000000,0.000000,0.000000,0.000000,0.000000,27.702835,-166.666672,-170.593246,-716.116455,-757.123474,0.000000,9.989697,6510,0,32,0
27.705767,-0.004272,-0.001911,-1.078430,0.000001,-0.000017,-0.024039,-0.000006,-0.000181,0.014113,-0.000020,0.000000,-0.000002,10.000000,10.000000,-40.000000,-0.036930,0.000000,0.000000,0.000000,0.067000,-0.389378,1400.000000,0.000000,0.000000,0.000000,0.000000,27.704788,-194.029846,-202.666306,-408.405579,-593.887817,0.000000,9.980149,6504,0,32,0
27.707720,-0.004272,-0.001911,-1.078478,0.000001,-0.000018,-0.024010,-0.000003,-0.000170,0.014795,-0.000018,0.000000,-0.000002,10.000000,10.000000,-40.000000,-0.036930,0.000000,0.000000,0.000000,0.000000,-0.389378,1400.000000,0.000000,0.000000,0.000000,0.000000,27.706743,-194.029846,-202.666306,-408.405579,-593.887817,0.000000,9.980149,6504,0,32,0
