time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
14.805458,0.008126,-0.321040,-1.112794,-0.000161,0.004147,0.002044,-0.000480,0.002011,0.006179,0.000206,0.000047,0.000471,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.807412,0.008125,-0.321032,-1.112790,-0.000162,0.004151,0.002057,-0.000448,0.002021,0.006176,0.000207,0.000044,0.000471,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.809366,0.008125,-0.321023,-1.112785,-0.000163,0.004155,0.002069,-0.000417,0.002032,0.006172,0.000208,0.000041,0.000472,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.811320,0.008125,-0.321015,-1.112781,-0.000164,0.004159,0.002081,-0.000386,0.002043,0.006169,0.000209,0.000038,0.000473,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.813274,0.008124,-0.321007,-1.112777,-0.000165,0.004163,0.002094,-0.000356,0.002054,0.006167,0.000210,0.000035,0.000473,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.815228,0.008124,-0.320999,-1.112773,-0.000165,0.004168,0.002106,-0.000327,0.002066,0.006164,0.000212,0.000032,0.000474,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.817182,0.008124,-0.320990,-1.112769,-0.000166,0.004172,0.002118,-0.000298,0.002079,0.006163,0.000213,0.000029,0.000475,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.819136,0.008123,-0.320982,-1.112764,-0.000166,0.004176,0.002131,-0.000270,0.002092,0.006161,0.000214,0.000026,0.000475,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.821090,0.008123,-0.320973,-1.112760,-0.000167,0.004180,0.002143,-0.000242,0.002105,0.006159,0.000216,0.000023,0.000476,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.823044,0.008123,-0.320965,-1.112756,-0.000167,0.004184,0.002155,-0.000215,0.002118,0.006158,0.000217,0.000021,0.000477,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.824998,0.008122,-0.320957,-1.112752,-0.000168,0.004189,0.002168,-0.000189,0.002131,0.006157,0.000218,0.000018,0.000477,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.826952,0.008122,-0.320948,-1.112747,-0.000168,0.004193,0.002180,-0.000164,0.002145,0.006155,0.000220,0.000015,0.000478,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.828906,0.008122,-0.320940,-1.112743,-0.000168,0.004197,0.002192,-0.000139,0.002159,0.006154,0.000221,0.000013,0.000479,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.830860,0.008121,-0.320932,-1.112738,-0.000169,0.004202,0.002204,-0.000115,0.002173,0.006153,0.000223,0.000010,0.000479,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.832814,0.008121,-0.320923,-1.112734,-0.000169,0.004206,0.002217,-0.000092,0.002187,0.006153,0.000224,0.000008,0.000480,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.834768,0.008121,-0.320915,-1.112730,-0.000169,0.004210,0.002229,-0.000069,0.002202,0.006152,0.000226,0.000006,0.000481,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.836722,0.008120,-0.320906,-1.112725,-0.000169,0.004215,0.002241,-0.000047,0.002216,0.006152,0.000227,0.000004,0.000481,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.838676,0.008120,-0.320898,-1.112721,-0.000169,0.004219,0.002254,-0.000026,0.002231,0.006151,0.000229,0.000002,0.000482,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,0
14.840630,0.008120,-0.320889,-1.112716,-0.000169,0.004224,0.002266,-0.000006,0.002246,0.006151,0.000230,-0.000001,0.000483,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.842584,0.008119,-0.320881,-1.112712,-0.000169,0.004228,0.002278,0.000014,0.002263,0.006150,0.000232,-0.000003,0.000483,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.844538,0.008119,-0.320873,-1.112707,-0.000169,0.004233,0.002291,0.000033,0.002277,0.006150,0.000233,-0.000004,0.000484,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.846492,0.008119,-0.320864,-1.112702,-0.000169,0.004237,0.002303,0.000051,0.002292,0.006150,0.000235,-0.000006,0.000484,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.848446,0.008118,-0.320856,-1.112698,-0.000169,0.004242,0.002315,0.000069,0.002307,0.006150,0.000236,-0.000008,0.000485,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.850400,0.008118,-0.320847,-1.112693,-0.000169,0.004247,0.002327,0.000085,0.002323,0.006150,0.000238,-0.000010,0.000485,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.852354,0.008118,-0.320839,-1.112688,-0.000168,0.004251,0.002340,0.000101,0.002338,0.006149,0.000239,-0.000011,0.000486,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.854308,0.008117,-0.320830,-1.112684,-0.000168,0.004256,0.002352,0.000115,0.002353,0.006149,0.000241,-0.000013,0.000486,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.856262,0.008117,-0.320822,-1.112679,-0.000168,0.004261,0.002364,0.000128,0.002368,0.006149,0.000242,-0.000014,0.000487,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.858216,0.008117,-0.320813,-1.112674,-0.000168,0.004265,0.002377,0.000141,0.002384,0.006148,0.000244,-0.000015,0.000487,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.860170,0.008116,-0.320804,-1.112669,-0.000167,0.004270,0.002389,0.000152,0.002399,0.006148,0.000246,-0.000016,0.000488,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.862124,0.008116,-0.320796,-1.112665,-0.000167,0.004275,0.002401,0.000162,0.002414,0.006148,0.000247,-0.000017,0.000488,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.864078,0.008116,-0.320787,-1.112660,-0.000167,0.004280,0.002414,0.000171,0.002430,0.006148,0.000249,-0.000018,0.000488,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,0,32,-1
14.866032,0.008115,-0.320779,-1.112655,-0.000166,0.004285,0.002426,0.000179,0.002445,0.006148,0.000250,-0.000019,0.000489,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,-1
14.867986,0.008115,-0.320770,-1.112650,-0.000166,0.004290,0.002438,0.000186,0.002461,0.006254,0.000252,-0.000019,0.000489,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,-1
14.869940,0.008115,-0.320762,-1.112645,-0.000166,0.004295,0.002451,0.000191,0.002476,0.006384,0.000254,-0.000020,0.000489,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,-1
14.871894,0.008114,-0.320753,-1.112640,-0.000165,0.004300,0.002464,0.000196,0.002492,0.006503,0.000255,-0.000020,0.000490,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,-2
14.873848,0.008114,-0.320744,-1.112635,-0.000165,0.004305,0.002477,0.000199,0.002509,0.006609,0.000257,-0.000021,0.000490,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,-2
14.875802,0.008114,-0.320736,-1.112630,-0.000165,0.004310,0.002490,0.000200,0.002525,0.006706,0.000258,-0.000021,0.000490,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,-2
14.877756,0.008113,-0.320727,-1.112625,-0.000164,0.004315,0.002504,0.000201,0.002540,0.006794,0.000260,-0.000021,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,-2
14.879710,0.008113,-0.320719,-1.112620,-0.000164,0.004320,0.002518,0.000201,0.002556,0.006874,0.000262,-0.000021,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,-2
14.881664,0.008113,-0.320710,-1.112615,-0.000163,0.004325,0.002532,0.000199,0.002571,0.006946,0.000263,-0.000020,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,-2
14.883618,0.008112,-0.320701,-1.112610,-0.000163,0.004330,0.002546,0.000197,0.002587,0.007011,0.000265,-0.000020,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,-2
14.885572,0.008112,-0.320693,-1.112605,-0.000163,0.004335,0.002560,0.000193,0.002603,0.007070,0.000266,-0.000020,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,-2
14.887526,0.008112,-0.320684,-1.112600,-0.000162,0.004341,0.002574,0.000189,0.002618,0.007123,0.000268,-0.000019,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,-2
14.889480,0.008111,-0.320675,-1.112595,-0.000162,0.004346,0.002588,0.000184,0.002634,0.007172,0.000270,-0.000019,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,-2
14.891434,0.008111,-0.320666,-1.112590,-0.000161,0.004351,0.002603,0.000178,0.002650,0.007216,0.000271,-0.000018,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,-2
14.893388,0.008111,-0.320658,-1.112584,-0.000161,0.004356,0.002617,0.000172,0.002666,0.007256,0.000273,-0.000017,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,-2
14.895342,0.008110,-0.320649,-1.112579,-0.000161,0.004362,0.002632,0.000165,0.002682,0.007292,0.000275,-0.000017,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,-1
14.897296,0.008110,-0.320640,-1.112574,-0.000160,0.004367,0.002646,0.000158,0.002697,0.007325,0.000276,-0.000016,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,-1
14.899250,0.008110,-0.320632,-1.112568,-0.000160,0.004373,0.002661,0.000150,0.002714,0.007354,0.000278,-0.000015,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,-1
14.901204,0.008109,-0.320623,-1.112563,-0.000160,0.004378,0.002676,0.000141,0.002732,0.007382,0.000280,-0.000014,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,-1
14.903158,0.008109,-0.320614,-1.112558,-0.000160,0.004384,0.002691,0.000133,0.002750,0.007407,0.000282,-0.000013,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,-1
14.905112,0.008109,-0.320605,-1.112552,-0.000159,0.004389,0.002705,0.000123,0.002769,0.007429,0.000284,-0.000012,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,-1
14.907066,0.008108,-0.320597,-1.112547,-0.000159,0.004395,0.002720,0.000114,0.002788,0.007450,0.000286,-0.000011,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,-1
14.909020,0.008108,-0.320588,-1.112541,-0.000159,0.004400,0.002735,0.000104,0.002807,0.007468,0.000288,-0.000010,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,-1
14.910975,0.008108,-0.320579,-1.112536,-0.000159,0.004406,0.002750,0.000094,0.002826,0.007485,0.000290,-0.000009,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,-1
14.912928,0.008107,-0.320570,-1.112530,-0.000158,0.004412,0.002765,0.000083,0.002846,0.007501,0.000292,-0.000008,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,-1
14.914882,0.008107,-0.320561,-1.112525,-0.000158,0.004417,0.002780,0.000073,0.002865,0.007515,0.000294,-0.000007,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,-1
14.916836,0.008107,-0.320552,-1.112519,-0.000158,0.004423,0.002795,0.000061,0.002885,0.007527,0.000296,-0.000006,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,30,-1
14.918790,0.008106,-0.320544,-1.112514,-0.000158,0.004429,0.002810,0.000050,0.002906,0.007538,0.000298,-0.000005,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,-1,30,-1
14.920744,0.008106,-0.320535,-1.112508,-0.000158,0.004435,0.002825,0.000039,0.002926,0.007547,0.000300,-0.000004,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,-1,30,-1
14.922698,0.008106,-0.320526,-1.112502,-0.000158,0.004441,0.002841,0.000027,0.002946,0.007556,0.000302,-0.000002,0.000491,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,-1,30,-1
14.924652,0.008106,-0.320517,-1.112497,-0.000158,0.004447,0.002856,0.000016,0.002967,0.007564,0.000304,-0.000001,0.000491,10.000000,3.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,-1,30,-1
