time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
36.997036,1.084833,-6.559812,-2.008815,0.059013,-1.840114,-0.045277,-0.003054,-0.025095,0.000882,-0.174329,-0.005261,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008203,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056688,0.000000,0.000000,0.000000,36.996059,147.556732,147.556793,0.000911,0.001563,-0.000015,-2.316642,9.910000,6633,0,30,48
36.998989,1.084951,-6.563496,-2.008906,0.059007,-1.840164,-0.045275,-0.003054,-0.025059,0.000882,-0.174330,-0.005261,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008203,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056685,0.000000,0.000000,0.000000,36.998013,147.556732,147.556793,0.000911,0.001563,-0.000017,-2.316642,9.910000,6633,0,30,48
37.000942,1.085069,-6.567180,-2.008996,0.059001,-1.840214,-0.045273,-0.003055,-0.025022,0.000882,-0.174331,-0.005260,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008203,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056682,0.000000,0.000000,0.000000,36.999969,147.556732,147.556793,0.000911,0.001563,-0.000018,-2.316642,9.910000,6633,0,30,48
37.002899,1.085187,-6.570865,-2.009087,0.058994,-1.840264,-0.045272,-0.003055,-0.024986,0.000882,-0.174332,-0.005260,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008203,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056679,0.000000,0.000000,0.000000,37.001919,147.556732,147.556793,0.000911,0.001563,-0.000020,-2.316642,9.910000,6633,0,30,48
37.004852,1.085306,-6.574549,-2.009178,0.058988,-1.840314,-0.045270,-0.003055,-0.024950,0.000882,-0.174333,-0.005259,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008203,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056676,0.000000,0.000000,0.000000,37.003876,147.556732,147.556793,0.000911,0.001563,-0.000021,-2.316642,9.910000,6633,0,30,49
37.006805,1.085424,-6.578233,-2.009268,0.058982,-1.840364,-0.045268,-0.003055,-0.024915,0.000882,-0.174334,-0.005259,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.066000,-6.038645,0.000000,-0.056672,0.000000,0.000000,0.000000,37.005829,147.556793,147.556854,0.000925,0.001309,-0.000015,-2.316643,9.910000,6633,0,30,49
37.008759,1.085542,-6.581918,-2.009359,0.058976,-1.840414,-0.045266,-0.003054,-0.024879,0.000882,-0.174335,-0.005258,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056669,0.000000,0.000000,0.000000,37.007786,147.556793,147.556854,0.000925,0.001309,-0.000003,-2.316643,9.910000,6633,0,30,49
37.010715,1.085660,-6.585602,-2.009449,0.058970,-1.840463,-0.045265,-0.003054,-0.024843,0.000882,-0.174336,-0.005258,-0.000034,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056666,0.000000,0.000000,0.000000,37.009735,147.556793,147.556854,0.000925,0.001309,0.000008,-2.316643,9.910000,6633,0,30,49
37.012669,1.085778,-6.589287,-2.009540,0.058964,-1.840513,-0.045263,-0.003053,-0.024806,0.000882,-0.174337,-0.005257,-0.000034,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056663,0.000000,0.000000,0.000000,37.011692,147.556793,147.556854,0.000925,0.001309,0.000019,-2.316643,9.910000,6633,0,30,49
37.014622,1.085896,-6.592972,-2.009631,0.058958,-1.840562,-0.045261,-0.003052,-0.024770,0.000882,-0.174338,-0.005257,-0.000034,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056660,0.000000,0.000000,0.000000,37.013645,147.556793,147.556854,0.000925,0.001309,0.000028,-2.316643,9.910000,6633,0,30,49
37.016575,1.086014,-6.596657,-2.009721,0.058952,-1.840612,-0.045259,-0.003051,-0.024734,0.000882,-0.174339,-0.005256,-0.000034,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056656,0.000000,0.000000,0.000000,37.015598,147.556793,147.556854,0.000925,0.001309,0.000037,-2.316643,9.910000,6633,0,30,49
37.018532,1.086132,-6.600342,-2.009812,0.058946,-1.840661,-0.045258,-0.003049,-0.024699,0.000881,-0.174340,-0.005256,-0.000034,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056653,0.000000,0.000000,0.000000,37.017551,147.556793,147.556854,0.000925,0.001309,0.000046,-2.316643,9.910000,6633,0,30,49
37.020485,1.086250,-6.604027,-2.009902,0.058940,-1.840711,-0.045256,-0.003047,-0.024663,0.000881,-0.174341,-0.005255,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056650,0.000000,0.000000,0.000000,37.019508,147.556793,147.556854,0.000925,0.001309,0.000054,-2.316643,9.910000,6633,0,30,49
37.022438,1.086368,-6.607712,-2.009993,0.058933,-1.840760,-0.045254,-0.003045,-0.024627,0.000881,-0.174342,-0.005255,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056647,0.000000,0.000000,0.000000,37.021461,147.556793,147.556854,0.000925,0.001309,0.000061,-2.316643,9.910000,6633,0,30,48
37.024391,1.086486,-6.611397,-2.010084,0.058927,-1.840809,-0.045252,-0.003042,-0.024589,0.000881,-0.174343,-0.005255,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056644,0.000000,0.000000,0.000000,37.023415,147.556793,147.556854,0.000925,0.001309,0.000061,-2.316643,9.910000,6633,0,30,48
37.026344,1.086604,-6.615083,-2.010174,0.058921,-1.840858,-0.045250,-0.003038,-0.024554,0.000881,-0.174344,-0.005255,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056641,0.000000,0.000000,0.000000,37.025368,147.556793,147.556854,0.000925,0.001309,0.000054,-2.316643,9.910000,6633,0,30,48
37.028301,1.086722,-6.618768,-2.010265,0.058915,-1.840907,-0.045249,-0.003035,-0.024518,0.000881,-0.174345,-0.005255,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056637,0.000000,0.000000,0.000000,37.027325,147.556793,147.556854,0.000925,0.001309,0.000047,-2.316643,9.910000,6633,0,30,48
37.030254,1.086840,-6.622454,-2.010355,0.058909,-1.840956,-0.045247,-0.003030,-0.024483,0.000882,-0.174346,-0.005254,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056634,0.000000,0.000000,0.000000,37.029278,147.556793,147.556854,0.000925,0.001309,0.000041,-2.316643,9.910000,6633,0,30,48
37.032207,1.086958,-6.626139,-2.010446,0.058903,-1.841005,-0.045245,-0.003026,-0.024447,0.000882,-0.174347,-0.005254,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056631,0.000000,0.000000,0.000000,37.031231,147.556793,147.556854,0.000925,0.001309,0.000036,-2.316643,9.910000,6633,0,30,48
37.034161,1.087076,-6.629825,-2.010537,0.058897,-1.841054,-0.045243,-0.003021,-0.024412,0.000882,-0.174348,-0.005254,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056628,0.000000,0.000000,0.000000,37.033184,147.556793,147.556854,0.000925,0.001309,0.000031,-2.316643,9.910000,6633,0,30,48
37.036118,1.087193,-6.633511,-2.010627,0.058891,-1.841103,-0.045242,-0.003016,-0.024377,0.000883,-0.174349,-0.005254,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056625,0.000000,0.000000,0.000000,37.035141,147.556793,147.556854,0.000925,0.001309,0.000026,-2.316643,9.910000,6633,0,30,48
37.038071,1.087311,-6.637197,-2.010718,0.058885,-1.841152,-0.045240,-0.003010,-0.024342,0.000883,-0.174350,-0.005254,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056622,0.000000,0.000000,0.000000,37.037090,147.556793,147.556854,0.000925,0.001309,0.000022,-2.316643,9.910000,6633,0,30,48
37.040024,1.087429,-6.640883,-2.010808,0.058879,-1.841200,-0.045238,-0.003004,-0.024306,0.000883,-0.174351,-0.005254,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056619,0.000000,0.000000,0.000000,37.039047,147.556793,147.556854,0.000925,0.001309,0.000018,-2.316643,9.910000,6633,0,30,48
37.041977,1.087547,-6.644569,-2.010899,0.058873,-1.841249,-0.045236,-0.002998,-0.024271,0.000884,-0.174352,-0.005254,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056616,0.000000,0.000000,0.000000,37.041000,147.556793,147.556854,0.000925,0.001309,0.000014,-2.316643,9.910000,6633,0,30,48
37.043934,1.087665,-6.648255,-2.010989,0.058867,-1.841297,-0.045235,-0.002992,-0.024236,0.000884,-0.174353,-0.005254,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056612,0.000000,0.000000,0.000000,37.042957,147.556793,147.556854,0.000925,0.001309,0.000011,-2.316643,9.910000,6633,0,30,48
37.045887,1.087783,-6.651942,-2.011080,0.058861,-1.841346,-0.045233,-0.002985,-0.024201,0.000884,-0.174354,-0.005254,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056609,0.000000,0.000000,0.000000,37.044907,147.556793,147.556854,0.000925,0.001309,0.000007,-2.316643,9.910000,6633,0,30,48
37.047840,1.087901,-6.655628,-2.011171,0.058855,-1.841394,-0.045231,-0.002979,-0.024167,0.000884,-0.174355,-0.005255,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056606,0.000000,0.000000,0.000000,37.046864,147.556793,147.556854,0.000925,0.001309,0.000004,-2.316643,9.910000,6633,0,30,48
37.049793,1.088018,-6.659315,-2.011261,0.058849,-1.841442,-0.045229,-0.002972,-0.024132,0.000884,-0.174356,-0.005255,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056603,0.000000,0.000000,0.000000,37.048817,147.556793,147.556854,0.000925,0.001309,0.000002,-2.316643,9.910000,6633,0,30,48
37.051746,1.088136,-6.663002,-2.011352,0.058843,-1.841491,-0.045228,-0.002964,-0.024097,0.000885,-0.174357,-0.005255,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056600,0.000000,0.000000,0.000000,37.050774,147.556793,147.556854,0.000925,0.001309,-0.000001,-2.316643,9.910000,6633,0,30,48
37.053703,1.088254,-6.666688,-2.011442,0.058837,-1.841539,-0.045226,-0.002957,-0.024062,0.000885,-0.174358,-0.005255,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056597,0.000000,0.000000,0.000000,37.052723,147.556793,147.556854,0.000925,0.001309,-0.000004,-2.316643,9.910000,6633,1,30,48
37.055656,1.088372,-6.670375,-2.011533,0.058831,-1.841587,-0.045224,-0.002949,-0.024028,0.000885,-0.174359,-0.005255,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056594,0.000000,0.000000,0.000000,37.054680,147.556793,147.556854,0.000925,0.001309,-0.000006,-2.316643,9.910000,6633,1,30,48
37.057610,1.088490,-6.674062,-2.011623,0.058825,-1.841635,-0.045222,-0.002942,-0.023993,0.000885,-0.174360,-0.005256,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056591,0.000000,0.000000,0.000000,37.056633,147.556793,147.556854,0.000925,0.001309,-0.000008,-2.316643,9.910000,6633,1,30,48
37.059563,1.088607,-6.677749,-2.011714,0.058820,-1.841683,-0.045220,-0.002934,-0.023958,0.000886,-0.174361,-0.005256,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056588,0.000000,0.000000,0.000000,37.058586,147.556793,147.556854,0.000925,0.001309,-0.000010,-2.316643,9.910000,6633,1,30,48
37.061520,1.088725,-6.681436,-2.011804,0.058814,-1.841731,-0.045219,-0.002925,-0.023923,0.000886,-0.174362,-0.005256,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056585,0.000000,0.000000,0.000000,37.060539,147.556793,147.556854,0.000925,0.001309,-0.000012,-2.316643,9.910000,6633,1,30,48
37.063473,1.088843,-6.685123,-2.011895,0.058808,-1.841778,-0.045217,-0.002917,-0.023888,0.000886,-0.174363,-0.005257,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.008067,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056582,0.000000,0.000000,0.000000,37.062496,147.556793,147.556854,0.000925,0.001309,-0.000014,-2.316643,9.910000,6633,1,30,48
37.065426,1.088961,-6.688810,-2.011986,0.058802,-1.841826,-0.045215,-0.002908,-0.023853,0.000887,-0.174364,-0.005257,-0.000033,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.067000,-6.038645,0.000000,-0.056579,0.000000,0.000000,0.000000,37.064449,147.556854,147.556900,0.000911,0.001124,-0.000015,-2.316643,9.910000,6633,1,30,48
37.067379,1.089078,-6.692498,-2.012076,0.058796,-1.841874,-0.045213,-0.002898,-0.023817,0.000887,-0.174365,-0.005257,-0.000032,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056576,0.000000,0.000000,0.000000,37.066402,147.556854,147.556900,0.000911,0.001124,-0.000017,-2.316643,9.910000,6633,1,30,48
37.069332,1.089196,-6.696186,-2.012167,0.058790,-1.841921,-0.045212,-0.002888,-0.023781,0.000887,-0.174366,-0.005258,-0.000032,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056573,0.000000,0.000000,0.000000,37.068356,147.556854,147.556900,0.000911,0.001124,-0.000018,-2.316643,9.910000,6633,1,31,48
37.071289,1.089314,-6.699873,-2.012257,0.058785,-1.841969,-0.045210,-0.002878,-0.023745,0.000886,-0.174366,-0.005258,-0.000032,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056570,0.000000,0.000000,0.000000,37.070312,147.556854,147.556900,0.000911,0.001124,-0.000020,-2.316643,9.910000,6633,1,31,48
37.073242,1.089431,-6.703561,-2.012347,0.058779,-1.842016,-0.045208,-0.002867,-0.023708,0.000886,-0.174367,-0.005259,-0.000032,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056567,0.000000,0.000000,0.000000,37.072266,147.556854,147.556900,0.000911,0.001124,-0.000021,-2.316643,9.910000,6633,1,31,48
37.075195,1.089549,-6.707249,-2.012438,0.058773,-1.842064,-0.045206,-0.002856,-0.023671,0.000886,-0.174368,-0.005260,-0.000032,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056564,0.000000,0.000000,0.000000,37.074219,147.556854,147.556900,0.000911,0.001124,-0.000022,-2.316643,9.910000,6633,1,31,48
37.077148,1.089667,-6.710937,-2.012528,0.058768,-1.842111,-0.045204,-0.002844,-0.023633,0.000886,-0.174368,-0.005260,-0.000032,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056561,0.000000,0.000000,0.000000,37.076172,147.556854,147.556900,0.000911,0.001124,-0.000024,-2.316643,9.910000,6633,1,31,48
37.079105,1.089784,-6.714624,-2.012619,0.058762,-1.842158,-0.045203,-0.002833,-0.023595,0.000885,-0.174369,-0.005261,-0.000032,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056558,0.000000,0.000000,0.000000,37.078129,147.556854,147.556900,0.000911,0.001124,-0.000025,-2.316643,9.910000,6633,1,31,48
37.081059,1.089902,-6.718313,-2.012710,0.058756,-1.842205,-0.045201,-0.002821,-0.023556,0.000885,-0.174369,-0.005261,-0.000032,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056555,0.000000,0.000000,0.000000,37.080078,147.556854,147.556900,0.000911,0.001124,-0.000026,-2.316643,9.910000,6633,1,31,49
37.083012,1.090020,-6.722001,-2.012800,0.058751,-1.842252,-0.045199,-0.002809,-0.023518,0.000885,-0.174370,-0.005262,-0.000032,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056552,0.000000,0.000000,0.000000,37.082035,147.556854,147.556900,0.000911,0.001124,-0.000020,-2.316643,9.910000,6633,1,31,49
37.084965,1.090137,-6.725689,-2.012891,0.058745,-1.842299,-0.045197,-0.002797,-0.023478,0.000884,-0.174370,-0.005263,-0.000032,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056549,0.000000,0.000000,0.000000,37.083988,147.556854,147.556900,0.000911,0.001124,-0.000008,-2.316643,9.910000,6633,1,31,49
37.086922,1.090255,-6.729377,-2.012981,0.058739,-1.842346,-0.045196,-0.002786,-0.023437,0.000883,-0.174370,-0.005263,-0.000032,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056546,0.000000,0.000000,0.000000,37.085945,147.556854,147.556900,0.000911,0.001124,0.000004,-2.316643,9.910000,6633,1,31,49
37.088875,1.090372,-6.733066,-2.013072,0.058734,-1.842393,-0.045194,-0.002774,-0.023395,0.000882,-0.174370,-0.005264,-0.000032,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056543,0.000000,0.000000,0.000000,37.087894,147.556854,147.556900,0.000911,0.001124,0.000014,-2.316643,9.910000,6633,1,31,49
37.090828,1.090490,-6.736754,-2.013162,0.058728,-1.842440,-0.045192,-0.002763,-0.023352,0.000880,-0.174370,-0.005265,-0.000031,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056540,0.000000,0.000000,0.000000,37.089851,147.556854,147.556900,0.000911,0.001124,0.000024,-2.316643,9.910000,6633,1,31,49
37.092781,1.090608,-6.740443,-2.013252,0.058723,-1.842486,-0.045190,-0.002752,-0.023309,0.000879,-0.174370,-0.005265,-0.000031,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056537,0.000000,0.000000,0.000000,37.091805,147.556854,147.556900,0.000911,0.001124,0.000034,-2.316643,9.910000,6633,1,31,49
37.094734,1.090725,-6.744132,-2.013343,0.058717,-1.842533,-0.045189,-0.002741,-0.023264,0.000877,-0.174370,-0.005266,-0.000031,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056534,0.000000,0.000000,0.000000,37.093761,147.556854,147.556900,0.000911,0.001124,0.000042,-2.316643,9.910000,6633,0,31,49
37.096691,1.090843,-6.747820,-2.013433,0.058712,-1.842579,-0.045187,-0.002730,-0.023218,0.000875,-0.174370,-0.005266,-0.000031,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056532,0.000000,0.000000,0.000000,37.095711,147.556854,147.556900,0.000911,0.001124,0.000050,-2.316643,9.910000,6633,0,31,48
37.098644,1.090960,-6.751509,-2.013524,0.058706,-1.842626,-0.045185,-0.002719,-0.023170,0.000873,-0.174369,-0.005267,-0.000031,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056529,0.000000,0.000000,0.000000,37.097668,147.556854,147.556900,0.000911,0.001124,0.000051,-2.316643,9.910000,6633,0,31,48
37.100597,1.091078,-6.755198,-2.013614,0.058701,-1.842672,-0.045183,-0.002709,-0.023122,0.000870,-0.174369,-0.005267,-0.000031,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056526,0.000000,0.000000,0.000000,37.099621,147.556854,147.556900,0.000911,0.001124,0.000044,-2.316643,9.910000,6633,0,31,48
37.102551,1.091195,-6.758887,-2.013705,0.058696,-1.842718,-0.045182,-0.002699,-0.023074,0.000867,-0.174368,-0.005268,-0.000030,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056523,0.000000,0.000000,0.000000,37.101578,147.556854,147.556900,0.000911,0.001124,0.000038,-2.316643,9.910000,6633,0,31,48
37.104507,1.091313,-6.762577,-2.013795,0.058690,-1.842764,-0.045180,-0.002689,-0.023025,0.000864,-0.174368,-0.005268,-0.000030,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056520,0.000000,0.000000,0.000000,37.103527,147.556854,147.556900,0.000911,0.001124,0.000033,-2.316643,9.910000,6633,0,31,48
37.106461,1.091430,-6.766266,-2.013885,0.058685,-1.842810,-0.045178,-0.002679,-0.022975,0.000861,-0.174367,-0.005269,-0.000030,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056518,0.000000,0.000000,0.000000,37.105484,147.556854,147.556900,0.000911,0.001124,0.000027,-2.316643,9.910000,6633,0,31,48
37.108414,1.091548,-6.769955,-2.013976,0.058680,-1.842856,-0.045176,-0.002670,-0.022925,0.000858,-0.174366,-0.005269,-0.000030,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056515,0.000000,0.000000,0.000000,37.107437,147.556854,147.556900,0.000911,0.001124,0.000023,-2.316643,9.910000,6633,0,31,48
37.110367,1.091665,-6.773645,-2.014066,0.058674,-1.842902,-0.045175,-0.002660,-0.022874,0.000855,-0.174365,-0.005270,-0.000030,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056512,0.000000,0.000000,0.000000,37.109390,147.556854,147.556900,0.000911,0.001124,0.000018,-2.316643,9.910000,6633,0,31,48
37.112324,1.091783,-6.777334,-2.014157,0.058669,-1.842947,-0.045173,-0.002651,-0.022822,0.000852,-0.174364,-0.005270,-0.000030,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056509,0.000000,0.000000,0.000000,37.111343,147.556854,147.556900,0.000911,0.001124,0.000014,-2.316643,9.910000,6633,0,31,48
37.114277,1.091900,-6.781024,-2.014247,0.058664,-1.842993,-0.045171,-0.002642,-0.022771,0.000848,-0.174363,-0.005270,-0.000030,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056506,0.000000,0.000000,0.000000,37.113300,147.556854,147.556900,0.000911,0.001124,0.000011,-2.316643,9.910000,6633,0,31,48
37.116230,1.092017,-6.784714,-2.014338,0.058658,-1.843039,-0.045170,-0.002632,-0.022719,0.000845,-0.174362,-0.005271,-0.000030,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056504,0.000000,0.000000,0.000000,37.115253,147.556854,147.556900,0.000911,0.001124,0.000007,-2.316643,9.910000,6633,0,31,48
37.118183,1.092135,-6.788404,-2.014428,0.058653,-1.843084,-0.045168,-0.002623,-0.022666,0.000841,-0.174361,-0.005271,-0.000030,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056501,0.000000,0.000000,0.000000,37.117207,147.556854,147.556900,0.000911,0.001124,0.000004,-2.316643,9.910000,6633,0,31,48
37.120136,1.092252,-6.792094,-2.014519,0.058648,-1.843129,-0.045166,-0.002614,-0.022613,0.000838,-0.174360,-0.005272,-0.000029,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056498,0.000000,0.000000,0.000000,37.119160,147.556854,147.556900,0.000911,0.001124,0.000001,-2.316643,9.910000,6633,0,31,48
37.122093,1.092370,-6.795784,-2.014609,0.058643,-1.843174,-0.045165,-0.002605,-0.022560,0.000834,-0.174359,-0.005272,-0.000029,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056496,0.000000,0.000000,0.000000,37.121117,147.556854,147.556900,0.000911,0.001124,-0.000002,-2.316643,9.910000,6633,0,31,48
37.124046,1.092487,-6.799474,-2.014699,0.058637,-1.843219,-0.045163,-0.002596,-0.022507,0.000831,-0.174358,-0.005273,-0.000029,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056493,0.000000,0.000000,0.000000,37.123070,147.556854,147.556900,0.000911,0.001124,-0.000005,-2.316643,9.910000,6633,0,31,48
37.125999,1.092605,-6.803164,-2.014790,0.058632,-1.843264,-0.045161,-0.002586,-0.022454,0.000827,-0.174356,-0.005273,-0.000029,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056490,0.000000,0.000000,0.000000,37.125023,147.556854,147.556900,0.000911,0.001124,-0.000008,-2.316643,9.910000,6633,0,31,48
37.127953,1.092722,-6.806854,-2.014880,0.058627,-1.843309,-0.045160,-0.002577,-0.022400,0.000823,-0.174355,-0.005273,-0.000029,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056487,0.000000,0.000000,0.000000,37.126976,147.556854,147.556900,0.000911,0.001124,-0.000010,-2.316643,9.910000,6633,0,31,48
37.129910,1.092839,-6.810544,-2.014971,0.058622,-1.843354,-0.045158,-0.002568,-0.022347,0.000819,-0.174354,-0.005274,-0.000029,10.000000,0.000000,0.000000,-6.038645,0.007936,0.000000,0.000000,0.000000,-6.038645,0.000000,-0.056485,0.000000,0.000000,0.000000,37.128933,147.556854,147.556900,0.000911,0.001124,-0.000012,-2.316643,9.910000,6633,0,31,48
