time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
28.268518,0.399457,-0.298499,-0.901164,-0.010766,-0.000790,0.021867,-0.009953,-0.001225,-0.044346,-0.000200,0.002034,-0.000000,10.000000,49.000000,-190.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,812.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6523,0,25,0
28.270472,0.399435,-0.298501,-0.901120,-0.010786,-0.000792,0.021778,-0.010007,-0.001228,-0.044539,-0.000200,0.002041,-0.000000,10.000000,49.000000,-190.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,812.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6523,0,25,0
28.272427,0.399414,-0.298502,-0.901077,-0.010806,-0.000794,0.021689,-0.010058,-0.001230,-0.044706,-0.000201,0.002048,-0.000000,10.000000,49.000000,-190.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,812.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6523,0,25,0
28.274380,0.399392,-0.298504,-0.901034,-0.010827,-0.000797,0.021599,-0.010107,-0.001233,-0.044850,-0.000201,0.002055,-0.000000,10.000000,49.000000,-190.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,812.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6523,0,25,0
28.276335,0.399370,-0.298506,-0.900990,-0.010847,-0.000799,0.021509,-0.010152,-0.001235,-0.044973,-0.000202,0.002061,-0.000000,10.000000,49.000000,-190.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,812.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6523,0,25,0
28.278288,0.399349,-0.298507,-0.900948,-0.010867,-0.000802,0.021419,-0.010193,-0.001238,-0.045076,-0.000202,0.002067,-0.000000,10.000000,49.000000,-190.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,812.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6523,0,25,0
28.280243,0.399327,-0.298509,-0.900905,-0.010888,-0.000804,0.021329,-0.010231,-0.001240,-0.045162,-0.000202,0.002073,-0.000000,10.000000,49.000000,-190.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,812.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6523,0,26,0
28.282196,0.399305,-0.298510,-0.900862,-0.010908,-0.000807,0.021238,-0.010266,-0.001243,-0.045232,-0.000203,0.002078,-0.000000,10.000000,49.000000,-190.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,812.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6523,0,26,0
28.284149,0.399283,-0.298512,-0.900820,-0.010929,-0.000809,0.021148,-0.010296,-0.001245,-0.045287,-0.000203,0.002083,-0.000000,10.000000,49.000000,-190.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,812.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6523,0,26,0
28.286104,0.399261,-0.298514,-0.900778,-0.010949,-0.000812,0.021057,-0.010322,-0.001248,-0.045329,-0.000204,0.002087,-0.000000,10.000000,49.000000,-190.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,812.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6516,0,26,0
28.288057,0.399239,-0.298515,-0.900736,-0.010970,-0.000814,0.020968,-0.010343,-0.001250,-0.044618,-0.000204,0.002091,-0.000000,10.000000,49.000000,-190.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,812.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6516,0,26,0
28.290012,0.399217,-0.298517,-0.900694,-0.010991,-0.000817,0.020880,-0.010359,-0.001252,-0.043728,-0.000205,0.002095,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6516,0,26,0
28.291965,0.399195,-0.298519,-0.900652,-0.011011,-0.000819,0.020793,-0.010371,-0.001255,-0.042915,-0.000205,0.002098,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,27,0
28.293921,0.399173,-0.298520,-0.900611,-0.011032,-0.000822,0.020709,-0.010379,-0.001257,-0.042065,-0.000206,0.002101,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,27,0
28.295874,0.399151,-0.298522,-0.900569,-0.011053,-0.000824,0.020626,-0.010383,-0.001259,-0.041253,-0.000206,0.002103,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,27,0
28.297829,0.399129,-0.298524,-0.900528,-0.011074,-0.000827,0.020545,-0.010384,-0.001262,-0.040511,-0.000207,0.002105,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,27,0
28.299782,0.399107,-0.298525,-0.900487,-0.011095,-0.000829,0.020465,-0.010380,-0.001264,-0.039833,-0.000207,0.002106,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,27,0
28.301737,0.399084,-0.298527,-0.900446,-0.011115,-0.000832,0.020386,-0.010373,-0.001266,-0.039212,-0.000208,0.002108,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,27,0
28.303690,0.399062,-0.298528,-0.900406,-0.011136,-0.000834,0.020308,-0.010363,-0.001269,-0.038643,-0.000208,0.002108,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,28,0
28.305643,0.399040,-0.298530,-0.900365,-0.011157,-0.000837,0.020232,-0.010349,-0.001271,-0.038121,-0.000209,0.002109,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6516,0,28,0
28.307598,0.399017,-0.298532,-0.900325,-0.011177,-0.000840,0.020156,-0.010331,-0.001273,-0.037748,-0.000209,0.002109,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6516,0,28,0
28.309551,0.398995,-0.298534,-0.900284,-0.011198,-0.000842,0.020081,-0.010310,-0.001276,-0.037438,-0.000210,0.002109,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6516,0,28,0
28.311506,0.398973,-0.298535,-0.900244,-0.011219,-0.000845,0.020007,-0.010286,-0.001278,-0.037151,-0.000210,0.002108,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6516,0,28,0
28.313459,0.398950,-0.298537,-0.900204,-0.011239,-0.000847,0.019933,-0.010258,-0.001280,-0.036885,-0.000211,0.002107,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6521,0,29,0
28.315414,0.398927,-0.298539,-0.900165,-0.011260,-0.000850,0.019859,-0.010229,-0.001283,-0.037166,-0.000211,0.002106,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6521,0,29,0
28.317368,0.398905,-0.298540,-0.900125,-0.011280,-0.000852,0.019784,-0.010196,-0.001285,-0.037585,-0.000212,0.002104,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6521,0,29,0
28.319323,0.398882,-0.298542,-0.900085,-0.011300,-0.000855,0.019708,-0.010159,-0.001288,-0.037958,-0.000212,0.002102,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6513,0,29,0
28.321276,0.398860,-0.298544,-0.900046,-0.011321,-0.000858,0.019633,-0.010118,-0.001290,-0.037442,-0.000213,0.002100,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6513,0,30,0
28.323231,0.398837,-0.298545,-0.900007,-0.011341,-0.000860,0.019559,-0.010074,-0.001292,-0.036695,-0.000213,0.002097,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6513,0,30,0
28.325184,0.398814,-0.298547,-0.899968,-0.011361,-0.000863,0.019487,-0.010027,-0.001295,-0.036012,-0.000214,0.002094,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,0,30,0
28.327139,0.398791,-0.298549,-0.899929,-0.011381,-0.000865,0.019415,-0.009978,-0.001297,-0.035493,-0.000214,0.002091,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,0,30,0
28.329092,0.398769,-0.298551,-0.899890,-0.011401,-0.000868,0.019345,-0.009927,-0.001299,-0.035053,-0.000215,0.002088,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,0,30,0
28.331045,0.398746,-0.298552,-0.899852,-0.011420,-0.000870,0.019276,-0.009873,-0.001302,-0.034646,-0.000215,0.002084,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,0,30,0
28.333000,0.398723,-0.298554,-0.899813,-0.011440,-0.000873,0.019207,-0.009818,-0.001304,-0.034273,-0.000216,0.002080,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,0,31,0
28.334953,0.398700,-0.298556,-0.899775,-0.011460,-0.000876,0.019139,-0.009761,-0.001306,-0.033930,-0.000216,0.002076,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,0,31,0
28.336908,0.398677,-0.298558,-0.899736,-0.011479,-0.000878,0.019071,-0.009703,-0.001308,-0.033613,-0.000217,0.002072,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,0,31,0
28.338861,0.398654,-0.298559,-0.899698,-0.011498,-0.000881,0.019005,-0.009642,-0.001311,-0.033320,-0.000217,0.002068,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,0,31,0
28.340816,0.398631,-0.298561,-0.899660,-0.011518,-0.000884,0.018938,-0.009581,-0.001313,-0.033049,-0.000218,0.002063,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,0,31,0
28.342770,0.398608,-0.298563,-0.899623,-0.011537,-0.000886,0.018873,-0.009518,-0.001315,-0.032797,-0.000218,0.002058,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,31,0
28.344725,0.398585,-0.298565,-0.899585,-0.011556,-0.000889,0.018807,-0.009454,-0.001318,-0.032670,-0.000219,0.002054,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,32,0
28.346678,0.398562,-0.298567,-0.899547,-0.011574,-0.000891,0.018742,-0.009388,-0.001320,-0.032583,-0.000219,0.002049,-0.000000,10.000000,49.000000,-192.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,642.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,32,0
28.348633,0.398538,-0.298568,-0.899510,-0.011593,-0.000894,0.018677,-0.009322,-0.001322,-0.032498,-0.000220,0.002044,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,32,0
28.350586,0.398515,-0.298570,-0.899473,-0.011612,-0.000897,0.018612,-0.009255,-0.001325,-0.032417,-0.000220,0.002039,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,32,0
28.352539,0.398492,-0.298572,-0.899436,-0.011630,-0.000899,0.018547,-0.009187,-0.001327,-0.032338,-0.000221,0.002033,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6507,0,32,0
28.354494,0.398469,-0.298574,-0.899398,-0.011648,-0.000902,0.018484,-0.009117,-0.001329,-0.031414,-0.000221,0.002028,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6507,0,32,0
28.356447,0.398445,-0.298576,-0.899362,-0.011666,-0.000905,0.018423,-0.009046,-0.001331,-0.030298,-0.000221,0.002023,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6507,0,32,0
28.358402,0.398422,-0.298577,-0.899325,-0.011684,-0.000907,0.018364,-0.008975,-0.001333,-0.029283,-0.000222,0.002017,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6507,0,27,0
28.360355,0.398398,-0.298579,-0.899288,-0.011702,-0.000910,0.018307,-0.008903,-0.001335,-0.028360,-0.000222,0.002012,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6507,1,28,0
28.362310,0.398375,-0.298581,-0.899252,-0.011720,-0.000913,0.018251,-0.008832,-0.001337,-0.027520,-0.000223,0.002006,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6508,1,28,0
28.364264,0.398351,-0.298583,-0.899215,-0.011738,-0.000915,0.018197,-0.008760,-0.001339,-0.026861,-0.000223,0.002001,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,1,28,0
28.366219,0.398328,-0.298585,-0.899179,-0.011755,-0.000918,0.018143,-0.008689,-0.001342,-0.026930,-0.000224,0.001995,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,1,28,0
28.368172,0.398304,-0.298586,-0.899142,-0.011772,-0.000921,0.018089,-0.008617,-0.001344,-0.027192,-0.000224,0.001989,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,1,28,0
28.370127,0.398281,-0.298588,-0.899106,-0.011789,-0.000923,0.018034,-0.008544,-0.001345,-0.027425,-0.000225,0.001984,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,1,28,0
28.372080,0.398257,-0.298590,-0.899070,-0.011806,-0.000926,0.017979,-0.008471,-0.001347,-0.027630,-0.000225,0.001977,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,1,28,0
28.374035,0.398233,-0.298592,-0.899034,-0.011823,-0.000929,0.017924,-0.008395,-0.001348,-0.027812,-0.000225,0.001971,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,1,29,0
28.375988,0.398210,-0.298594,-0.898999,-0.011840,-0.000932,0.017868,-0.008319,-0.001348,-0.027972,-0.000226,0.001965,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,1,29,0
28.377941,0.398186,-0.298596,-0.898963,-0.011856,-0.000934,0.017812,-0.008240,-0.001348,-0.028111,-0.000226,0.001958,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6514,1,29,0
28.379896,0.398162,-0.298598,-0.898927,-0.011873,-0.000937,0.017755,-0.008161,-0.001347,-0.028232,-0.000226,0.001952,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,1,29,0
28.381849,0.398138,-0.298600,-0.898892,-0.011889,-0.000940,0.017699,-0.008080,-0.001346,-0.028442,-0.000226,0.001945,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,1,29,0
28.383804,0.398115,-0.298601,-0.898857,-0.011905,-0.000942,0.017641,-0.007998,-0.001344,-0.028662,-0.000226,0.001938,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,1,29,0
28.385757,0.398091,-0.298603,-0.898821,-0.011921,-0.000945,0.017584,-0.007914,-0.001341,-0.028857,-0.000226,0.001931,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6515,0,30,0
28.387712,0.398067,-0.298605,-0.898786,-0.011937,-0.000948,0.017526,-0.007828,-0.001337,-0.029027,-0.000226,0.001923,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6507,0,30,0
28.389666,0.398043,-0.298607,-0.898751,-0.011952,-0.000950,0.017469,-0.007740,-0.001332,-0.028329,-0.000225,0.001916,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6507,0,30,0
28.391621,0.398019,-0.298609,-0.898716,-0.011967,-0.000953,0.017413,-0.007649,-0.001326,-0.027419,-0.000225,0.001908,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6507,0,26,0
28.393574,0.397995,-0.298611,-0.898682,-0.011983,-0.000956,0.017360,-0.007558,-0.001319,-0.026593,-0.000225,0.001900,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6507,0,27,0
28.395529,0.397971,-0.298613,-0.898647,-0.011998,-0.000958,0.017308,-0.007465,-0.001311,-0.025840,-0.000224,0.001892,-0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6507,0,27,0
28.397482,0.397947,-0.298615,-0.898612,-0.012012,-0.000961,0.017257,-0.007371,-0.001303,-0.025153,-0.000223,0.001884,0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6508,0,27,0
28.399437,0.397923,-0.298617,-0.898578,-0.012027,-0.000963,0.017208,-0.007275,-0.001294,-0.024633,-0.000223,0.001876,0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6508,0,27,0
28.401390,0.397899,-0.298619,-0.898543,-0.012041,-0.000966,0.017159,-0.007178,-0.001285,-0.024192,-0.000222,0.001867,0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6508,0,27,0
28.403343,0.397875,-0.298621,-0.898509,-0.012056,-0.000969,0.017111,-0.007079,-0.001276,-0.023789,-0.000221,0.001858,0.000000,10.000000,49.000000,-193.000000,-0.032242,0.013636,0.000000,0.000000,0.000000,1.483015,594.000000,-0.051935,0.000000,0.000000,0.000000,26.635952,45.454544,55.396515,236.421158,487.392365,0.000009,-0.004155,9.960909,6508,2,27,0
