time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.745905,0.007808,-0.304272,-1.048615,0.000226,0.000172,0.003109,-0.000104,0.000296,0.000103,0.000030,0.000011,0.000480,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.747858,0.007809,-0.304272,-1.048609,0.000225,0.000173,0.003109,-0.000117,0.000285,0.000104,0.000028,0.000013,0.000481,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.749811,0.007809,-0.304271,-1.048602,0.000225,0.000173,0.003110,-0.000129,0.000273,0.000105,0.000027,0.000014,0.000481,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.751766,0.007810,-0.304271,-1.048596,0.000225,0.000174,0.003110,-0.000140,0.000262,0.000105,0.000026,0.000015,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.753719,0.007810,-0.304271,-1.048590,0.000225,0.000174,0.003110,-0.000149,0.000250,0.000105,0.000025,0.000016,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.755674,0.007811,-0.304270,-1.048584,0.000224,0.000175,0.003110,-0.000158,0.000238,0.000105,0.000024,0.000017,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.757627,0.007811,-0.304270,-1.048577,0.000224,0.000175,0.003110,-0.000165,0.000227,0.000106,0.000023,0.000017,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.759583,0.007812,-0.304270,-1.048571,0.000224,0.000176,0.003111,-0.000172,0.000215,0.000106,0.000021,0.000018,0.000484,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.761536,0.007812,-0.304269,-1.048565,0.000223,0.000176,0.003111,-0.000178,0.000203,0.000106,0.000020,0.000018,0.000484,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.763491,0.007812,-0.304269,-1.048559,0.000223,0.000177,0.003111,-0.000182,0.000191,0.000107,0.000019,0.000019,0.000485,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.765444,0.007813,-0.304269,-1.048553,0.000223,0.000177,0.003111,-0.000186,0.000178,0.000107,0.000018,0.000019,0.000485,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
25.767399,0.007813,-0.304268,-1.048546,0.000222,0.000177,0.003111,-0.000189,0.000166,0.000108,0.000016,0.000019,0.000486,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-1
25.769352,0.007814,-0.304268,-1.048540,0.000222,0.000178,0.003112,-0.000191,0.000156,0.000109,0.000015,0.000020,0.000486,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-1
25.771305,0.007814,-0.304267,-1.048534,0.000221,0.000178,0.003112,-0.000193,0.000143,0.000110,0.000014,0.000020,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-1
25.773260,0.007815,-0.304267,-1.048528,0.000221,0.000178,0.003112,-0.000195,0.000131,0.000111,0.000013,0.000020,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-2
25.775213,0.007815,-0.304267,-1.048521,0.000221,0.000178,0.003112,-0.000197,0.000120,0.000113,0.000011,0.000020,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-2
25.777168,0.007816,-0.304266,-1.048515,0.000220,0.000179,0.003113,-0.000198,0.000107,0.000114,0.000010,0.000020,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-2
25.779121,0.007816,-0.304266,-1.048509,0.000220,0.000179,0.003113,-0.000200,0.000094,0.000115,0.000009,0.000021,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-3
25.781076,0.007816,-0.304266,-1.048503,0.000219,0.000179,0.003113,-0.000202,0.000083,0.000116,0.000007,0.000021,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-3
25.783030,0.007817,-0.304265,-1.048496,0.000219,0.000179,0.003113,-0.000205,0.000071,0.000117,0.000006,0.000021,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-3
25.784985,0.007817,-0.304265,-1.048490,0.000219,0.000179,0.003113,-0.000209,0.000058,0.000117,0.000005,0.000021,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-3
25.786938,0.007818,-0.304265,-1.048484,0.000218,0.000179,0.003114,-0.000213,0.000045,0.000117,0.000004,0.000022,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.788893,0.007818,-0.304264,-1.048478,0.000218,0.000179,0.003114,-0.000217,0.000034,0.000118,0.000002,0.000022,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.790846,0.007819,-0.304264,-1.048472,0.000217,0.000179,0.003114,-0.000223,0.000021,0.000118,0.000001,0.000023,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.792801,0.007819,-0.304264,-1.048465,0.000217,0.000179,0.003114,-0.000229,0.000008,0.000119,-0.000000,0.000024,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.794754,0.007820,-0.304263,-1.048459,0.000216,0.000179,0.003115,-0.000237,-0.000005,0.000119,-0.000002,0.000025,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.796707,0.007820,-0.304263,-1.048453,0.000216,0.000179,0.003115,-0.000245,-0.000019,0.000120,-0.000003,0.000026,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.798662,0.007820,-0.304262,-1.048447,0.000215,0.000179,0.003115,-0.000255,-0.000032,0.000120,-0.000004,0.000027,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.800615,0.007821,-0.304262,-1.048440,0.000215,0.000179,0.003115,-0.000266,-0.000045,0.000120,-0.000006,0.000028,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.802570,0.007821,-0.304262,-1.048434,0.000214,0.000179,0.003116,-0.000279,-0.000058,0.000120,-0.000007,0.000029,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.804523,0.007822,-0.304261,-1.048428,0.000214,0.000179,0.003116,-0.000292,-0.000071,0.000121,-0.000008,0.000031,0.000486,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-5
25.806479,0.007822,-0.304261,-1.048422,0.000213,0.000179,0.003116,-0.000308,-0.000082,0.000121,-0.000009,0.000032,0.000486,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-5
25.808432,0.007823,-0.304261,-1.048416,0.000213,0.000179,0.003116,-0.000324,-0.000095,0.000121,-0.000011,0.000034,0.000485,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-5
25.810387,0.007823,-0.304260,-1.048409,0.000212,0.000179,0.003117,-0.000343,-0.000108,0.000120,-0.000012,0.000036,0.000484,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.812340,0.007823,-0.304260,-1.048403,0.000211,0.000178,0.003117,-0.000362,-0.000123,0.000120,-0.000013,0.000038,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.814295,0.007824,-0.304260,-1.048397,0.000210,0.000178,0.003117,-0.000383,-0.000136,0.000120,-0.000015,0.000040,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.816248,0.007824,-0.304259,-1.048391,0.000210,0.000178,0.003117,-0.000406,-0.000149,0.000121,-0.000016,0.000043,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.818203,0.007825,-0.304259,-1.048384,0.000209,0.000177,0.003118,-0.000430,-0.000162,0.000120,-0.000017,0.000045,0.000481,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.820156,0.007825,-0.304259,-1.048378,0.000208,0.000177,0.003118,-0.000455,-0.000175,0.000119,-0.000019,0.000048,0.000480,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.822109,0.007825,-0.304258,-1.048372,0.000207,0.000177,0.003118,-0.000482,-0.000188,0.000119,-0.000020,0.000051,0.000479,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.824064,0.007826,-0.304258,-1.048366,0.000206,0.000176,0.003118,-0.000511,-0.000201,0.000118,-0.000021,0.000054,0.000478,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.826017,0.007826,-0.304257,-1.048359,0.000205,0.000176,0.003119,-0.000540,-0.000214,0.000118,-0.000023,0.000057,0.000477,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.827972,0.007827,-0.304257,-1.048353,0.000204,0.000175,0.003119,-0.000571,-0.000227,0.000117,-0.000024,0.000060,0.000476,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.829926,0.007827,-0.304257,-1.048347,0.000202,0.000175,0.003119,-0.000604,-0.000240,0.000117,-0.000025,0.000063,0.000475,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.831881,0.007828,-0.304256,-1.048341,0.000201,0.000174,0.003119,-0.000637,-0.000253,0.000117,-0.000027,0.000067,0.000473,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-3
25.833834,0.007828,-0.304256,-1.048334,0.000200,0.000174,0.003119,-0.000671,-0.000267,0.000117,-0.000028,0.000070,0.000472,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,-3
25.835789,0.007828,-0.304256,-1.048328,0.000199,0.000173,0.003120,-0.000707,-0.000280,0.000116,-0.000029,0.000074,0.000471,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,-3
25.837742,0.007829,-0.304255,-1.048322,0.000197,0.000173,0.003120,-0.000744,-0.000293,0.000116,-0.000031,0.000078,0.000470,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,-3
25.839697,0.007829,-0.304255,-1.048316,0.000195,0.000172,0.003120,-0.000781,-0.000306,0.000116,-0.000032,0.000082,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,-3
25.841650,0.007829,-0.304255,-1.048309,0.000194,0.000172,0.003120,-0.000820,-0.000318,0.000115,-0.000033,0.000086,0.000468,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,-3
25.843603,0.007830,-0.304254,-1.048303,0.000192,0.000171,0.003121,-0.000859,-0.000329,0.000115,-0.000034,0.000090,0.000467,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,-2
25.845558,0.007830,-0.304254,-1.048297,0.000190,0.000170,0.003121,-0.000899,-0.000342,0.000115,-0.000035,0.000094,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,-2
25.847511,0.007831,-0.304254,-1.048291,0.000189,0.000170,0.003121,-0.000940,-0.000352,0.000115,-0.000036,0.000098,0.000464,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,-2
25.849466,0.007831,-0.304253,-1.048285,0.000187,0.000169,0.003121,-0.000981,-0.000361,0.000115,-0.000037,0.000102,0.000463,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,-2
25.851419,0.007831,-0.304253,-1.048278,0.000185,0.000168,0.003122,-0.001023,-0.000370,0.000114,-0.000038,0.000107,0.000462,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,-2
25.853374,0.007832,-0.304253,-1.048272,0.000182,0.000167,0.003122,-0.001065,-0.000378,0.000114,-0.000039,0.000111,0.000461,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,-2
25.855328,0.007832,-0.304252,-1.048266,0.000180,0.000167,0.003122,-0.001108,-0.000385,0.000114,-0.000040,0.000115,0.000460,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,-2
25.857283,0.007832,-0.304252,-1.048259,0.000178,0.000166,0.003122,-0.001152,-0.000392,0.000113,-0.000040,0.000120,0.000459,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,-1
25.859236,0.007833,-0.304252,-1.048253,0.000176,0.000165,0.003122,-0.001195,-0.000400,0.000112,-0.000041,0.000124,0.000458,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,-1
25.861191,0.007833,-0.304251,-1.048247,0.000173,0.000164,0.003123,-0.001239,-0.000404,0.000112,-0.000041,0.000129,0.000457,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,-1
25.863144,0.007833,-0.304251,-1.048241,0.000171,0.000163,0.003123,-0.001283,-0.000409,0.000112,-0.000042,0.000133,0.000456,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,-1
25.865097,0.007834,-0.304251,-1.048235,0.000168,0.000163,0.003123,-0.001327,-0.000412,0.000112,-0.000042,0.000138,0.000455,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
