time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
28.473688,0.645714,-0.305426,-1.035191,0.035556,-0.000423,0.154116,-0.062978,-0.001462,0.148245,-0.000195,0.003157,0.000003,10.000000,21.000000,-190.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1848.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6325,0,31,0
28.475641,0.645785,-0.305427,-1.034882,0.035430,-0.000426,0.154410,-0.062952,-0.001450,0.146115,-0.000194,0.003166,0.000003,10.000000,21.000000,-190.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1848.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6333,0,31,0
28.477596,0.645856,-0.305428,-1.034573,0.035304,-0.000429,0.154698,-0.062930,-0.001438,0.143315,-0.000193,0.003175,0.000003,10.000000,21.000000,-190.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1848.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6340,0,31,-1
28.479549,0.645926,-0.305429,-1.034263,0.035178,-0.000432,0.154979,-0.062912,-0.001425,0.139742,-0.000192,0.003185,0.000003,10.000000,21.000000,-190.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1848.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6340,0,31,-1
28.481504,0.645996,-0.305430,-1.033952,0.035053,-0.000435,0.155253,-0.062896,-0.001414,0.136244,-0.000191,0.003194,0.000003,10.000000,21.000000,-190.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1848.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6340,0,31,-1
28.483458,0.646066,-0.305431,-1.033641,0.034927,-0.000438,0.155521,-0.062880,-0.001403,0.133054,-0.000190,0.003204,0.000003,10.000000,21.000000,-190.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1848.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6340,0,30,-1
28.485413,0.646136,-0.305432,-1.033329,0.034801,-0.000441,0.155783,-0.062864,-0.001391,0.130143,-0.000189,0.003214,0.000003,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6340,0,30,-1
28.487366,0.646206,-0.305432,-1.033017,0.034675,-0.000443,0.156039,-0.062849,-0.001380,0.127485,-0.000188,0.003223,0.000003,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6340,0,30,-1
28.489321,0.646275,-0.305433,-1.032704,0.034550,-0.000446,0.156290,-0.062833,-0.001369,0.125057,-0.000187,0.003233,0.000003,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6340,0,30,-1
28.491274,0.646344,-0.305434,-1.032391,0.034424,-0.000449,0.156537,-0.062819,-0.001357,0.122837,-0.000186,0.003243,0.000003,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6346,0,30,-1
28.493229,0.646413,-0.305435,-1.032077,0.034298,-0.000451,0.156779,-0.062806,-0.001346,0.120171,-0.000185,0.003254,0.000003,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6346,0,29,-1
28.495182,0.646481,-0.305436,-1.031763,0.034173,-0.000454,0.157015,-0.062793,-0.001334,0.117533,-0.000184,0.003264,0.000003,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6352,0,29,-1
28.497135,0.646549,-0.305437,-1.031448,0.034047,-0.000457,0.157246,-0.062783,-0.001323,0.114489,-0.000183,0.003274,0.000003,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6352,0,29,0
28.499090,0.646617,-0.305438,-1.031133,0.033922,-0.000459,0.157470,-0.062772,-0.001313,0.111509,-0.000182,0.003284,0.000002,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6352,0,29,0
28.501043,0.646685,-0.305439,-1.030817,0.033796,-0.000462,0.157689,-0.062761,-0.001302,0.108791,-0.000181,0.003294,0.000002,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6354,0,29,0
28.502998,0.646752,-0.305440,-1.030501,0.033671,-0.000465,0.157903,-0.062750,-0.001291,0.106101,-0.000180,0.003304,0.000002,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6353,0,29,0
28.504951,0.646820,-0.305441,-1.030185,0.033545,-0.000467,0.158111,-0.062737,-0.001279,0.103685,-0.000179,0.003314,0.000002,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6353,0,28,0
28.506907,0.646887,-0.305442,-1.029868,0.033420,-0.000470,0.158315,-0.062724,-0.001268,0.101513,-0.000178,0.003324,0.000002,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6353,0,28,0
28.508860,0.646953,-0.305442,-1.029551,0.033294,-0.000472,0.158515,-0.062709,-0.001256,0.099530,-0.000177,0.003334,0.000002,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6361,0,28,0
28.510815,0.647020,-0.305443,-1.029233,0.033169,-0.000475,0.158711,-0.062696,-0.001245,0.096871,-0.000176,0.003344,0.000002,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6361,0,28,0
28.512768,0.647086,-0.305444,-1.028915,0.033044,-0.000477,0.158900,-0.062683,-0.001233,0.094174,-0.000175,0.003354,0.000002,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6361,0,28,0
28.514723,0.647152,-0.305445,-1.028597,0.032918,-0.000480,0.159085,-0.062667,-0.001222,0.091716,-0.000174,0.003364,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6365,0,28,0
28.516676,0.647218,-0.305446,-1.028278,0.032793,-0.000482,0.159264,-0.062651,-0.001211,0.089051,-0.000173,0.003373,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6365,0,28,0
28.518631,0.647283,-0.305447,-1.027959,0.032668,-0.000485,0.159439,-0.062634,-0.001199,0.086487,-0.000172,0.003383,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6365,0,28,0
28.520584,0.647348,-0.305448,-1.027640,0.032542,-0.000487,0.159608,-0.062614,-0.001188,0.084152,-0.000171,0.003392,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6365,0,28,0
28.522537,0.647413,-0.305449,-1.027320,0.032417,-0.000489,0.159773,-0.062592,-0.001176,0.082023,-0.000170,0.003401,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6365,0,28,0
28.524492,0.647478,-0.305450,-1.027000,0.032292,-0.000492,0.159934,-0.062568,-0.001165,0.080081,-0.000169,0.003410,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6367,0,28,0
28.526445,0.647543,-0.305451,-1.026679,0.032167,-0.000494,0.160091,-0.062542,-0.001154,0.078098,-0.000168,0.003419,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6375,0,28,0
28.528400,0.647607,-0.305452,-1.026358,0.032042,-0.000496,0.160244,-0.062517,-0.001142,0.075374,-0.000167,0.003427,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6374,0,28,0
28.530354,0.647671,-0.305453,-1.026037,0.031917,-0.000498,0.160390,-0.062489,-0.001131,0.072728,-0.000166,0.003435,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6374,0,28,0
28.532309,0.647734,-0.305454,-1.025716,0.031792,-0.000501,0.160532,-0.062459,-0.001120,0.070354,-0.000165,0.003443,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6374,0,28,0
28.534262,0.647798,-0.305455,-1.025394,0.031667,-0.000503,0.160670,-0.062426,-0.001109,0.068194,-0.000164,0.003451,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6380,0,28,0
28.536217,0.647861,-0.305456,-1.025073,0.031542,-0.000505,0.160802,-0.062392,-0.001098,0.065590,-0.000163,0.003459,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6380,0,28,0
28.538170,0.647924,-0.305457,-1.024750,0.031418,-0.000507,0.160930,-0.062356,-0.001086,0.063017,-0.000162,0.003466,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6380,0,28,0
28.540125,0.647987,-0.305458,-1.024428,0.031293,-0.000509,0.161052,-0.062317,-0.001075,0.060677,-0.000161,0.003473,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6379,0,28,0
28.542078,0.648049,-0.305459,-1.024106,0.031168,-0.000512,0.161170,-0.062275,-0.001064,0.058654,-0.000160,0.003480,0.000001,10.000000,29.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1734.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6379,0,28,0
28.544031,0.648111,-0.305460,-1.023783,0.031044,-0.000514,0.161285,-0.062230,-0.001053,0.056847,-0.000159,0.003487,0.000001,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6379,0,28,0
28.545986,0.648173,-0.305461,-1.023460,0.030920,-0.000516,0.161396,-0.062181,-0.001042,0.055202,-0.000158,0.003493,0.000001,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6387,0,28,0
28.547939,0.648235,-0.305462,-1.023136,0.030795,-0.000518,0.161503,-0.062133,-0.001030,0.052856,-0.000157,0.003499,0.000001,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6389,0,28,0
28.549894,0.648297,-0.305463,-1.022813,0.030671,-0.000520,0.161605,-0.062083,-0.001019,0.050238,-0.000156,0.003505,0.000001,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6389,0,29,0
28.551847,0.648358,-0.305464,-1.022489,0.030547,-0.000522,0.161702,-0.062030,-0.001008,0.047792,-0.000155,0.003510,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6388,0,29,0
28.553802,0.648419,-0.305465,-1.022165,0.030423,-0.000524,0.161794,-0.061974,-0.000997,0.045675,-0.000154,0.003515,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6394,0,29,0
28.555756,0.648480,-0.305467,-1.021841,0.030299,-0.000526,0.161882,-0.061917,-0.000986,0.043150,-0.000153,0.003520,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6394,0,35,0
28.557711,0.648540,-0.305468,-1.021517,0.030175,-0.000528,0.161964,-0.061858,-0.000975,0.040654,-0.000152,0.003525,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6394,-1,35,0
28.559664,0.648600,-0.305469,-1.021193,0.030052,-0.000530,0.162042,-0.061795,-0.000964,0.038388,-0.000151,0.003530,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6394,-1,35,0
28.561619,0.648660,-0.305470,-1.020868,0.029928,-0.000532,0.162116,-0.061731,-0.000953,0.036330,-0.000150,0.003534,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6394,-1,35,0
28.563572,0.648720,-0.305471,-1.020543,0.029805,-0.000534,0.162186,-0.061666,-0.000942,0.034461,-0.000149,0.003539,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6394,-1,35,0
28.565525,0.648779,-0.305472,-1.020219,0.029682,-0.000535,0.162252,-0.061599,-0.000932,0.032764,-0.000148,0.003543,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6393,-1,35,0
28.567480,0.648839,-0.305473,-1.019894,0.029559,-0.000537,0.162315,-0.061532,-0.000921,0.031327,-0.000147,0.003547,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6393,-1,35,0
28.569433,0.648898,-0.305474,-1.019569,0.029436,-0.000539,0.162376,-0.061464,-0.000911,0.030056,-0.000146,0.003552,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6400,-1,35,0
28.571388,0.648956,-0.305475,-1.019244,0.029313,-0.000541,0.162433,-0.061399,-0.000902,0.028158,-0.000146,0.003556,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6408,-1,35,0
28.573341,0.649015,-0.305476,-1.018918,0.029190,-0.000543,0.162486,-0.061339,-0.000893,0.025350,-0.000145,0.003561,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6408,-1,35,0
28.575296,0.649073,-0.305477,-1.018593,0.029067,-0.000545,0.162532,-0.061280,-0.000884,0.022530,-0.000144,0.003566,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6408,-1,35,0
28.577250,0.649131,-0.305478,-1.018268,0.028945,-0.000546,0.162573,-0.061221,-0.000876,0.019974,-0.000143,0.003571,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6407,-1,35,0
28.579205,0.649189,-0.305479,-1.017942,0.028823,-0.000548,0.162610,-0.061164,-0.000868,0.017762,-0.000143,0.003576,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6407,-1,34,0
28.581158,0.649246,-0.305481,-1.017616,0.028700,-0.000550,0.162642,-0.061107,-0.000861,0.015790,-0.000142,0.003581,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6407,-1,34,0
28.583113,0.649304,-0.305482,-1.017291,0.028578,-0.000551,0.162671,-0.061051,-0.000854,0.014002,-0.000142,0.003586,0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6407,-1,34,0
28.585066,0.649361,-0.305483,-1.016965,0.028456,-0.000553,0.162697,-0.060997,-0.000849,0.012381,-0.000141,0.003592,-0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6407,-1,34,0
28.587021,0.649418,-0.305484,-1.016639,0.028334,-0.000555,0.162719,-0.060945,-0.000843,0.010912,-0.000141,0.003598,-0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6407,-1,34,0
28.588974,0.649474,-0.305485,-1.016313,0.028213,-0.000557,0.162739,-0.060895,-0.000838,0.009580,-0.000140,0.003604,-0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6412,-1,31,0
28.590927,0.649530,-0.305486,-1.015988,0.028091,-0.000558,0.162756,-0.060848,-0.000835,0.007842,-0.000140,0.003610,-0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6412,-1,31,0
28.592882,0.649586,-0.305487,-1.015662,0.027969,-0.000560,0.162769,-0.060803,-0.000831,0.006097,-0.000140,0.003617,-0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6412,-1,30,0
28.594835,0.649642,-0.305488,-1.015336,0.027848,-0.000562,0.162779,-0.060759,-0.000829,0.004515,-0.000140,0.003623,-0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6414,-1,30,0
28.596790,0.649698,-0.305489,-1.015010,0.027726,-0.000563,0.162785,-0.060718,-0.000827,0.002871,-0.000140,0.003630,-0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6414,-1,30,0
28.598743,0.649753,-0.305491,-1.014684,0.027605,-0.000565,0.162789,-0.060677,-0.000826,0.001313,-0.000140,0.003637,-0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6422,0,30,0
28.600698,0.649808,-0.305492,-1.014358,0.027483,-0.000566,0.162788,-0.060641,-0.000825,-0.000944,-0.000140,0.003644,-0.000000,10.000000,37.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1612.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6422,0,30,0
28.602652,0.649863,-0.305493,-1.014032,0.027362,-0.000568,0.162783,-0.060605,-0.000826,-0.003260,-0.000140,0.003651,-0.000000,10.000000,45.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1530.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6421,0,30,0
28.604607,0.649918,-0.305494,-1.013706,0.027241,-0.000570,0.162773,-0.060569,-0.000827,-0.005250,-0.000141,0.003659,-0.000000,10.000000,45.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1530.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6421,0,29,0
28.606560,0.649972,-0.305495,-1.013381,0.027120,-0.000571,0.162760,-0.060534,-0.000828,-0.007017,-0.000141,0.003666,-0.000000,10.000000,45.000000,-191.000000,-0.305370,0.014762,0.000000,0.000000,0.000000,-0.325767,1530.000000,-0.052141,0.000000,0.000000,0.000000,28.136623,-14.925366,-14.583529,0.000199,-14.744275,0.000009,0.001094,9.980000,6427,0,29,0
