time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
26.642790,0.334247,0.079242,-1.324065,0.059194,0.096501,0.074695,0.004121,-1.855447,-0.303754,-0.174218,-0.005896,-0.000096,10.000000,-92.000000,-48.000000,0.480728,0.015801,0.000000,0.000000,0.000000,0.742039,2742.000000,-0.056779,0.000000,0.000000,0.000000,26.641811,242.424240,312.985504,280.964478,163.684174,0.000722,-4.913873,9.111212,6746,9,26,-5
26.644745,0.334365,0.079430,-1.323917,0.059202,0.092795,0.074092,0.003958,-1.851803,-0.300793,-0.174238,-0.005883,-0.000097,10.000000,-92.000000,-48.000000,0.480728,0.015801,0.000000,0.000000,0.000000,0.742039,2742.000000,-0.056783,0.000000,0.000000,0.000000,26.643768,242.424240,312.985504,280.964478,163.684174,0.000716,-4.913873,9.111212,6746,9,26,-5
26.646698,0.334484,0.079610,-1.323769,0.059210,0.089097,0.073495,0.003800,-1.848191,-0.298059,-0.174257,-0.005869,-0.000098,10.000000,-92.000000,-48.000000,0.480728,0.015801,0.000000,0.000000,0.000000,0.742039,2742.000000,-0.056787,0.000000,0.000000,0.000000,26.645720,242.424240,312.985504,280.964478,163.684174,0.000710,-4.913873,9.111212,6746,8,26,-5
26.648651,0.334602,0.079783,-1.323623,0.059217,0.085406,0.072903,0.003647,-1.844607,-0.295533,-0.174275,-0.005856,-0.000098,10.000000,-88.000000,-29.000000,0.480728,0.015801,0.000000,0.000000,0.000000,0.742039,2990.000000,-0.056791,0.000000,0.000000,0.000000,26.647676,242.424240,312.985504,280.964478,163.684174,0.000703,-4.913873,9.111212,6746,8,26,-5
26.650606,0.334721,0.079948,-1.323478,0.059224,0.081722,0.072315,0.003501,-1.841048,-0.293193,-0.174291,-0.005844,-0.000099,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.067000,0.632376,2990.000000,-0.056795,0.000000,0.000000,0.000000,26.649628,283.582153,310.088654,614.297363,223.544983,0.000696,-4.868392,9.149403,6754,8,26,-5
26.652559,0.334840,0.080106,-1.323334,0.059231,0.078045,0.071731,0.003364,-1.837658,-0.291859,-0.174306,-0.005831,-0.000100,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056798,0.000000,0.000000,0.000000,26.651585,283.582153,310.088654,614.297363,223.544983,0.000689,-4.868392,9.149403,6754,7,26,-5
26.654514,0.334958,0.080257,-1.323191,0.059238,0.074375,0.071149,0.003235,-1.834321,-0.290870,-0.174320,-0.005820,-0.000101,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056802,0.000000,0.000000,0.000000,26.653536,283.582153,310.088654,614.297363,223.544983,0.000681,-4.868392,9.149403,6754,7,26,-5
26.656467,0.335077,0.080401,-1.323050,0.059244,0.070711,0.070568,0.003111,-1.830986,-0.289925,-0.174333,-0.005809,-0.000101,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056805,0.000000,0.000000,0.000000,26.655493,283.582153,310.088654,614.297363,223.544983,0.000673,-4.868392,9.149403,6754,6,26,-5
26.658422,0.335195,0.080537,-1.322909,0.059250,0.067054,0.069990,0.002992,-1.827650,-0.289018,-0.174344,-0.005798,-0.000102,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056808,0.000000,0.000000,0.000000,26.657444,283.582153,310.088654,614.297363,223.544983,0.000664,-4.868392,9.149403,6754,6,26,-5
26.660376,0.335314,0.080665,-1.322770,0.059256,0.063404,0.069413,0.002879,-1.824315,-0.288148,-0.174354,-0.005788,-0.000102,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056812,0.000000,0.000000,0.000000,26.659401,283.582153,310.088654,614.297363,223.544983,0.000656,-4.868392,9.149403,6754,5,26,-5
26.662331,0.335433,0.080787,-1.322632,0.059262,0.059760,0.068838,0.002771,-1.820980,-0.287311,-0.174364,-0.005778,-0.000103,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056815,0.000000,0.000000,0.000000,26.661352,283.582153,310.088654,614.297363,223.544983,0.000646,-4.868392,9.149403,6754,5,26,-5
26.664284,0.335551,0.080901,-1.322495,0.059267,0.056123,0.068265,0.002668,-1.817645,-0.286503,-0.174372,-0.005768,-0.000103,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056817,0.000000,0.000000,0.000000,26.663307,283.582153,310.088654,614.297363,223.544983,0.000637,-4.868392,9.149403,6754,5,27,-5
26.666239,0.335670,0.081008,-1.322359,0.059272,0.052493,0.067693,0.002571,-1.814310,-0.285723,-0.174379,-0.005760,-0.000103,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056820,0.000000,0.000000,0.000000,26.665260,283.582153,310.088654,614.297363,223.544983,0.000627,-4.868392,9.149403,6754,4,27,-5
26.668192,0.335789,0.081108,-1.322224,0.059277,0.048869,0.067123,0.002479,-1.810974,-0.284968,-0.174385,-0.005751,-0.000104,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056823,0.000000,0.000000,0.000000,26.667215,283.582153,310.088654,614.297363,223.544983,0.000616,-4.868392,9.149403,6754,4,27,-5
26.670147,0.335907,0.081200,-1.322091,0.059282,0.045253,0.066554,0.002393,-1.807639,-0.284235,-0.174390,-0.005744,-0.000104,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056825,0.000000,0.000000,0.000000,26.669168,283.582153,310.088654,614.297363,223.544983,0.000606,-4.868392,9.149403,6754,3,27,-5
26.672100,0.336026,0.081285,-1.321959,0.059287,0.041642,0.065986,0.002311,-1.804304,-0.283525,-0.174394,-0.005736,-0.000104,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056828,0.000000,0.000000,0.000000,26.671124,283.582153,310.088654,614.297363,223.544983,0.000594,-4.868392,9.149403,6754,3,27,-5
26.674053,0.336145,0.081363,-1.321827,0.059291,0.038039,0.065420,0.002236,-1.800969,-0.282833,-0.174398,-0.005730,-0.000104,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056830,0.000000,0.000000,0.000000,26.673077,283.582153,310.088654,614.297363,223.544983,0.000583,-4.868392,9.149403,6754,3,27,-5
26.676008,0.336263,0.081434,-1.321697,0.059295,0.034442,0.064856,0.002165,-1.797635,-0.282159,-0.174400,-0.005723,-0.000104,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056833,0.000000,0.000000,0.000000,26.675032,283.582153,310.088654,614.297363,223.544983,0.000571,-4.868392,9.149403,6754,2,28,-5
26.677961,0.336382,0.081497,-1.321568,0.059300,0.030851,0.064292,0.002100,-1.794301,-0.281501,-0.174402,-0.005718,-0.000104,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056835,0.000000,0.000000,0.000000,26.676985,283.582153,310.088654,614.297363,223.544983,0.000559,-4.868392,9.149403,6754,2,28,-5
26.679916,0.336501,0.081554,-1.321440,0.059304,0.027268,0.063730,0.002040,-1.790968,-0.280857,-0.174403,-0.005712,-0.000103,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056837,0.000000,0.000000,0.000000,26.678940,283.582153,310.088654,614.297363,223.544983,0.000546,-4.868392,9.149403,6754,2,28,-5
26.681870,0.336620,0.081603,-1.321314,0.059308,0.023691,0.063169,0.001985,-1.787637,-0.280227,-0.174404,-0.005707,-0.000103,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056839,0.000000,0.000000,0.000000,26.680893,283.582153,310.088654,614.297363,223.544983,0.000533,-4.868392,9.149403,6754,1,28,-5
26.683825,0.336738,0.081645,-1.321188,0.059312,0.020121,0.062610,0.001936,-1.784307,-0.279609,-0.174403,-0.005703,-0.000103,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056841,0.000000,0.000000,0.000000,26.682848,283.582153,310.088654,614.297363,223.544983,0.000519,-4.868392,9.149403,6754,1,28,-5
26.685778,0.336857,0.081680,-1.321064,0.059315,0.016557,0.062052,0.001891,-1.780978,-0.279003,-0.174403,-0.005699,-0.000103,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056843,0.000000,0.000000,0.000000,26.684799,283.582153,310.088654,614.297363,223.544983,0.000505,-4.868392,9.149403,6754,1,29,-5
26.687733,0.336976,0.081708,-1.320940,0.059319,0.013000,0.061495,0.001851,-1.777652,-0.278406,-0.174401,-0.005696,-0.000102,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056845,0.000000,0.000000,0.000000,26.686756,283.582153,310.088654,614.297363,223.544983,0.000491,-4.868392,9.149403,6754,0,29,-5
26.689686,0.337095,0.081729,-1.320818,0.059323,0.009450,0.060939,0.001816,-1.774327,-0.277818,-0.174400,-0.005693,-0.000102,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056847,0.000000,0.000000,0.000000,26.688707,283.582153,310.088654,614.297363,223.544983,0.000476,-4.868392,9.149403,6754,0,29,-5
26.691641,0.337213,0.081742,-1.320697,0.059326,0.005906,0.060384,0.001785,-1.771005,-0.277240,-0.174397,-0.005690,-0.000101,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056849,0.000000,0.000000,0.000000,26.690664,283.582153,310.088654,614.297363,223.544983,0.000461,-4.868392,9.149403,6754,0,29,-5
26.693594,0.337332,0.081749,-1.320577,0.059330,0.002369,0.059830,0.001759,-1.767686,-0.276669,-0.174395,-0.005688,-0.000101,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056851,0.000000,0.000000,0.000000,26.692616,283.582153,310.088654,614.297363,223.544983,0.000446,-4.868392,9.149403,6754,0,30,-5
26.695547,0.337451,0.081748,-1.320458,0.059333,-0.001161,0.059278,0.001736,-1.764371,-0.276105,-0.174391,-0.005686,-0.000100,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056852,0.000000,0.000000,0.000000,26.694572,283.582153,310.088654,614.297363,223.544983,0.000430,-4.868392,9.149403,6754,0,30,-5
26.697502,0.337570,0.081740,-1.320340,0.059337,-0.004685,0.058726,0.001718,-1.761058,-0.275549,-0.174388,-0.005685,-0.000100,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056854,0.000000,0.000000,0.000000,26.696524,283.582153,310.088654,614.297363,223.544983,0.000414,-4.868392,9.149403,6754,0,30,-5
26.699455,0.337688,0.081726,-1.320223,0.059340,-0.008202,0.058176,0.001703,-1.757750,-0.274999,-0.174384,-0.005684,-0.000099,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056856,0.000000,0.000000,0.000000,26.698481,283.582153,310.088654,614.297363,223.544983,0.000398,-4.868392,9.149403,6754,0,30,-5
26.701410,0.337807,0.081704,-1.320107,0.059344,-0.011713,0.057627,0.001692,-1.754445,-0.274454,-0.174380,-0.005683,-0.000098,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056858,0.000000,0.000000,0.000000,26.700432,283.582153,310.088654,614.297363,223.544983,0.000381,-4.868392,9.149403,6754,0,30,-4
26.703363,0.337926,0.081675,-1.319993,0.059347,-0.015217,0.057079,0.001685,-1.751146,-0.273914,-0.174376,-0.005683,-0.000098,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056860,0.000000,0.000000,0.000000,26.702389,283.582153,310.088654,614.297363,223.544983,0.000371,-4.868392,9.149403,6754,0,31,-4
26.705318,0.338045,0.081640,-1.319879,0.059350,-0.018714,0.056532,0.001681,-1.747850,-0.273379,-0.174372,-0.005683,-0.000097,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056861,0.000000,0.000000,0.000000,26.704340,283.582153,310.088654,614.297363,223.544983,0.000367,-4.868392,9.149403,6754,-1,31,-4
26.707272,0.338164,0.081597,-1.319767,0.059354,-0.022205,0.055986,0.001680,-1.744558,-0.272849,-0.174367,-0.005683,-0.000096,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056863,0.000000,0.000000,0.000000,26.706297,283.582153,310.088654,614.297363,223.544983,0.000361,-4.868392,9.149403,6754,-1,31,-4
26.709227,0.338283,0.081547,-1.319656,0.059357,-0.025689,0.055441,0.001683,-1.741270,-0.272323,-0.174362,-0.005684,-0.000095,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056865,0.000000,0.000000,0.000000,26.708248,283.582153,310.088654,614.297363,223.544983,0.000355,-4.868392,9.149403,6754,-1,31,-4
26.711180,0.338401,0.081491,-1.319546,0.059361,-0.029167,0.054897,0.001688,-1.737988,-0.271801,-0.174357,-0.005684,-0.000095,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056867,0.000000,0.000000,0.000000,26.710203,283.582153,310.088654,614.297363,223.544983,0.000347,-4.868392,9.149403,6754,-1,31,-4
26.713135,0.338520,0.081427,-1.319437,0.059364,-0.032638,0.054354,0.001696,-1.734711,-0.271282,-0.174352,-0.005685,-0.000094,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056868,0.000000,0.000000,0.000000,26.712156,283.582153,310.088654,614.297363,223.544983,0.000338,-4.868392,9.149403,6754,-1,32,-4
26.715088,0.338639,0.081356,-1.319329,0.059367,-0.036102,0.053812,0.001706,-1.731439,-0.270767,-0.174346,-0.005687,-0.000093,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056870,0.000000,0.000000,0.000000,26.714111,283.582153,310.088654,614.297363,223.544983,0.000328,-4.868392,9.149403,6754,-1,32,-4
26.717043,0.338758,0.081279,-1.319222,0.059371,-0.039560,0.053272,0.001719,-1.728172,-0.270255,-0.174341,-0.005688,-0.000092,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056872,0.000000,0.000000,0.000000,26.716064,283.582153,310.088654,614.297363,223.544983,0.000318,-4.868392,9.149403,6754,-2,32,-4
26.718996,0.338877,0.081195,-1.319116,0.059374,-0.043012,0.052732,0.001734,-1.724911,-0.269745,-0.174336,-0.005690,-0.000091,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056874,0.000000,0.000000,0.000000,26.718019,283.582153,310.088654,614.297363,223.544983,0.000306,-4.868392,9.149403,6754,-2,32,-4
26.720949,0.338996,0.081103,-1.319011,0.059378,-0.046457,0.052193,0.001751,-1.721656,-0.269238,-0.174330,-0.005692,-0.000090,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056876,0.000000,0.000000,0.000000,26.719973,283.582153,310.088654,614.297363,223.544983,0.000294,-4.868392,9.149403,6754,-2,32,-4
26.722904,0.339115,0.081005,-1.318907,0.059381,-0.049895,0.051655,0.001770,-1.718407,-0.268733,-0.174325,-0.005694,-0.000089,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056877,0.000000,0.000000,0.000000,26.721928,283.582153,310.088654,614.297363,223.544983,0.000281,-4.868392,9.149403,6754,-2,32,-3
26.724857,0.339233,0.080900,-1.318805,0.059385,-0.053327,0.051119,0.001790,-1.715167,-0.268231,-0.174319,-0.005696,-0.000088,10.000000,-88.000000,-29.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,2990.000000,-0.056879,0.000000,0.000000,0.000000,26.723881,283.582153,310.088654,614.297363,223.544983,0.000274,-4.868392,9.149403,6754,-2,33,-3
26.726812,0.339352,0.080788,-1.318703,0.059388,-0.056753,0.050583,0.001811,-1.711931,-0.267730,-0.174314,-0.005699,-0.000087,10.000000,-83.000000,-9.000000,0.527026,0.015924,0.000000,0.000000,0.000000,0.632376,3192.000000,-0.056881,0.000000,0.000000,0.000000,26.725836,283.582153,310.088654,614.297363,223.544983,0.000273,-4.868392,9.149403,6754,-2,33,-3
26.728765,0.339471,0.080669,-1.318603,0.059392,-0.060172,0.050048,0.001834,-1.708701,-0.267232,-0.174309,-0.005701,-0.000086,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.067000,0.479980,3192.000000,-0.056883,0.000000,0.000000,0.000000,26.727789,298.507446,312.849457,222.765564,195.749969,0.000270,-4.911736,9.229254,6813,-2,33,-3
26.730721,0.339590,0.080544,-1.318503,0.059396,-0.063586,0.049506,0.001893,-1.706562,-0.272886,-0.174304,-0.005704,-0.000085,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056885,0.000000,0.000000,0.000000,26.729744,298.507446,312.849457,222.765564,195.749969,0.000266,-4.911736,9.229254,6813,-2,33,-3
26.732674,0.339709,0.080411,-1.318405,0.059400,-0.066996,0.048950,0.001961,-1.704677,-0.279942,-0.174298,-0.005706,-0.000084,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056887,0.000000,0.000000,0.000000,26.731695,298.507446,312.849457,222.765564,195.749969,0.000260,-4.911736,9.229254,6813,-2,33,-3
26.734629,0.339828,0.080272,-1.318308,0.059404,-0.070402,0.048380,0.002025,-1.702672,-0.286281,-0.174293,-0.005709,-0.000083,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056889,0.000000,0.000000,0.000000,26.733652,298.507446,312.849457,222.765564,195.749969,0.000254,-4.911736,9.229254,6813,-2,33,-3
26.736582,0.339947,0.080126,-1.318212,0.059408,-0.073804,0.047799,0.002086,-1.700560,-0.291972,-0.174289,-0.005712,-0.000082,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056891,0.000000,0.000000,0.000000,26.735603,298.507446,312.849457,222.765564,195.749969,0.000246,-4.911736,9.229254,6813,-2,33,-3
26.738537,0.340066,0.079973,-1.318117,0.059412,-0.077202,0.047208,0.002145,-1.698351,-0.297073,-0.174284,-0.005715,-0.000081,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056893,0.000000,0.000000,0.000000,26.737560,298.507446,312.849457,222.765564,195.749969,0.000237,-4.911736,9.229254,6813,-2,33,-3
26.740490,0.340185,0.079814,-1.318024,0.059417,-0.080596,0.046607,0.002201,-1.696056,-0.301641,-0.174279,-0.005718,-0.000080,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056895,0.000000,0.000000,0.000000,26.739511,298.507446,312.849457,222.765564,195.749969,0.000227,-4.911736,9.229254,6813,-2,33,-3
26.742443,0.340304,0.079647,-1.317931,0.059421,-0.083984,0.045997,0.002254,-1.693682,-0.305724,-0.174275,-0.005721,-0.000079,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056898,0.000000,0.000000,0.000000,26.741468,298.507446,312.849457,222.765564,195.749969,0.000216,-4.911736,9.229254,6813,-2,33,-3
26.744398,0.340423,0.079474,-1.317840,0.059426,-0.087368,0.045380,0.002305,-1.691239,-0.309367,-0.174271,-0.005724,-0.000078,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056900,0.000000,0.000000,0.000000,26.743420,298.507446,312.849457,222.765564,195.749969,0.000204,-4.911736,9.229254,6813,-2,33,-2
26.746351,0.340542,0.079294,-1.317750,0.059430,-0.090747,0.044756,0.002354,-1.688735,-0.312613,-0.174267,-0.005727,-0.000077,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056903,0.000000,0.000000,0.000000,26.745377,298.507446,312.849457,222.765564,195.749969,0.000199,-4.911736,9.229254,6813,-2,34,-2
26.748306,0.340661,0.079107,-1.317661,0.059435,-0.094120,0.044127,0.002401,-1.686173,-0.315497,-0.174263,-0.005730,-0.000077,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056905,0.000000,0.000000,0.000000,26.747328,298.507446,312.849457,222.765564,195.749969,0.000199,-4.911736,9.229254,6813,-2,34,-2
26.750259,0.340780,0.078914,-1.317574,0.059440,-0.097489,0.043492,0.002446,-1.683562,-0.318054,-0.174259,-0.005733,-0.000076,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056907,0.000000,0.000000,0.000000,26.749285,298.507446,312.849457,222.765564,195.749969,0.000197,-4.911736,9.229254,6813,-2,34,-2
26.752214,0.340899,0.078714,-1.317488,0.059445,-0.100852,0.042852,0.002489,-1.680905,-0.320314,-0.174256,-0.005735,-0.000075,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056910,0.000000,0.000000,0.000000,26.751236,298.507446,312.849457,222.765564,195.749969,0.000194,-4.911736,9.229254,6813,-2,34,-2
26.754168,0.341018,0.078507,-1.317403,0.059450,-0.104209,0.042209,0.002530,-1.678209,-0.322305,-0.174253,-0.005738,-0.000074,10.000000,-83.000000,-9.000000,0.512186,0.015994,0.000000,0.000000,0.000000,0.479980,3192.000000,-0.056913,0.000000,0.000000,0.000000,26.753193,298.507446,312.849457,222.765564,195.749969,0.000189,-4.911736,9.229254,6813,-2,34,-2
