time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
45.737278,0.005167,-0.197558,-1.333196,-0.000063,0.633043,0.015024,-0.000111,0.616401,0.311077,0.125883,0.000018,0.000002,10.000000,-38.000000,-112.000000,-0.242161,-0.000014,0.000000,0.000000,0.000000,-0.137282,974.000000,0.000000,0.000000,0.000000,0.000000,45.736301,-44.776100,-53.966187,445.534119,435.129364,0.001247,1.238706,9.667015,6351,468,30,-5
45.739231,0.005167,-0.196289,-1.333165,-0.000064,0.634260,0.015641,-0.000109,0.605667,0.307755,0.124864,0.000017,0.000005,10.000000,-42.000000,-110.000000,-0.242161,-0.000014,0.000000,0.000000,0.000000,-0.137282,982.000000,0.000000,0.000000,0.000000,0.000000,45.738255,-44.776100,-53.966187,445.534119,435.129364,0.001315,1.260126,9.667015,6353,485,30,-6
45.741184,0.005167,-0.195017,-1.333133,-0.000064,0.635456,0.016251,-0.000108,0.595243,0.304381,0.123876,0.000017,0.000008,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.066000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.740208,30.303038,7.485351,1137.562988,651.280579,0.001379,0.315345,9.637878,6284,-392,30,-7
45.743141,0.005167,-0.193743,-1.333099,-0.000064,0.636630,0.016865,-0.000106,0.584234,0.308392,0.122918,0.000016,0.000011,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.742165,30.303038,7.485351,1137.562988,651.280579,0.001420,0.328362,9.637878,6285,-382,30,-8
45.745094,0.005166,-0.192467,-1.333064,-0.000064,0.637782,0.017490,-0.000103,0.573302,0.314138,0.121985,0.000015,0.000013,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.744118,30.303038,7.485351,1137.562988,651.280579,0.001425,0.329988,9.637878,6285,-379,30,-9
45.747047,0.005166,-0.191188,-1.333028,-0.000064,0.638912,0.018126,-0.000101,0.562686,0.319182,0.121069,0.000015,0.000016,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.746071,30.303038,7.485351,1137.562988,651.280579,0.001409,0.324910,9.637878,6284,-383,30,-10
45.749001,0.005166,-0.189907,-1.332991,-0.000065,0.640022,0.018772,-0.000098,0.552298,0.323725,0.120164,0.000014,0.000019,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.748024,30.303038,7.485351,1137.562988,651.280579,0.001373,0.313610,9.637878,6284,-394,30,-11
45.750957,0.005166,-0.188625,-1.332953,-0.000065,0.641111,0.019425,-0.000096,0.542083,0.327736,0.119264,0.000014,0.000021,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.749981,30.303038,7.485351,1137.562988,651.280579,0.001318,0.296474,9.637878,6284,-407,30,-12
45.752911,0.005166,-0.187339,-1.332913,-0.000065,0.642180,0.020086,-0.000093,0.531988,0.331227,0.118365,0.000013,0.000024,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.751930,30.303038,7.485351,1137.562988,651.280579,0.001246,0.273820,9.637878,6283,-419,30,-12
45.754864,0.005166,-0.186052,-1.332871,-0.000065,0.643229,0.020753,-0.000090,0.521943,0.334348,0.117462,0.000013,0.000026,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.753887,30.303038,7.485351,1137.562988,651.280579,0.001165,0.248273,9.637878,6283,-437,30,-13
45.756817,0.005166,-0.184763,-1.332829,-0.000065,0.644258,0.021426,-0.000088,0.511912,0.337056,0.116550,0.000012,0.000028,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.755840,30.303038,7.485351,1137.562988,651.280579,0.001074,0.219842,9.637878,6283,-455,30,-14
45.758774,0.005166,-0.183472,-1.332785,-0.000065,0.645267,0.022104,-0.000085,0.501849,0.339352,0.115625,0.000012,0.000030,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.757797,30.303038,7.485351,1137.562988,651.280579,0.000968,0.186383,9.637878,6282,-474,30,-15
45.760727,0.005165,-0.182178,-1.332740,-0.000066,0.646255,0.022785,-0.000082,0.491697,0.341375,0.114683,0.000011,0.000032,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.759747,30.303038,7.485351,1137.562988,651.280579,0.000846,0.148124,9.637878,6282,-497,30,-16
45.762680,0.005165,-0.180883,-1.332693,-0.000066,0.647223,0.023471,-0.000079,0.481424,0.343074,0.113719,0.000011,0.000033,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.761703,30.303038,7.485351,1137.562988,651.280579,0.000709,0.105234,9.637878,6281,-522,30,-16
45.764633,0.005165,-0.179586,-1.332645,-0.000066,0.648170,0.024159,-0.000076,0.470977,0.344546,0.112730,0.000011,0.000034,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.763657,30.303038,7.485351,1137.562988,651.280579,0.000566,0.060112,9.637878,6281,-551,30,-17
45.766586,0.005165,-0.178287,-1.332596,-0.000066,0.649096,0.024850,-0.000073,0.460330,0.345737,0.111712,0.000010,0.000035,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.765614,30.303038,7.485351,1137.562988,651.280579,0.000414,0.012600,9.637878,6281,-577,30,-17
45.768543,0.005165,-0.176986,-1.332545,-0.000066,0.650001,0.025543,-0.000070,0.449445,0.346633,0.110661,0.000010,0.000035,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.767563,30.303038,7.485351,1137.562988,651.280579,0.000256,-0.037207,9.637878,6281,-594,30,-17
45.770496,0.005165,-0.175683,-1.332493,-0.000066,0.650883,0.026237,-0.000066,0.438285,0.347257,0.109573,0.000010,0.000035,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.769520,30.303038,7.485351,1137.562988,651.280579,0.000097,-0.087048,9.637878,6281,-621,30,-17
45.772449,0.005165,-0.174379,-1.332439,-0.000067,0.651742,0.026932,-0.000063,0.426813,0.347630,0.108446,0.000009,0.000035,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.771473,30.303038,7.485351,1137.562988,651.280579,-0.000062,-0.137104,9.637878,6282,-647,30,-17
45.774403,0.005164,-0.173073,-1.332384,-0.000067,0.652578,0.027627,-0.000060,0.415003,0.347665,0.107275,0.000009,0.000034,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.773430,30.303038,7.485351,1137.562988,651.280579,-0.000223,-0.187647,9.637878,6282,-666,30,-17
45.776360,0.005164,-0.171765,-1.332328,-0.000067,0.653390,0.028323,-0.000057,0.402813,0.347461,0.106056,0.000009,0.000033,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.775379,30.303038,7.485351,1137.562988,651.280579,-0.000386,-0.238742,9.637878,6283,-687,30,-17
45.778313,0.005164,-0.170456,-1.332270,-0.000067,0.654177,0.029017,-0.000053,0.390213,0.346962,0.104787,0.000009,0.000032,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.777336,30.303038,7.485351,1137.562988,651.280579,-0.000551,-0.290420,9.637878,6284,-707,30,-17
45.780266,0.005164,-0.169145,-1.332211,-0.000067,0.654938,0.029710,-0.000050,0.377174,0.346159,0.103463,0.000009,0.000031,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.779289,30.303038,7.485351,1137.562988,651.280579,-0.000718,-0.342830,9.637878,6285,-724,30,-16
45.782219,0.005164,-0.167833,-1.332150,-0.000067,0.655672,0.030400,-0.000046,0.363660,0.345076,0.102082,0.000008,0.000029,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.781242,30.303038,7.485351,1137.562988,651.280579,-0.000880,-0.393789,9.637878,6286,-740,30,-16
45.784176,0.005164,-0.166519,-1.332089,-0.000067,0.656378,0.031088,-0.000043,0.349640,0.343735,0.100641,0.000008,0.000027,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.783195,30.303038,7.485351,1137.562988,651.280579,-0.001038,-0.443587,9.637878,6288,-753,30,-15
45.786129,0.005164,-0.165204,-1.332025,-0.000067,0.657056,0.031773,-0.000039,0.335092,0.342050,0.099137,0.000008,0.000024,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.785152,30.303038,7.485351,1137.562988,651.280579,-0.001193,-0.492240,9.637878,6289,-761,30,-14
45.788082,0.005164,-0.163888,-1.331961,-0.000067,0.657704,0.032455,-0.000036,0.319978,0.340123,0.097565,0.000008,0.000021,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.787106,30.303038,7.485351,1137.562988,651.280579,-0.001338,-0.537646,9.637878,6291,-766,30,-14
45.790035,0.005163,-0.162570,-1.331895,-0.000067,0.658320,0.033132,-0.000033,0.304279,0.337900,0.095925,0.000008,0.000018,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.789059,30.303038,7.485351,1137.562988,651.280579,-0.001480,-0.582257,9.637878,6292,-765,30,-13
45.791988,0.005163,-0.161251,-1.331827,-0.000067,0.658904,0.033804,-0.000029,0.287957,0.335481,0.094213,0.000008,0.000015,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.791012,30.303038,7.485351,1137.562988,651.280579,-0.001619,-0.625996,9.637878,6294,-762,30,-12
45.793945,0.005163,-0.159931,-1.331759,-0.000067,0.659455,0.034471,-0.000026,0.270997,0.332808,0.092428,0.000008,0.000011,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.792969,30.303038,7.485351,1137.562988,651.280579,-0.001749,-0.666695,9.637878,6296,-758,30,-10
45.795898,0.005163,-0.158610,-1.331689,-0.000068,0.659970,0.035132,-0.000022,0.253378,0.329871,0.090566,0.000008,0.000008,10.000000,-42.000000,-110.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,982.000000,0.000000,0.000000,0.000000,0.000000,45.794922,30.303038,7.485351,1137.562988,651.280579,-0.001862,-0.702272,9.637878,6298,-742,30,-9
45.797852,0.005163,-0.157288,-1.331617,-0.000068,0.660450,0.035787,-0.000019,0.235083,0.326695,0.088627,0.000008,0.000004,10.000000,-45.000000,-106.000000,-0.189765,-0.000016,0.000000,0.000000,0.000000,0.061843,976.000000,0.000000,0.000000,0.000000,0.000000,45.796875,30.303038,7.485351,1137.562988,651.280579,-0.001960,-0.733039,9.637878,6299,-726,30,-8
45.799805,0.005163,-0.155965,-1.331545,-0.000068,0.660891,0.036435,-0.000015,0.216085,0.323407,0.086609,0.000008,-0.000001,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.067000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.798828,59.701519,52.855129,438.783478,612.190125,-0.002050,-1.473494,9.626045,6346,-1359,30,-6
45.801762,0.005163,-0.154642,-1.331471,-0.000068,0.661295,0.037071,-0.000012,0.196783,0.315202,0.084508,0.000008,-0.000005,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.800785,59.701519,52.855129,438.783478,612.190125,-0.002138,-1.501037,9.626045,6349,-1331,30,-5
45.803715,0.005162,-0.153317,-1.331396,-0.000068,0.661658,0.037687,-0.000008,0.176788,0.305617,0.082318,0.000008,-0.000009,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.802734,59.701519,52.855129,438.783478,612.190125,-0.002234,-1.531407,9.626045,6352,-1307,30,-3
45.805668,0.005162,-0.151992,-1.331319,-0.000068,0.661981,0.038284,-0.000005,0.155886,0.296277,0.080030,0.000008,-0.000014,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.804691,59.701519,52.855129,438.783478,612.190125,-0.002329,-1.561007,9.626045,6355,-1275,30,-2
45.807621,0.005162,-0.150666,-1.331242,-0.000068,0.662260,0.038863,-0.000001,0.134022,0.287161,0.077639,0.000008,-0.000019,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.806644,59.701519,52.855129,438.783478,612.190125,-0.002420,-1.589718,9.626045,6358,-1240,30,0
45.809574,0.005162,-0.149340,-1.331163,-0.000068,0.662494,0.039424,0.000003,0.111140,0.278246,0.075139,0.000008,-0.000024,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.808601,59.701519,52.855129,438.783478,612.190125,-0.002507,-1.617090,9.626045,6361,-1197,30,1
45.811531,0.005162,-0.148013,-1.331083,-0.000068,0.662680,0.039967,0.000007,0.087203,0.269520,0.072527,0.000008,-0.000029,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.810551,59.701519,52.855129,438.783478,612.190125,-0.002590,-1.642976,9.626045,6364,-1156,30,3
45.813484,0.005162,-0.146687,-1.331003,-0.000068,0.662817,0.040493,0.000012,0.062174,0.260967,0.069799,0.000008,-0.000035,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.812508,59.701519,52.855129,438.783478,612.190125,-0.002666,-1.666943,9.626045,6367,-1108,30,4
45.815437,0.005162,-0.145359,-1.330921,-0.000068,0.662902,0.041003,0.000017,0.036028,0.252578,0.066953,0.000007,-0.000040,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.814461,59.701519,52.855129,438.783478,612.190125,-0.002735,-1.688528,9.626045,6369,-1053,30,6
45.817390,0.005161,-0.144032,-1.330838,-0.000068,0.662934,0.041496,0.000022,0.008739,0.244451,0.063986,0.000007,-0.000046,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.816418,59.701519,52.855129,438.783478,612.190125,-0.002794,-1.707285,9.626045,6371,-987,30,8
45.819347,0.005161,-0.142705,-1.330754,-0.000067,0.662909,0.041973,0.000028,-0.019704,0.236607,0.060898,0.000007,-0.000052,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.818367,59.701519,52.855129,438.783478,612.190125,-0.002838,-1.720840,9.626045,6373,-911,30,10
45.821301,0.005161,-0.141378,-1.330669,-0.000067,0.662825,0.042434,0.000034,-0.049302,0.229031,0.057689,0.000006,-0.000057,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.820324,59.701519,52.855129,438.783478,612.190125,-0.002863,-1.728872,9.626045,6374,-833,30,12
45.823254,0.005161,-0.140051,-1.330584,-0.000067,0.662680,0.042882,0.000040,-0.080052,0.221817,0.054360,0.000005,-0.000063,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.822277,59.701519,52.855129,438.783478,612.190125,-0.002870,-1.730957,9.626045,6374,-754,30,14
45.825207,0.005161,-0.138725,-1.330497,-0.000067,0.662473,0.043315,0.000047,-0.111946,0.215087,0.050912,0.000005,-0.000069,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.824230,59.701519,52.855129,438.783478,612.190125,-0.002857,-1.726859,9.626045,6373,-674,31,16
45.827164,0.005161,-0.137399,-1.330410,-0.000067,0.662199,0.043736,0.000054,-0.144963,0.208953,0.047348,0.000004,-0.000075,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.826183,59.701519,52.855129,438.783478,612.190125,-0.002824,-1.716473,9.626045,6372,-594,31,19
45.829117,0.005161,-0.136074,-1.330322,-0.000067,0.661858,0.044146,0.000062,-0.179071,0.203411,0.043671,0.000003,-0.000080,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.828140,59.701519,52.855129,438.783478,612.190125,-0.002763,-1.697274,9.626045,6370,-513,31,21
45.831070,0.005161,-0.134749,-1.330233,-0.000067,0.661448,0.044545,0.000070,-0.214230,0.198533,0.039885,0.000002,-0.000086,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.830093,59.701519,52.855129,438.783478,612.190125,-0.002673,-1.669207,9.626045,6367,-406,31,23
45.833023,0.005160,-0.133426,-1.330143,-0.000067,0.660965,0.044936,0.000079,-0.250397,0.194416,0.035995,0.000001,-0.000091,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.832047,59.701519,52.855129,438.783478,612.190125,-0.002562,-1.634282,9.626045,6363,-295,31,25
45.834976,0.005160,-0.132103,-1.330052,-0.000067,0.660409,0.045320,0.000089,-0.287520,0.191152,0.032005,-0.000000,-0.000095,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.834000,59.701519,52.855129,438.783478,612.190125,-0.002427,-1.591883,9.626045,6358,-176,31,26
45.836933,0.005160,-0.130782,-1.329961,-0.000066,0.659777,0.045698,0.000098,-0.325534,0.188825,0.027922,-0.000002,-0.000100,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.835957,59.701519,52.855129,438.783478,612.190125,-0.002274,-1.544003,9.626045,6353,-53,31,28
45.838886,0.005160,-0.129462,-1.329869,-0.000066,0.659068,0.046074,0.000109,-0.364367,0.187403,0.023754,-0.000003,-0.000104,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.837910,59.701519,52.855129,438.783478,612.190125,-0.002103,-1.490015,9.626045,6348,71,31,30
45.840839,0.005160,-0.128144,-1.329776,-0.000066,0.658280,0.046448,0.000120,-0.403934,0.186827,0.019507,-0.000005,-0.000108,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.839863,59.701519,52.855129,438.783478,612.190125,-0.001902,-1.427051,9.626045,6342,203,31,32
45.842793,0.005160,-0.126828,-1.329683,-0.000066,0.657411,0.046822,0.000131,-0.444147,0.187148,0.015190,-0.000006,-0.000111,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.841816,59.701519,52.855129,438.783478,612.190125,-0.001672,-1.354729,9.626045,6335,341,31,33
45.844749,0.005160,-0.125513,-1.329588,-0.000065,0.656462,0.047198,0.000143,-0.484908,0.188444,0.010812,-0.000008,-0.000114,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.843773,59.701519,52.855129,438.783478,612.190125,-0.001417,-1.274907,9.626045,6328,486,32,34
45.846703,0.005159,-0.124200,-1.329493,-0.000065,0.655430,0.047578,0.000156,-0.526114,0.190684,0.006384,-0.000010,-0.000116,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.845722,59.701519,52.855129,438.783478,612.190125,-0.001145,-1.189274,9.626045,6321,632,32,35
45.848656,0.005159,-0.122890,-1.329398,-0.000065,0.654316,0.047964,0.000170,-0.567653,0.193799,0.001916,-0.000012,-0.000118,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.847679,59.701519,52.855129,438.783478,612.190125,-0.000851,-1.096971,9.626045,6314,780,32,36
45.850609,0.005159,-0.121582,-1.329301,-0.000064,0.653118,0.048357,0.000184,-0.609407,0.197730,-0.002579,-0.000014,-0.000118,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.849632,59.701519,52.855129,438.783478,612.190125,-0.000533,-0.997274,9.626045,6307,932,32,37
45.852566,0.005159,-0.120276,-1.329203,-0.000064,0.651836,0.048760,0.000198,-0.651254,0.202421,-0.007091,-0.000016,-0.000119,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.851589,59.701519,52.855129,438.783478,612.190125,-0.000190,-0.889546,9.626045,6300,1089,32,38
45.854519,0.005159,-0.118973,-1.329105,-0.000064,0.650471,0.049172,0.000213,-0.693065,0.207816,-0.011606,-0.000018,-0.000118,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.853539,59.701519,52.855129,438.783478,612.190125,0.000181,-0.773117,9.626045,6293,1245,32,38
45.856472,0.005159,-0.117673,-1.329006,-0.000063,0.649023,0.049597,0.000229,-0.734706,0.213866,-0.016111,-0.000021,-0.000117,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.855495,59.701519,52.855129,438.783478,612.190125,0.000574,-0.649733,9.626045,6287,1405,32,38
45.858425,0.005159,-0.116376,-1.328906,-0.000063,0.647491,0.050035,0.000245,-0.776044,0.220418,-0.020591,-0.000023,-0.000114,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.857449,59.701519,52.855129,438.783478,612.190125,0.000984,-0.520887,9.626045,6282,1569,32,38
45.860378,0.005159,-0.115082,-1.328805,-0.000062,0.645878,0.050486,0.000261,-0.816942,0.227293,-0.025033,-0.000025,-0.000111,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.859406,59.701519,52.855129,438.783478,612.190125,0.001414,-0.385738,9.626045,6278,1726,33,37
45.862335,0.005158,-0.113791,-1.328704,-0.000062,0.644183,0.050951,0.000279,-0.857259,0.234329,-0.029420,-0.000027,-0.000107,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.861355,59.701519,52.855129,438.783478,612.190125,0.001860,-0.245798,9.626045,6275,1886,33,36
45.864288,0.005158,-0.112504,-1.328601,-0.000061,0.642409,0.051430,0.000296,-0.896858,0.241376,-0.033738,-0.000030,-0.000102,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.863312,59.701519,52.855129,438.783478,612.190125,0.002316,-0.102461,9.626045,6274,2044,33,35
45.866241,0.005158,-0.111221,-1.328497,-0.000060,0.640557,0.051923,0.000314,-0.935601,0.248187,-0.037970,-0.000032,-0.000097,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.865265,59.701519,52.855129,438.783478,612.190125,0.002786,0.045115,9.626045,6273,2187,33,34
45.868195,0.005158,-0.109942,-1.328393,-0.000060,0.638629,0.052429,0.000332,-0.973343,0.254714,-0.042100,-0.000034,-0.000090,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.867222,59.701519,52.855129,438.783478,612.190125,0.003272,0.197695,9.626045,6275,2340,33,32
45.870152,0.005158,-0.108666,-1.328287,-0.000059,0.636628,0.052948,0.000350,-1.009948,0.260658,-0.046112,-0.000036,-0.000082,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.869171,59.701519,52.855129,438.783478,612.190125,0.003768,0.353346,9.626045,6277,2484,33,30
45.872105,0.005158,-0.107395,-1.328180,-0.000058,0.634555,0.053477,0.000368,-1.045273,0.265965,-0.049989,-0.000038,-0.000073,10.000000,-45.000000,-106.000000,-0.164654,-0.000017,0.000000,0.000000,0.000000,-0.045807,976.000000,0.000000,0.000000,0.000000,0.000000,45.871128,59.701519,52.855129,438.783478,612.190125,0.004269,0.510707,9.626045,6282,2620,33,27
