time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
16.474174,0.007839,-0.313902,-1.099883,-0.000154,0.003009,0.009451,-0.000003,0.000491,0.000114,0.000053,-0.000000,0.000489,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
16.476128,0.007839,-0.313896,-1.099864,-0.000154,0.003010,0.009451,0.000003,0.000538,0.000115,0.000057,-0.000001,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
16.478083,0.007839,-0.313890,-1.099845,-0.000154,0.003011,0.009451,0.000009,0.000584,0.000115,0.000062,-0.000001,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
16.480036,0.007839,-0.313884,-1.099826,-0.000154,0.003012,0.009452,0.000014,0.000631,0.000116,0.000067,-0.000002,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
16.481991,0.007838,-0.313878,-1.099807,-0.000154,0.003013,0.009452,0.000019,0.000677,0.000117,0.000071,-0.000002,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
16.483944,0.007838,-0.313872,-1.099788,-0.000154,0.003015,0.009452,0.000025,0.000724,0.000117,0.000076,-0.000003,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
16.485897,0.007838,-0.313866,-1.099769,-0.000154,0.003016,0.009452,0.000029,0.000770,0.000118,0.000081,-0.000003,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
16.487852,0.007837,-0.313860,-1.099750,-0.000153,0.003018,0.009453,0.000034,0.000816,0.000118,0.000086,-0.000004,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
16.489805,0.007837,-0.313854,-1.099731,-0.000153,0.003020,0.009453,0.000038,0.000862,0.000118,0.000090,-0.000004,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
16.491760,0.007837,-0.313848,-1.099712,-0.000153,0.003021,0.009453,0.000041,0.000908,0.000118,0.000095,-0.000004,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
16.493713,0.007836,-0.313842,-1.099694,-0.000153,0.003023,0.009453,0.000045,0.000953,0.000118,0.000100,-0.000005,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
16.495668,0.007836,-0.313836,-1.099675,-0.000153,0.003025,0.009453,0.000047,0.000999,0.000118,0.000104,-0.000005,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
16.497622,0.007836,-0.313830,-1.099656,-0.000153,0.003027,0.009454,0.000050,0.001043,0.000117,0.000109,-0.000005,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
16.499577,0.007835,-0.313824,-1.099637,-0.000153,0.003029,0.009454,0.000052,0.001087,0.000117,0.000113,-0.000005,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
16.501530,0.007835,-0.313818,-1.099618,-0.000153,0.003032,0.009454,0.000053,0.001130,0.000117,0.000117,-0.000005,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
16.503485,0.007835,-0.313812,-1.099599,-0.000153,0.003034,0.009454,0.000054,0.001172,0.000117,0.000122,-0.000006,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.505438,0.007835,-0.313806,-1.099580,-0.000153,0.003036,0.009455,0.000054,0.001213,0.000117,0.000126,-0.000006,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.507393,0.007834,-0.313800,-1.099561,-0.000152,0.003039,0.009455,0.000053,0.001254,0.000117,0.000130,-0.000005,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.509346,0.007834,-0.313793,-1.099542,-0.000152,0.003041,0.009455,0.000052,0.001293,0.000117,0.000134,-0.000005,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.511299,0.007834,-0.313787,-1.099523,-0.000152,0.003044,0.009455,0.000051,0.001331,0.000117,0.000138,-0.000005,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.513254,0.007833,-0.313781,-1.099504,-0.000152,0.003047,0.009456,0.000049,0.001369,0.000117,0.000142,-0.000005,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.515207,0.007833,-0.313775,-1.099486,-0.000152,0.003050,0.009456,0.000047,0.001405,0.000117,0.000145,-0.000005,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.517162,0.007833,-0.313769,-1.099467,-0.000152,0.003053,0.009456,0.000045,0.001441,0.000117,0.000149,-0.000005,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.519115,0.007832,-0.313763,-1.099448,-0.000152,0.003055,0.009456,0.000042,0.001475,0.000117,0.000152,-0.000004,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.521070,0.007832,-0.313757,-1.099429,-0.000152,0.003058,0.009456,0.000039,0.001509,0.000117,0.000156,-0.000004,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.523024,0.007832,-0.313751,-1.099410,-0.000152,0.003062,0.009457,0.000035,0.001542,0.000117,0.000159,-0.000004,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.524979,0.007832,-0.313745,-1.099391,-0.000152,0.003065,0.009457,0.000032,0.001574,0.000117,0.000162,-0.000003,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.526932,0.007831,-0.313738,-1.099372,-0.000152,0.003068,0.009457,0.000028,0.001605,0.000116,0.000165,-0.000003,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.528887,0.007831,-0.313732,-1.099353,-0.000152,0.003071,0.009457,0.000024,0.001635,0.000116,0.000168,-0.000002,0.000490,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.530840,0.007831,-0.313726,-1.099334,-0.000152,0.003074,0.009458,0.000019,0.001664,0.000116,0.000171,-0.000002,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.532795,0.007830,-0.313720,-1.099315,-0.000152,0.003078,0.009458,0.000015,0.001692,0.000116,0.000174,-0.000001,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.534748,0.007830,-0.313714,-1.099296,-0.000151,0.003081,0.009458,0.000010,0.001719,0.000115,0.000177,-0.000001,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.536701,0.007830,-0.313708,-1.099277,-0.000151,0.003085,0.009458,0.000005,0.001746,0.000114,0.000180,-0.000000,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.538656,0.007829,-0.313702,-1.099259,-0.000151,0.003088,0.009459,-0.000000,0.001772,0.000114,0.000182,0.000000,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.540609,0.007829,-0.313695,-1.099240,-0.000151,0.003092,0.009459,-0.000005,0.001798,0.000113,0.000185,0.000001,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.542564,0.007829,-0.313689,-1.099221,-0.000152,0.003095,0.009459,-0.000010,0.001822,0.000113,0.000187,0.000001,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.544518,0.007829,-0.313683,-1.099202,-0.000152,0.003099,0.009459,-0.000015,0.001847,0.000113,0.000190,0.000002,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.546473,0.007828,-0.313677,-1.099183,-0.000152,0.003103,0.009459,-0.000019,0.001870,0.000113,0.000192,0.000002,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.548426,0.007828,-0.313671,-1.099164,-0.000152,0.003107,0.009460,-0.000024,0.001894,0.000113,0.000194,0.000003,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.550381,0.007828,-0.313664,-1.099145,-0.000152,0.003110,0.009460,-0.000028,0.001917,0.000112,0.000197,0.000003,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.552334,0.007827,-0.313658,-1.099126,-0.000152,0.003114,0.009460,-0.000032,0.001940,0.000112,0.000199,0.000003,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.554289,0.007827,-0.313652,-1.099107,-0.000152,0.003118,0.009460,-0.000036,0.001962,0.000112,0.000201,0.000004,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
16.556242,0.007827,-0.313646,-1.099088,-0.000152,0.003122,0.009461,-0.000039,0.001984,0.000112,0.000204,0.000004,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.558195,0.007826,-0.313639,-1.099069,-0.000152,0.003126,0.009461,-0.000042,0.002006,0.000113,0.000206,0.000004,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.560150,0.007826,-0.313633,-1.099051,-0.000152,0.003130,0.009461,-0.000045,0.002027,0.000113,0.000208,0.000005,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.562103,0.007826,-0.313627,-1.099032,-0.000152,0.003134,0.009461,-0.000048,0.002049,0.000114,0.000210,0.000005,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.564058,0.007825,-0.313621,-1.099013,-0.000152,0.003138,0.009462,-0.000050,0.002069,0.000114,0.000212,0.000005,0.000491,10.000000,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1578.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.566011,0.007825,-0.313614,-1.098994,-0.000152,0.003143,0.009462,-0.000052,0.002090,0.000114,0.000214,0.000005,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.567966,0.007825,-0.313608,-1.098975,-0.000152,0.003147,0.009462,-0.000054,0.002110,0.000114,0.000216,0.000006,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.569920,0.007825,-0.313602,-1.098956,-0.000153,0.003151,0.009462,-0.000056,0.002129,0.000114,0.000218,0.000006,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.571875,0.007824,-0.313595,-1.098937,-0.000153,0.003155,0.009462,-0.000058,0.002148,0.000115,0.000220,0.000006,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.573828,0.007824,-0.313589,-1.098918,-0.000153,0.003160,0.009463,-0.000059,0.002166,0.000115,0.000222,0.000006,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.575783,0.007824,-0.313583,-1.098899,-0.000153,0.003164,0.009463,-0.000061,0.002183,0.000116,0.000224,0.000006,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.577736,0.007823,-0.313576,-1.098880,-0.000153,0.003168,0.009463,-0.000062,0.002200,0.000116,0.000225,0.000006,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.579689,0.007823,-0.313570,-1.098861,-0.000153,0.003173,0.009463,-0.000064,0.002217,0.000116,0.000227,0.000006,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.581644,0.007823,-0.313564,-1.098842,-0.000153,0.003177,0.009464,-0.000065,0.002232,0.000116,0.000229,0.000007,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
16.583597,0.007822,-0.313557,-1.098823,-0.000153,0.003182,0.009464,-0.000067,0.002247,0.000116,0.000230,0.000007,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,31,0
16.585552,0.007822,-0.313551,-1.098804,-0.000154,0.003186,0.009464,-0.000068,0.002262,0.000222,0.000231,0.000007,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,31,0
16.587505,0.007822,-0.313545,-1.098786,-0.000154,0.003191,0.009465,-0.000069,0.002275,0.000352,0.000233,0.000007,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,31,0
16.589460,0.007821,-0.313538,-1.098767,-0.000154,0.003195,0.009466,-0.000071,0.002288,0.000470,0.000234,0.000007,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,31,0
16.591413,0.007821,-0.313532,-1.098748,-0.000154,0.003200,0.009467,-0.000072,0.002300,0.000577,0.000235,0.000007,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,31,0
16.593369,0.007821,-0.313525,-1.098729,-0.000154,0.003205,0.009468,-0.000074,0.002311,0.000675,0.000236,0.000007,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,31,-1
16.595322,0.007821,-0.313519,-1.098710,-0.000154,0.003209,0.009470,-0.000075,0.002323,0.000763,0.000237,0.000008,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,-1
16.597277,0.007820,-0.313513,-1.098691,-0.000154,0.003211,0.009462,-0.000088,0.002566,0.001531,0.000238,0.000008,0.000491,10.000000,6.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1546.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,-1
