time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.605217,0.007793,-0.304382,-1.049396,0.000182,0.000137,0.003078,0.001403,0.000010,0.000213,0.000001,-0.000140,0.000450,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
25.607170,0.007793,-0.304381,-1.049390,0.000185,0.000137,0.003079,0.001349,0.000019,0.000203,0.000002,-0.000135,0.000451,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
25.609123,0.007793,-0.304381,-1.049384,0.000188,0.000137,0.003079,0.001295,0.000028,0.000194,0.000003,-0.000129,0.000452,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
25.611078,0.007794,-0.304381,-1.049378,0.000190,0.000137,0.003080,0.001241,0.000037,0.000187,0.000004,-0.000124,0.000454,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
25.613031,0.007794,-0.304381,-1.049371,0.000193,0.000137,0.003080,0.001187,0.000047,0.000180,0.000005,-0.000118,0.000455,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,2
25.614986,0.007794,-0.304380,-1.049365,0.000195,0.000137,0.003080,0.001134,0.000056,0.000172,0.000006,-0.000113,0.000456,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.616940,0.007795,-0.304380,-1.049359,0.000197,0.000137,0.003081,0.001080,0.000067,0.000166,0.000007,-0.000108,0.000457,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.618895,0.007795,-0.304380,-1.049353,0.000199,0.000138,0.003081,0.001028,0.000076,0.000160,0.000008,-0.000102,0.000458,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.620848,0.007796,-0.304380,-1.049347,0.000201,0.000138,0.003081,0.000975,0.000085,0.000155,0.000009,-0.000097,0.000459,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.622803,0.007796,-0.304379,-1.049341,0.000203,0.000138,0.003082,0.000924,0.000095,0.000150,0.000010,-0.000092,0.000460,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.624756,0.007796,-0.304379,-1.049334,0.000205,0.000138,0.003082,0.000872,0.000104,0.000146,0.000011,-0.000086,0.000461,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.626711,0.007797,-0.304379,-1.049328,0.000207,0.000138,0.003082,0.000822,0.000113,0.000142,0.000012,-0.000081,0.000462,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.628664,0.007797,-0.304378,-1.049322,0.000208,0.000139,0.003082,0.000772,0.000122,0.000139,0.000013,-0.000076,0.000463,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.630617,0.007798,-0.304378,-1.049316,0.000210,0.000139,0.003083,0.000723,0.000132,0.000135,0.000014,-0.000071,0.000464,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.632572,0.007798,-0.304378,-1.049310,0.000211,0.000139,0.003083,0.000675,0.000141,0.000132,0.000015,-0.000066,0.000464,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.634525,0.007799,-0.304378,-1.049304,0.000212,0.000139,0.003083,0.000627,0.000150,0.000129,0.000016,-0.000062,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.636480,0.007799,-0.304377,-1.049297,0.000213,0.000140,0.003084,0.000580,0.000162,0.000126,0.000017,-0.000057,0.000466,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.638433,0.007799,-0.304377,-1.049291,0.000215,0.000140,0.003084,0.000535,0.000171,0.000123,0.000018,-0.000052,0.000467,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.640388,0.007800,-0.304377,-1.049285,0.000216,0.000140,0.003084,0.000490,0.000180,0.000121,0.000019,-0.000048,0.000468,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.642342,0.007800,-0.304376,-1.049279,0.000216,0.000141,0.003084,0.000446,0.000189,0.000119,0.000020,-0.000043,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.644297,0.007801,-0.304376,-1.049273,0.000217,0.000141,0.003084,0.000403,0.000198,0.000117,0.000021,-0.000039,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.646250,0.007801,-0.304376,-1.049267,0.000218,0.000142,0.003085,0.000362,0.000208,0.000115,0.000022,-0.000035,0.000470,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.648205,0.007802,-0.304376,-1.049260,0.000219,0.000142,0.003085,0.000322,0.000217,0.000114,0.000022,-0.000031,0.000471,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.650158,0.007802,-0.304375,-1.049254,0.000219,0.000143,0.003085,0.000283,0.000226,0.000113,0.000023,-0.000027,0.000472,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.652111,0.007802,-0.304375,-1.049248,0.000220,0.000143,0.003085,0.000246,0.000236,0.000112,0.000024,-0.000023,0.000472,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.654066,0.007803,-0.304375,-1.049242,0.000220,0.000143,0.003086,0.000210,0.000245,0.000110,0.000025,-0.000020,0.000473,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.656019,0.007803,-0.304374,-1.049236,0.000221,0.000144,0.003086,0.000175,0.000254,0.000109,0.000026,-0.000016,0.000474,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.657974,0.007804,-0.304374,-1.049230,0.000221,0.000145,0.003086,0.000142,0.000264,0.000108,0.000027,-0.000013,0.000474,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.659927,0.007804,-0.304374,-1.049223,0.000221,0.000145,0.003086,0.000110,0.000273,0.000107,0.000028,-0.000010,0.000475,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.661882,0.007805,-0.304374,-1.049217,0.000221,0.000146,0.003086,0.000080,0.000282,0.000106,0.000029,-0.000007,0.000475,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.663836,0.007805,-0.304373,-1.049211,0.000221,0.000146,0.003087,0.000051,0.000292,0.000105,0.000030,-0.000004,0.000476,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.665791,0.007806,-0.304373,-1.049205,0.000221,0.000147,0.003087,0.000024,0.000301,0.000105,0.000031,-0.000001,0.000477,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.667744,0.007806,-0.304373,-1.049199,0.000221,0.000147,0.003087,-0.000002,0.000311,0.000104,0.000032,0.000001,0.000477,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
25.669699,0.007806,-0.304372,-1.049192,0.000221,0.000148,0.003087,-0.000026,0.000320,0.000104,0.000033,0.000004,0.000478,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
25.671652,0.007807,-0.304372,-1.049186,0.000221,0.000149,0.003088,-0.000048,0.000329,0.000104,0.000034,0.000006,0.000478,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
25.673607,0.007807,-0.304372,-1.049180,0.000221,0.000149,0.003088,-0.000069,0.000338,0.000103,0.000035,0.000008,0.000479,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
25.675560,0.007808,-0.304372,-1.049174,0.000221,0.000150,0.003088,-0.000088,0.000347,0.000103,0.000036,0.000010,0.000479,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
25.677513,0.007808,-0.304371,-1.049168,0.000221,0.000151,0.003088,-0.000105,0.000355,0.000103,0.000037,0.000012,0.000480,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
25.679468,0.007809,-0.304371,-1.049162,0.000221,0.000151,0.003088,-0.000121,0.000362,0.000103,0.000037,0.000013,0.000481,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
25.681421,0.007809,-0.304371,-1.049155,0.000220,0.000152,0.003089,-0.000135,0.000369,0.000102,0.000038,0.000014,0.000481,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
25.683376,0.007810,-0.304370,-1.049149,0.000220,0.000153,0.003089,-0.000147,0.000375,0.000103,0.000039,0.000016,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
25.685329,0.007810,-0.304370,-1.049143,0.000220,0.000154,0.003089,-0.000158,0.000380,0.000102,0.000039,0.000017,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
25.687284,0.007810,-0.304370,-1.049137,0.000219,0.000154,0.003089,-0.000167,0.000384,0.000102,0.000039,0.000017,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
25.689238,0.007811,-0.304369,-1.049131,0.000219,0.000155,0.003089,-0.000175,0.000388,0.000102,0.000040,0.000018,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
25.691193,0.007811,-0.304369,-1.049124,0.000219,0.000156,0.003090,-0.000181,0.000391,0.000102,0.000040,0.000019,0.000484,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.693146,0.007812,-0.304369,-1.049118,0.000218,0.000157,0.003090,-0.000186,0.000393,0.000103,0.000040,0.000019,0.000484,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.695101,0.007812,-0.304368,-1.049112,0.000218,0.000158,0.003090,-0.000190,0.000394,0.000103,0.000040,0.000019,0.000485,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.697054,0.007813,-0.304368,-1.049106,0.000218,0.000158,0.003090,-0.000192,0.000394,0.000103,0.000040,0.000020,0.000485,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.699009,0.007813,-0.304368,-1.049100,0.000217,0.000159,0.003090,-0.000193,0.000394,0.000104,0.000040,0.000020,0.000486,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-1
25.700962,0.007813,-0.304368,-1.049094,0.000217,0.000160,0.003091,-0.000192,0.000395,0.000105,0.000040,0.000020,0.000486,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-1
25.702915,0.007814,-0.304367,-1.049087,0.000216,0.000161,0.003091,-0.000191,0.000394,0.000107,0.000040,0.000019,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-1
25.704870,0.007814,-0.304367,-1.049081,0.000216,0.000162,0.003091,-0.000189,0.000392,0.000108,0.000040,0.000019,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-2
25.706823,0.007815,-0.304367,-1.049075,0.000216,0.000162,0.003091,-0.000186,0.000392,0.000110,0.000040,0.000019,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-2
25.708778,0.007815,-0.304366,-1.049069,0.000215,0.000163,0.003091,-0.000184,0.000389,0.000112,0.000039,0.000019,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-2
25.710732,0.007816,-0.304366,-1.049063,0.000215,0.000164,0.003092,-0.000181,0.000386,0.000113,0.000039,0.000018,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-3
25.712687,0.007816,-0.304366,-1.049057,0.000215,0.000165,0.003092,-0.000179,0.000385,0.000115,0.000039,0.000018,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-3
25.714640,0.007817,-0.304365,-1.049050,0.000214,0.000165,0.003092,-0.000177,0.000381,0.000116,0.000038,0.000018,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-3
25.716595,0.007817,-0.304365,-1.049044,0.000214,0.000166,0.003092,-0.000176,0.000377,0.000117,0.000038,0.000018,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-3
25.718548,0.007817,-0.304365,-1.049038,0.000214,0.000167,0.003093,-0.000176,0.000373,0.000118,0.000037,0.000018,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-3
25.720503,0.007818,-0.304364,-1.049032,0.000213,0.000168,0.003093,-0.000177,0.000368,0.000119,0.000037,0.000018,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-4
25.722456,0.007818,-0.304364,-1.049026,0.000213,0.000168,0.003093,-0.000179,0.000366,0.000121,0.000037,0.000018,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-4
25.724409,0.007819,-0.304364,-1.049019,0.000212,0.000169,0.003093,-0.000182,0.000361,0.000123,0.000036,0.000019,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
