time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
32.080772,-0.005023,-0.001819,-1.084266,-0.000012,0.000027,0.007997,-0.000140,0.000040,0.107480,0.000004,0.000014,-0.000001,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.079796,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.082726,-0.005023,-0.001819,-1.084249,-0.000013,0.000027,0.008211,-0.000140,0.000032,0.106742,0.000003,0.000014,-0.000001,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.081749,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.084679,-0.005023,-0.001819,-1.084232,-0.000013,0.000027,0.008423,-0.000139,0.000025,0.106073,0.000002,0.000014,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.083706,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.086636,-0.005023,-0.001819,-1.084215,-0.000013,0.000027,0.008635,-0.000138,0.000017,0.105466,0.000001,0.000014,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.085655,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.088589,-0.005023,-0.001819,-1.084198,-0.000013,0.000027,0.008845,-0.000137,0.000009,0.104915,0.000001,0.000014,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.087612,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.090542,-0.005023,-0.001819,-1.084180,-0.000014,0.000027,0.009054,-0.000136,0.000001,0.104416,-0.000000,0.000014,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.089565,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.092495,-0.005023,-0.001819,-1.084161,-0.000014,0.000027,0.009262,-0.000135,-0.000007,0.103963,-0.000001,0.000014,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.091518,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.094452,-0.005024,-0.001819,-1.084142,-0.000014,0.000027,0.009469,-0.000133,-0.000014,0.103552,-0.000002,0.000014,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.093472,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.096405,-0.005024,-0.001819,-1.084123,-0.000014,0.000027,0.009676,-0.000131,-0.000022,0.103180,-0.000003,0.000013,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.095428,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.098358,-0.005024,-0.001819,-1.084104,-0.000015,0.000027,0.009882,-0.000129,-0.000030,0.102843,-0.000003,0.000013,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.097382,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.100311,-0.005024,-0.001819,-1.084083,-0.000015,0.000027,0.010077,-0.000112,-0.000064,0.092449,-0.000004,0.000013,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.099335,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.102264,-0.005024,-0.001819,-1.084063,-0.000015,0.000026,0.010262,-0.000110,-0.000070,0.092725,-0.000005,0.000013,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.101288,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.104221,-0.005024,-0.001819,-1.084042,-0.000015,0.000026,0.010447,-0.000107,-0.000078,0.092302,-0.000006,0.000012,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.103245,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.106174,-0.005024,-0.001819,-1.084021,-0.000016,0.000026,0.010631,-0.000104,-0.000085,0.091903,-0.000007,0.000012,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.105198,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.108128,-0.005024,-0.001819,-1.084000,-0.000016,0.000026,0.010814,-0.000100,-0.000093,0.091525,-0.000007,0.000012,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.107151,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.110081,-0.005024,-0.001819,-1.083978,-0.000016,0.000026,0.010997,-0.000097,-0.000100,0.091168,-0.000008,0.000011,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.109104,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.112038,-0.005024,-0.001818,-1.083955,-0.000016,0.000025,0.011179,-0.000093,-0.000108,0.090829,-0.000009,0.000011,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.111061,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.113991,-0.005024,-0.001818,-1.083933,-0.000016,0.000025,0.011360,-0.000088,-0.000116,0.090506,-0.000010,0.000010,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.113010,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.115944,-0.005024,-0.001818,-1.083910,-0.000017,0.000025,0.011540,-0.000084,-0.000123,0.090198,-0.000011,0.000010,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.114967,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.117897,-0.005024,-0.001818,-1.083886,-0.000017,0.000025,0.011720,-0.000079,-0.000131,0.089904,-0.000012,0.000009,-0.000000,10.000000,0.000000,-125.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,904.000000,0.000000,0.000000,0.000000,0.000000,32.116920,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.119850,-0.005024,-0.001818,-1.083862,-0.000017,0.000024,0.011900,-0.000074,-0.000138,0.089622,-0.000012,0.000009,-0.000000,10.000000,-1.000000,-131.000000,-0.381145,-0.000002,0.000000,0.000000,0.000000,-0.487354,838.000000,0.000000,0.000000,0.000000,0.000000,32.118877,-119.402931,-120.500870,498.409668,498.409668,0.000000,9.880149,6439,0,31,0
32.121807,-0.005024,-0.001818,-1.083838,-0.000017,0.000024,0.012079,-0.000068,-0.000146,0.089351,-0.000013,0.000008,-0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.066000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.120827,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,31,0
32.123760,-0.005024,-0.001818,-1.083814,-0.000017,0.000024,0.012258,-0.000062,-0.000153,0.089831,-0.000014,0.000008,-0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.122784,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,31,0
32.125713,-0.005024,-0.001818,-1.083789,-0.000017,0.000024,0.012439,-0.000057,-0.000161,0.090489,-0.000015,0.000007,-0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.124737,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,31,0
32.127666,-0.005024,-0.001818,-1.083764,-0.000017,0.000023,0.012620,-0.000050,-0.000168,0.091069,-0.000016,0.000007,-0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.126694,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,31,0
32.129623,-0.005024,-0.001818,-1.083738,-0.000017,0.000023,0.012803,-0.000044,-0.000176,0.091579,-0.000016,0.000006,-0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.128643,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,31,0
32.131577,-0.005024,-0.001818,-1.083712,-0.000017,0.000023,0.012987,-0.000037,-0.000183,0.092024,-0.000017,0.000005,-0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.130600,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,31,0
32.133530,-0.005024,-0.001818,-1.083686,-0.000018,0.000022,0.013172,-0.000030,-0.000190,0.092412,-0.000018,0.000004,-0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.132553,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,31,0
32.135483,-0.005024,-0.001818,-1.083660,-0.000018,0.000022,0.013357,-0.000023,-0.000198,0.092746,-0.000019,0.000004,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.134506,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,31,0
32.137440,-0.005024,-0.001818,-1.083633,-0.000018,0.000021,0.013543,-0.000015,-0.000205,0.093033,-0.000020,0.000003,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.136459,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,31,0
32.139393,-0.005024,-0.001818,-1.083605,-0.000018,0.000021,0.013730,-0.000008,-0.000213,0.093277,-0.000020,0.000002,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.138416,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,31,0
32.141346,-0.005024,-0.001818,-1.083577,-0.000018,0.000020,0.013916,0.000000,-0.000220,0.093482,-0.000021,0.000001,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.140369,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.143299,-0.005024,-0.001818,-1.083549,-0.000018,0.000020,0.014104,0.000008,-0.000227,0.093652,-0.000022,0.000000,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.142323,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.145252,-0.005024,-0.001818,-1.083521,-0.000018,0.000020,0.014291,0.000017,-0.000235,0.093790,-0.000023,-0.000000,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.144276,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.147209,-0.005024,-0.001818,-1.083492,-0.000018,0.000019,0.014479,0.000025,-0.000242,0.093898,-0.000024,-0.000001,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.146233,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.149162,-0.005024,-0.001818,-1.083463,-0.000018,0.000019,0.014667,0.000034,-0.000249,0.093980,-0.000024,-0.000002,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.148186,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.151115,-0.005024,-0.001818,-1.083433,-0.000017,0.000018,0.014855,0.000042,-0.000257,0.094038,-0.000025,-0.000003,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.150139,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.153069,-0.005025,-0.001818,-1.083403,-0.000017,0.000018,0.015043,0.000050,-0.000264,0.094074,-0.000026,-0.000004,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.152092,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.155025,-0.005025,-0.001818,-1.083372,-0.000017,0.000017,0.015231,0.000058,-0.000271,0.094091,-0.000027,-0.000005,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.154049,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.156979,-0.005025,-0.001817,-1.083342,-0.000017,0.000016,0.015419,0.000065,-0.000278,0.094090,-0.000028,-0.000005,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.155998,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.158932,-0.005025,-0.001817,-1.083311,-0.000017,0.000016,0.015607,0.000072,-0.000286,0.094072,-0.000028,-0.000006,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.157955,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.160885,-0.005025,-0.001817,-1.083279,-0.000017,0.000015,0.015796,0.000078,-0.000293,0.094041,-0.000029,-0.000007,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.159908,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.162842,-0.005025,-0.001817,-1.083247,-0.000017,0.000015,0.015984,0.000085,-0.000300,0.093995,-0.000030,-0.000007,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.161865,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.164795,-0.005025,-0.001817,-1.083215,-0.000016,0.000014,0.016172,0.000090,-0.000307,0.093938,-0.000031,-0.000008,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.163815,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.166748,-0.005025,-0.001817,-1.083182,-0.000016,0.000013,0.016359,0.000095,-0.000314,0.093870,-0.000032,-0.000008,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.165771,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.168701,-0.005025,-0.001817,-1.083149,-0.000016,0.000013,0.016547,0.000099,-0.000322,0.093793,-0.000032,-0.000009,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.167725,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.170654,-0.005025,-0.001817,-1.083116,-0.000016,0.000012,0.016734,0.000103,-0.000329,0.093707,-0.000033,-0.000009,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.169682,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,32,0
32.172611,-0.005025,-0.001817,-1.083082,-0.000016,0.000012,0.016922,0.000106,-0.000336,0.093612,-0.000034,-0.000010,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.171631,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,0,31,0
32.174564,-0.005025,-0.001817,-1.083048,-0.000015,0.000011,0.017109,0.000108,-0.000343,0.093510,-0.000035,-0.000010,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.173588,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,1,31,0
32.176517,-0.005025,-0.001817,-1.083013,-0.000015,0.000010,0.017296,0.000109,-0.000350,0.093402,-0.000036,-0.000010,0.000000,10.000000,-1.000000,-131.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,838.000000,0.000000,0.000000,0.000000,0.000000,32.175541,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,1,31,0
32.178471,-0.005025,-0.001817,-1.082978,-0.000015,0.000009,0.017482,0.000110,-0.000357,0.093287,-0.000036,-0.000010,0.000000,10.000000,-1.000000,-134.000000,-0.413658,-0.000004,0.000000,0.000000,0.000000,-0.585352,830.000000,0.000000,0.000000,0.000000,0.000000,32.177498,-90.909111,-103.494232,113.858566,113.858582,0.000000,9.869697,6432,1,31,0
32.180428,-0.005025,-0.001817,-1.082943,-0.000015,0.000009,0.017669,0.000111,-0.000364,0.093167,-0.000037,-0.000010,0.000000,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.067000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.179447,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.182381,-0.005025,-0.001817,-1.082907,-0.000015,0.000008,0.017852,0.000111,-0.000371,0.090926,-0.000038,-0.000010,0.000000,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.181404,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.184334,-0.005025,-0.001817,-1.082871,-0.000014,0.000007,0.018030,0.000110,-0.000377,0.088199,-0.000039,-0.000010,0.000000,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.183357,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.186287,-0.005025,-0.001817,-1.082835,-0.000014,0.000006,0.018202,0.000109,-0.000384,0.085715,-0.000039,-0.000010,0.000000,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.185310,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.188244,-0.005025,-0.001817,-1.082798,-0.000014,0.000006,0.018370,0.000107,-0.000389,0.083452,-0.000040,-0.000010,0.000000,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.187263,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.190197,-0.005025,-0.001817,-1.082761,-0.000014,0.000005,0.018534,0.000105,-0.000395,0.081389,-0.000041,-0.000009,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.189220,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.192150,-0.005025,-0.001817,-1.082724,-0.000013,0.000004,0.018694,0.000102,-0.000400,0.079507,-0.000041,-0.000009,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.191174,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.194103,-0.005025,-0.001817,-1.082686,-0.000013,0.000003,0.018850,0.000099,-0.000404,0.077790,-0.000042,-0.000009,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.193127,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.196056,-0.005025,-0.001817,-1.082648,-0.000013,0.000002,0.019004,0.000096,-0.000408,0.076222,-0.000042,-0.000008,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.195080,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.198013,-0.005025,-0.001817,-1.082610,-0.000013,0.000002,0.019154,0.000092,-0.000411,0.074789,-0.000042,-0.000008,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.197037,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.199966,-0.005025,-0.001817,-1.082572,-0.000013,0.000001,0.019302,0.000088,-0.000414,0.073479,-0.000043,-0.000008,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.198990,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.201920,-0.005025,-0.001817,-1.082533,-0.000013,0.000000,0.019447,0.000083,-0.000416,0.072281,-0.000043,-0.000007,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.200943,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.203873,-0.005025,-0.001817,-1.082494,-0.000012,-0.000001,0.019590,0.000078,-0.000417,0.071184,-0.000043,-0.000007,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.202896,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.205830,-0.005025,-0.001817,-1.082454,-0.000012,-0.000002,0.019730,0.000073,-0.000418,0.070178,-0.000043,-0.000006,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.204853,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.207783,-0.005025,-0.001817,-1.082414,-0.000012,-0.000003,0.019869,0.000067,-0.000418,0.069256,-0.000043,-0.000005,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.206802,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.209736,-0.005025,-0.001817,-1.082374,-0.000012,-0.000003,0.020007,0.000061,-0.000418,0.068408,-0.000043,-0.000005,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.208759,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,1,31,0
32.211689,-0.005025,-0.001817,-1.082334,-0.000012,-0.000004,0.020142,0.000055,-0.000416,0.067630,-0.000043,-0.000004,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.210712,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,0,31,0
32.213642,-0.005025,-0.001817,-1.082294,-0.000012,-0.000005,0.020276,0.000048,-0.000414,0.066913,-0.000043,-0.000004,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.212669,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,0,31,0
32.215599,-0.005025,-0.001817,-1.082253,-0.000012,-0.000006,0.020409,0.000042,-0.000412,0.066252,-0.000043,-0.000003,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.214619,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,0,31,0
32.217552,-0.005025,-0.001817,-1.082212,-0.000012,-0.000007,0.020541,0.000034,-0.000408,0.065643,-0.000043,-0.000002,0.000001,10.000000,-1.000000,-134.000000,-0.358662,-0.000004,0.000000,0.000000,0.000000,-0.071756,830.000000,0.000000,0.000000,0.000000,0.000000,32.216576,-44.776100,-67.784737,672.550720,672.550720,0.000000,9.900000,6452,0,30,0
